"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,0,0,"n"
"B80",0,0,0,0,1,0,0,"n"
"B90",0,0,0,0,1,0,1,"n"
"B92",0,0,0,0,0,1,0,"n"
"C12",0,0,0,0,1,0,0,"n"
"C14",0,0,0,0,0,0,1,"n"
"C21",0,0,0,0,0,0,1,"n"
"C31",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,0,0,1,"n"
"C34",0,0,0,0,1,0,1,"n"
"C41",0,0,0,0,1,0,0,"n"
"C43",0,0,0,0,1,0,0,"n"
"C51",0,0,0,0,1,0,1,"n"
"C53",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,"n"
"C60",0,0,0,0,1,0,1,"n"
"C61",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,0,0,1,"n"
"C63",0,0,0,0,1,0,1,"n"
"C64",0,0,0,0,0,0,1,"n"
"C70",0,0,0,0,0,0,1,"n"
"C71",0,0,0,0,0,0,1,"n"
"C72",0,0,0,0,0,0,1,"n"
"C73",0,0,0,0,0,0,1,"n"
"C80",0,0,0,0,1,1,1,"n"
"C81",0,0,0,0,0,0,1,"n"
"C82",0,0,0,0,0,0,1,"n"
"C90",0,0,0,0,1,0,0,"n"
"C94",0,0,0,0,0,0,1,"n"
"D11",0,0,0,0,0,1,0,"n"
"D12",0,0,0,0,1,0,1,"n"
"D14",0,0,0,0,1,1,0,"n"
"D20",0,0,0,0,0,1,0,"n"
"D21",0,0,0,0,0,1,0,"n"
"D22",0,0,0,0,0,1,1,"n"
"D23",0,0,0,0,0,1,1,"n"
"D30",0,0,0,0,0,0,1,"n"
"D31",0,0,0,0,1,0,0,"n"
"F50",0,0,0,0,1,0,0,"n"
"F60",0,0,0,0,1,0,0,"n"
"F62",0,0,0,0,1,0,0,"n"
"F70",0,0,0,0,0,0,1,"n"
"F71",0,0,0,0,1,0,1,"n"
"F81",0,0,0,0,1,0,0,"n"
"F83",0,0,0,0,1,0,1,"n"
"F90",0,0,0,0,0,0,1,"n"
"F91",0,0,0,0,1,0,0,"n"
"F92",0,0,0,0,1,0,1,"n"
"F94",0,0,0,0,0,0,1,"n"
"G00",0,0,0,0,0,0,1,"n"
"G02",0,0,0,0,1,0,1,"n"
"G03",0,0,0,0,0,0,1,"n"
"G04",0,0,0,0,0,0,1,"n"
"G20",0,0,0,0,0,0,1,"n"
"G30",0,0,0,0,1,0,1,"n"
"G31",0,0,0,0,0,0,1,"n"
"G32",0,0,0,0,0,0,1,"n"
"G33",0,0,0,0,1,0,0,"n"
"G40",0,0,0,0,1,0,1,"n"
"G41",0,0,0,0,1,0,0,"n"
"G42",0,0,0,0,1,0,0,"n"
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,0,0,1,"n"
"G57",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G59",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,0,1,"n"
"G63",0,0,0,0,0,0,1,"n"
"G64",0,0,0,0,0,0,1,"n"
"G67",0,0,0,0,0,0,1,"n"
"G71",0,0,0,0,1,0,0,"n"
"G74",0,0,0,0,0,1,1,"n"
"G75",0,0,0,0,0,0,1,"n"
"G77",0,0,0,0,0,0,1,"n"
"G78",0,0,0,0,0,1,1,"n"
"G79",0,0,0,0,1,0,1,"n"
"G84",0,0,0,0,0,1,0,"n"
"G85",0,0,0,0,0,1,1,"n"
"G86",0,0,0,0,0,0,1,"n"
"G88",0,0,0,0,1,0,0,"n"
"G89",0,0,0,0,0,0,1,"n"
"G92",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,0,1,0,"n"
"G99",0,0,0,0,0,1,0,"n"
"H09",0,0,0,0,0,0,1,"n"
"H13",0,0,0,1,0,0,0,"n"
"H17",0,0,0,0,1,0,0,"n"
"H22",0,0,0,0,0,1,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H42",0,0,0,0,0,0,1,"n"
"H67",0,0,0,0,0,0,1,"n"
"H69",0,0,0,0,0,1,1,"n"
"H78",0,0,0,0,0,1,0,"n"
"H81",0,0,0,0,0,1,0,"n"
"H86",0,0,0,0,0,0,1,"n"
"H88",0,0,0,0,0,1,1,"n"
"H89",0,0,0,0,1,1,0,"n"
"H91",0,0,0,0,0,1,1,"n"
"H92",0,0,0,0,0,0,1,"n"
"H93",0,0,0,0,0,0,1,"n"
"H97",0,0,0,0,1,0,0,"n"
"H98",0,0,0,0,1,0,0,"n"
"HP40",0,0,0,0,1,0,1,"n"
"HP50",0,0,0,0,1,0,0,"n"
"HP51",0,0,0,0,1,1,0,"n"
"HP60",0,0,0,0,1,1,1,"n"
"HP61",0,0,0,0,1,1,1,"n"
"HT93",0,0,0,1,1,0,1,"n"
"HT94",0,0,0,1,1,0,1,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,0,0,1,0,1,"n"
"HU16",0,0,0,1,0,0,0,"n"
"HU24",1,0,0,0,0,1,0,"n"
"HU25",0,0,0,0,1,1,1,"n"
"HU27",0,0,0,0,1,0,1,"n"
"HU28",0,0,0,0,1,0,0,"n"
"HU30",0,0,0,0,0,0,1,"n"
"HU31",0,0,0,0,1,0,1,"n"
"HU32",0,0,0,0,1,0,1,"n"
"HU33",0,0,0,0,1,0,1,"n"
"HU34",1,0,0,0,0,0,0,"n"
"HU35",0,0,0,0,1,1,1,"n"
"HU36",0,0,0,1,0,1,1,"n"
"HU37",0,0,0,0,1,1,1,"n"
"HU38",0,0,0,0,1,1,1,"n"
"HU39",0,0,0,0,0,0,1,"n"
"HU40",0,0,0,0,0,0,1,"n"
"HU41",0,0,0,0,1,0,0,"n"
"HU42",0,0,0,0,1,0,1,"n"
"HU43",0,0,0,0,1,0,1,"n"
"HU44",0,0,0,0,1,0,1,"n"
"HU45",0,0,0,0,1,0,1,"n"
"HU46",0,0,0,0,0,0,1,"n"
"HU47",1,0,0,0,0,0,0,"n"
"HU48",0,0,0,0,1,0,0,"n"
"HU49",0,0,0,0,1,0,1,"n"
"HU53",1,0,0,0,0,0,1,"n"
"HU54",1,0,0,0,0,0,1,"n"
"HU56",0,0,0,1,0,0,1,"n"
"HU57",0,0,0,0,1,0,1,"n"
"HU58",0,0,0,0,1,1,0,"n"
"HU59",0,0,0,0,1,0,1,"n"
"HU66",0,0,0,0,1,0,1,"n"
"HU67",0,0,0,1,0,0,1,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",0,0,0,0,1,0,1,"n"
"HY10",0,0,0,0,0,0,1,"n"
"HY20",1,0,0,0,1,1,1,"n"
"HY21",0,0,0,0,0,1,1,"n"
"HY22",0,0,0,1,1,1,1,"n"
"HY30",1,0,0,0,1,1,1,"n"
"HY31",0,0,0,0,1,1,1,"n"
"HY32",0,0,0,0,1,1,1,"n"
"HY33",0,0,0,1,1,0,1,"n"
"HY40",0,0,0,0,1,1,1,"n"
"HY41",0,0,1,1,1,0,1,"n"
"HY42",0,0,0,0,0,1,1,"n"
"HY43",1,0,0,0,0,1,1,"n"
"HY44",0,0,0,0,1,0,1,"n"
"HY45",0,0,0,0,0,0,1,"n"
"HY50",1,0,0,0,0,1,1,"n"
"HY51",0,0,0,0,0,1,0,"n"
"HY52",0,0,0,0,0,0,1,"n"
"HY53",0,0,0,0,0,1,1,"n"
"HY55",0,0,0,0,1,1,1,"n"
"HY60",0,0,0,0,1,0,0,"n"
"HY61",0,0,0,0,0,1,0,"n"
"HY62",0,0,0,0,1,1,1,"n"
"HY63",0,0,0,0,0,1,1,"n"
"HY64",0,0,0,0,0,0,1,"n"
"HY75",0,0,0,0,0,0,1,"n"
"HZ26",0,0,0,0,1,0,0,"n"
"HZ27",0,0,0,0,1,1,1,"n"
"J01",0,0,0,0,0,1,1,"n"
"J02",0,0,0,0,1,1,1,"n"
"J10",0,0,0,0,0,0,1,"n"
"J11",0,0,0,0,0,0,1,"n"
"J14",0,0,0,0,0,0,1,"n"
"J21",0,0,0,0,1,0,0,"n"
"J22",0,0,0,0,1,1,1,"n"
"J23",0,0,0,0,0,1,0,"n"
"J27",0,0,0,0,0,1,0,"n"
"J29",0,0,0,0,0,0,1,"n"
"J32",0,0,0,0,1,1,1,"n"
"J33",0,0,0,1,1,1,0,"n"
"J34",0,0,0,0,1,0,0,"n"
"J36",0,0,0,0,0,0,1,"n"
"J38",0,0,0,0,0,1,0,"n"
"J39",0,0,0,0,0,1,0,"n"
"J43",0,0,0,0,0,0,1,"n"
"J47",0,0,0,0,0,1,0,"n"
"J56",0,0,0,0,0,0,1,"n"
"J64",0,0,0,0,0,0,1,"n"
"L55",0,0,0,0,0,0,1,"n"
"L57",0,0,0,0,0,0,1,"n"
"L64",0,0,0,0,0,0,1,"n"
"L66",0,0,0,0,0,0,1,"n"
"L67",0,0,0,0,0,1,0,"n"
"L68",0,0,0,0,0,0,1,"n"
"L75",0,0,0,0,0,1,0,"n"
"L77",0,0,0,0,0,0,1,"n"
"L78",0,0,0,0,0,1,1,"n"
"L80",0,0,0,0,0,0,1,"n"
"L84",0,0,0,0,0,0,1,"n"
"L86",0,0,0,0,0,0,1,"n"
"L87",0,0,0,0,1,0,1,"n"
"L89",0,0,0,0,1,0,1,"n"
"L94",0,0,0,0,0,0,1,"n"
"L97",0,0,0,0,0,0,1,"n"
"L98",0,0,0,0,0,0,1,"n"
"L99",0,0,0,0,0,0,1,"n"
"M05",0,0,0,0,0,0,1,"n"
"M06",0,0,0,0,1,0,0,"n"
"M07",0,0,0,0,0,0,1,"n"
"M08",0,0,0,0,0,0,1,"n"
"M09",0,0,0,0,1,0,1,"n"
"M10",0,0,0,0,0,0,1,"n"
"M16",0,0,0,0,0,0,1,"n"
"M17",0,0,0,0,0,0,1,"n"
"M18",0,0,0,0,0,1,1,"n"
"M20",0,0,0,0,0,0,1,"n"
"M24",0,0,0,0,0,0,1,"n"
"M25",0,0,0,0,0,0,1,"n"
"M26",0,0,0,0,1,0,0,"n"
"M28",0,0,0,0,0,0,1,"n"
"M32",0,0,0,0,1,0,1,"n"
"M35",0,0,0,0,0,0,1,"n"
"M39",0,0,0,0,0,0,1,"n"
"M41",0,0,0,0,0,0,1,"n"
"M42",0,0,0,0,1,0,0,"n"
"M49",0,0,0,0,1,0,1,"n"
"M52",0,0,0,0,1,0,0,"n"
"M56",0,0,0,0,0,0,1,"n"
"M57",0,0,0,0,0,0,1,"n"
"M59",0,0,0,0,0,0,1,"n"
"M69",0,0,0,0,1,0,0,"n"
"M70",0,0,0,0,0,1,0,"n"
"N03",0,0,0,0,1,0,0,"n"
"N04",0,0,0,0,1,0,1,"n"
"N05",0,0,0,0,0,0,1,"n"
"N28",0,0,0,0,0,1,0,"n"
"N29",0,0,0,0,1,0,1,"n"
"N34",0,0,0,0,0,0,1,"n"
"N44",0,0,0,0,0,0,1,"n"
"N46",0,0,0,0,0,0,1,"n"
"N54",0,0,0,0,0,0,1,"n"
"N55",0,0,0,0,0,0,1,"n"
"N62",0,0,0,0,0,0,1,"n"
"N66",0,0,0,1,0,0,0,"n"
"N78",0,0,0,0,1,0,0,"n"
"N79",0,0,0,0,0,0,1,"n"
"N87",0,0,0,0,1,0,0,"n"
"N92",0,0,0,0,1,0,0,"n"
"NA00",0,0,0,0,0,0,1,"n"
"NA81",0,1,0,0,0,0,0,"n"
"NA91",0,0,0,0,0,0,1,"n"
"NA92",0,1,0,0,1,1,1,"n"
"NB00",0,1,0,0,1,1,0,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB02",0,1,0,0,0,1,0,"n"
"NB03",0,1,0,0,0,1,1,"n"
"NB10",0,1,0,0,0,1,1,"n"
"NB11",0,0,0,0,0,0,1,"n"
"NB12",0,0,0,0,0,1,0,"n"
"NB13",0,1,0,0,1,1,0,"n"
"NB14",0,0,0,0,1,1,0,"n"
"NB20",0,0,0,0,1,1,1,"n"
"NB21",0,0,0,0,0,1,0,"n"
"NB22",0,0,0,0,0,0,1,"n"
"NB23",0,0,0,0,0,1,0,"n"
"NB24",0,1,0,0,0,1,1,"n"
"NB30",0,0,0,0,0,1,1,"n"
"NB31",0,0,0,0,0,1,0,"n"
"NB32",0,0,0,0,0,0,1,"n"
"NB33",0,0,0,0,0,1,1,"n"
"NB34",0,0,0,0,0,1,1,"n"
"NB35",0,0,0,0,0,0,1,"n"
"NB42",0,0,0,0,0,1,1,"n"
"NB43",0,0,0,0,1,1,1,"n"
"NB45",0,0,0,0,0,1,0,"n"
"NB46",0,0,0,0,1,0,0,"n"
"NB55",0,0,0,0,0,1,0,"n"
"NB56",0,0,0,0,1,1,0,"n"
"NB90",0,0,0,0,1,0,0,"n"
"NC01",0,0,0,0,1,0,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,1,0,1,"n"
"NC11",0,0,1,0,1,1,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC14",0,0,0,0,1,1,0,"n"
"NC20",0,0,0,0,1,1,1,"n"
"NC21",0,0,1,0,1,0,0,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,1,1,1,"n"
"NC24",0,0,0,0,1,1,1,"n"
"NC25",0,0,0,0,0,0,1,"n"
"NC26",0,0,0,0,1,0,0,"n"
"NC27",0,0,0,0,1,0,1,"n"
"NC30",0,0,0,1,1,0,1,"n"
"NC31",0,0,0,0,1,1,1,"n"
"NC32",0,0,0,0,1,0,1,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC34",0,0,0,0,0,1,0,"n"
"NC35",0,0,0,0,0,0,1,"n"
"NC36",0,0,0,0,0,1,0,"n"
"NC40",0,0,0,0,1,0,1,"n"
"NC41",0,0,0,1,1,0,1,"n"
"NC42",0,0,0,0,1,0,1,"n"
"NC43",0,0,0,0,1,0,1,"n"
"NC44",0,0,0,0,1,1,0,"n"
"NC45",0,0,0,0,1,0,0,"n"
"NC46",0,0,0,0,1,1,0,"n"
"NC50",0,0,0,0,1,0,1,"n"
"NC51",0,0,0,0,0,0,1,"n"
"NC52",0,0,0,0,1,0,1,"n"
"NC54",0,0,0,0,1,0,1,"n"
"NC55",0,0,0,0,1,0,0,"n"
"NC60",0,0,0,0,1,0,1,"n"
"NC61",0,0,0,0,1,0,1,"n"
"NC62",0,0,0,0,1,0,0,"n"
"NC63",0,0,0,0,1,0,1,"n"
"NC64",0,0,0,0,1,0,1,"n"
"NC65",0,0,0,0,1,0,1,"n"
"NC66",0,0,0,0,1,1,1,"n"
"NC70",0,0,0,0,1,1,1,"n"
"NC71",0,0,0,0,1,1,1,"n"
"NC72",0,0,0,0,1,1,1,"n"
"NC73",0,0,0,0,1,0,1,"n"
"NC74",0,0,0,0,1,0,1,"n"
"NC75",0,0,0,0,1,0,0,"n"
"NC76",0,0,0,0,1,1,0,"n"
"NC80",0,0,0,0,0,0,1,"n"
"NC81",0,0,0,0,1,0,1,"n"
"NC82",0,0,0,0,0,1,1,"n"
"NC83",0,0,0,0,1,0,1,"n"
"NC84",0,0,0,0,1,0,1,"n"
"NC85",0,0,0,0,1,0,0,"n"
"NC86",0,0,0,0,1,1,0,"n"
"NC90",0,0,0,0,1,0,1,"n"
"NC91",0,0,0,0,1,0,1,"n"
"NC92",0,0,0,0,1,0,1,"n"
"NC95",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,0,1,0,1,"n"
"ND01",0,0,0,0,1,1,0,"n"
"ND02",0,0,0,0,1,0,1,"n"
"ND03",0,0,0,0,1,0,0,"n"
"ND04",0,0,0,0,1,1,0,"n"
"ND05",0,0,0,0,0,1,1,"n"
"ND06",0,0,0,0,0,1,0,"n"
"ND07",0,0,0,0,1,0,0,"n"
"ND12",0,0,0,0,0,1,1,"n"
"ND13",0,0,0,0,1,1,1,"n"
"ND14",0,0,0,0,1,1,1,"n"
"ND15",0,0,0,0,0,1,0,"n"
"ND16",0,0,0,0,0,0,1,"n"
"ND19",0,0,0,0,0,0,1,"n"
"ND23",0,0,0,0,0,1,1,"n"
"ND24",0,0,0,0,1,1,1,"n"
"ND26",0,0,0,0,1,1,1,"n"
"ND27",0,0,0,0,1,1,0,"n"
"ND28",0,0,0,0,1,0,1,"n"
"ND29",0,1,1,0,0,1,1,"n"
"ND34",0,0,0,0,1,1,1,"n"
"ND36",0,0,0,0,1,1,0,"n"
