"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",0,0,1,0,0,0,0,"a"
"C02",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C63",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,0,1,0,
"D21",0,0,0,0,0,1,0,
"D23",0,0,0,1,0,0,0,"a"
"D31",0,0,0,0,0,1,0,
"D40",0,0,0,0,0,0,1,
"F80",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,1,1,0,
"G87",0,0,0,0,0,1,0,
"G88",0,0,1,0,0,0,0,"a"
"H93",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,1,0,
"J07",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,1,1,0,"a"
"J17",0,0,0,0,0,1,0,
"J18",0,0,0,0,1,1,1,"a"
"J21",0,0,0,0,0,1,1,
"J32",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,1,
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,1,1,"a"
"J38",0,0,0,0,0,1,0,
"J43",0,0,0,0,1,1,1,
"J45",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,1,
"J48",0,0,0,0,1,0,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J55",0,0,0,1,1,1,1,"a"
"J56",0,0,0,1,0,0,1,"a"
"J57",0,0,0,1,0,0,1,"a"
"J58",0,0,1,0,0,1,0,"a"
"L75",0,0,0,0,1,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M24",0,0,0,0,0,0,1,
"M44",0,0,0,0,1,0,0,"a"
"M52",0,0,0,0,0,0,1,
"N08",0,0,0,0,0,0,1,
"N31",0,0,0,0,0,0,1,
"N33",0,0,0,0,0,0,1,
"N62",0,0,0,0,0,0,1,
"N81",0,0,0,0,0,1,0,
"N84",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,0,1,
"NB10",0,0,0,0,1,1,0,"a"
"NB12",0,0,1,0,1,1,0,"a"
"NB23",0,0,0,0,1,0,0,"a"
"NB31",0,0,0,0,1,0,0,"a"
"NB32",0,0,0,0,0,0,1,
"NB43",0,0,0,1,0,0,0,"a"
"NC14",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF70",0,1,0,1,0,0,0,"a"
"NF83",0,0,0,1,0,0,0,"a"
"NF98",0,0,0,0,0,1,0,
"NG08",0,0,0,0,1,0,0,"a"
"NG09",0,0,0,0,0,1,0,
"NG15",0,0,0,0,0,1,0,
"NG19",0,0,0,0,1,1,0,"a"
"NG20",0,0,0,0,1,0,1,"a"
"NG25",0,0,0,0,0,1,0,
"NG53",0,0,0,0,1,0,0,"a"
"NG54",0,0,0,0,1,0,0,"a"
"NG65",0,0,0,0,1,0,0,"a"
"NG83",0,0,0,0,1,0,0,"a"
"NG85",0,0,0,0,1,0,1,"a"
"NG88",0,0,0,0,0,0,1,
"NG89",0,0,0,0,1,0,0,"a"
"NG90",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NH30",0,0,1,0,0,0,1,"a"
"NH42",0,0,0,0,0,0,1,
"NH53",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,0,
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,1,0,
"NH65",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH72",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,0,
"NH76",0,0,0,0,0,1,1,
"NH77",0,0,0,0,1,0,1,"a"
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,0,0,1,0,1,"a"
"NH85",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,1,0,"a"
"NH88",0,0,0,0,1,1,1,
"NH89",0,0,0,0,0,1,1,
"NH92",0,0,0,0,1,0,0,"a"
"NH95",0,0,0,0,0,1,0,
"NH96",0,0,1,0,1,1,1,"a"
"NH97",0,0,0,0,0,1,0,
"NJ04",0,0,0,0,1,0,0,"a"
"NJ06",0,0,1,0,1,1,1,"a"
"NJ12",0,0,0,0,0,1,0,
"NJ14",0,0,1,0,0,0,0,"a"
"NJ16",0,0,0,0,1,1,1,"a"
"NJ24",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,0,1,0,1,"a"
"NJ34",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,1,0,1,"a"
"NJ36",0,0,0,1,0,1,1,
"NJ40",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,1,1,0,
"NJ62",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,1,0,
"NJ76",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NJ86",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,0,1,
"NJ91",0,0,0,0,0,1,0,
"NK05",0,0,0,0,0,1,0,
"NL69",0,0,0,1,0,0,0,"a"
"NM22",0,0,0,0,0,0,1,
"NM32",0,0,0,0,0,0,1,
"NM35",0,0,0,0,1,0,0,"a"
"NM42",0,0,0,0,0,1,1,
"NM43",0,0,0,0,1,1,0,
"NM44",0,0,0,0,0,1,1,
"NM45",0,0,0,0,1,0,1,"a"
"NM46",0,0,0,0,0,1,0,
"NM48",0,0,0,0,1,1,0,"a"
"NM49",0,0,1,0,1,1,0,
"NM52",0,0,0,0,0,1,1,
"NM53",0,0,0,0,0,1,0,
"NM54",0,0,0,0,0,1,1,
"NM55",0,0,0,0,0,0,1,
"NM56",0,0,0,0,0,0,1,
"NM63",0,0,0,0,0,0,1,
"NM64",0,0,0,0,0,1,1,
"NM67",0,0,0,0,1,0,0,"a"
"NM69",0,0,0,0,0,0,1,
"NM70",0,0,0,0,1,0,0,"a"
"NM73",0,0,0,0,1,1,0,"a"
"NM78",0,0,0,0,1,0,0,"a"
"NM86",0,0,0,0,1,0,0,"a"
"NM87",0,0,0,0,1,0,0,"a"
"NN00",0,0,0,0,0,0,1,
"NN10",0,0,0,0,1,0,0,"a"
"NN14",0,0,0,0,0,0,1,
"NN19",0,0,0,0,0,1,0,
"NN32",0,0,0,0,0,1,0,
"NN47",0,0,0,0,0,1,0,
"NN70",0,0,0,0,0,0,1,
"NN74",0,0,0,0,0,0,1,
"NN79",0,0,0,0,0,0,1,
"NO00",0,0,0,0,0,1,0,
"NO03",0,0,0,0,0,1,0,
"NO10",0,0,0,0,0,0,1,
"NO14",0,0,0,0,1,0,0,
"NO16",0,0,0,0,0,1,0,
"NO20",0,0,0,0,1,0,1,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO22",0,0,0,0,1,0,0,
"NO24",0,0,0,1,0,0,0,
"NO27",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,1,1,"a"
"NO31",0,0,0,0,1,0,1,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO33",0,0,0,0,0,0,1,
"NO35",0,0,0,0,1,0,0,"a"
"NO40",0,0,0,1,0,0,1,"a"
"NO41",0,0,0,1,0,0,0,"a"
"NO42",0,0,0,0,1,1,1,"a"
"NO43",0,0,0,0,0,0,1,
"NO50",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO52",0,0,0,0,0,1,1,
"NO53",0,0,0,0,1,0,0,
"NO55",0,0,0,1,0,1,0,
"NO60",0,0,0,0,0,1,0,
"NO65",0,0,0,1,1,0,1,"a"
"NO69",0,0,0,0,0,0,1,
"NO75",0,0,0,0,0,1,0,
"NO76",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NO86",0,0,0,0,0,0,1,
"NO87",0,0,0,0,0,0,1,
"NR35",0,0,0,0,1,0,1,"a"
"NR39",0,0,0,0,0,0,1,
"NR46",0,0,0,1,1,0,0,"a"
"NR83",0,0,0,0,0,1,1,
"NR89",0,0,0,0,1,0,0,"a"
"NR92",0,0,0,0,1,1,0,"a"
"NR95",0,0,0,0,1,0,1,"a"
"NS02",0,0,0,0,1,0,0,"a"
"NS03",0,0,0,0,1,1,1,"a"
"NS04",0,0,0,0,1,1,0,"a"
"NS05",0,0,0,0,0,1,1,
"NS06",0,0,0,0,0,1,1,
"NS07",0,0,0,0,0,0,1,
"NS15",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,0,1,
"NS19",0,0,0,0,1,0,0,"a"
"NS20",0,0,0,0,0,0,1,
"NS21",0,0,0,0,0,0,1,
"NS23",0,0,0,0,1,1,0,"a"
"NS24",0,0,0,0,0,1,0,
"NS25",0,0,0,0,0,0,1,
"NS32",0,0,0,0,0,0,1,
"NS35",0,0,0,0,0,0,1,
"NS42",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS68",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,0,0,1,
"NS76",0,0,0,0,0,0,1,
"NS87",0,0,0,0,1,0,0,"a"
"NS88",0,0,0,0,0,0,1,
"NS89",1,0,0,0,1,0,1,"a"
"NS96",0,0,0,0,1,1,1,"a"
"NS97",0,0,0,0,1,0,1,"a"
"NS98",0,0,0,0,1,0,1,"a"
"NT03",1,0,0,0,0,0,1,"a"
"NT06",0,0,0,1,1,1,1,"a"
"NT07",0,0,0,0,1,1,1,"a"
"NT08",0,0,0,0,1,1,1,"a"
"NT09",0,0,0,0,0,0,1,
"NT13",0,0,0,0,1,0,0,"a"
"NT15",0,0,0,0,0,0,1,
"NT16",0,0,0,1,1,0,1,"a"
"NT17",0,0,0,1,1,1,1,"a"
