"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH61",0,0,1,0,1,1,1,"n"
"SM72",0,0,1,1,1,1,1,"n"
"SM81",0,1,1,1,1,1,1,"n"
"SM82",0,0,1,1,1,1,1,"n"
"SM83",0,0,1,0,1,1,0,"n"
"SM84",0,0,0,1,1,0,1,"n"
"SM91",0,1,1,0,1,0,0,"n"
"SM92",1,0,1,1,1,1,1,"n"
"SM93",0,0,0,1,1,1,0,"n"
"SM94",0,0,1,0,1,1,0,"n"
"SN00",0,0,0,0,1,1,1,"n"
"SN01",0,0,1,0,1,1,1,"n"
"SN03",0,0,0,0,0,0,1,
"SN10",0,0,0,0,0,1,0,"n"
"SN13",0,0,0,1,0,0,0,"n"
"SN56",0,0,0,1,1,0,1,"n"
"SN57",1,0,1,1,1,1,1,"n"
"SN58",0,0,0,0,0,0,1,"n"
"SN67",1,1,1,1,1,0,1,"n"
"SN69",0,0,0,0,1,0,0,"a"
"SN77",0,0,0,0,0,0,1,
"SS10",1,0,1,0,0,0,0,"n"
"SS11",0,0,0,0,0,1,1,"n"
"SS20",1,1,1,1,1,1,1,"n"
"SS21",0,0,1,1,1,1,1,"n"
"SS22",0,0,1,1,1,1,1,"n"
"SS30",1,0,1,1,1,1,1,"n"
"SS31",1,0,1,1,1,1,1,"n"
"SS32",0,0,1,1,1,1,0,"n"
"SS40",0,0,1,1,1,1,1,"n"
"SS41",1,1,1,1,1,1,1,"n"
"SS42",1,0,1,1,1,0,0,"n"
"SS50",0,0,1,1,1,1,1,"n"
"SS51",1,0,0,0,1,1,0,"n"
"SS52",0,0,0,0,0,1,0,"n"
"SS53",1,0,0,0,0,0,0,"n"
"SS60",0,0,0,0,1,1,1,"n"
"SS61",1,0,0,0,1,0,0,"n"
"SS64",0,0,0,0,0,0,1,"n"
"SW32",1,0,1,1,1,1,1,"n"
"SW42",1,1,1,1,1,1,1,"n"
"SW43",1,1,1,1,0,1,1,"n"
"SW53",1,0,1,1,0,1,1,"n"
"SW61",1,0,0,1,0,1,0,"n"
"SW62",1,0,1,1,0,1,1,"n"
"SW63",0,0,1,0,1,1,0,"n"
"SW64",0,0,1,1,0,0,1,"n"
"SW71",1,0,1,1,1,1,1,"n"
"SW72",1,0,1,1,1,1,1,"n"
"SW73",1,0,1,1,0,0,0,"n"
"SW74",1,0,1,1,1,1,1,"n"
"SW75",1,0,1,1,1,1,1,"n"
"SW81",0,0,0,0,0,1,0,"n"
"SW83",1,0,1,0,1,1,1,"n"
"SW84",1,0,1,0,1,1,1,"n"
"SW85",0,0,1,1,1,1,1,"n"
"SW86",1,0,1,0,0,1,1,"n"
"SW87",1,0,0,0,0,1,1,"n"
"SW94",1,0,1,1,0,1,0,"n"
"SW95",0,0,1,0,1,1,1,"n"
"SW96",1,0,1,1,1,1,1,"n"
"SW97",0,0,0,0,1,1,1,"n"
"SX04",0,0,0,0,1,1,0,"n"
"SX05",1,0,0,0,0,1,1,"n"
"SX06",1,0,1,1,1,1,1,"n"
"SX07",0,0,0,0,1,1,1,"n"
"SX08",1,0,0,0,0,1,1,"n"
"SX15",1,0,0,1,1,1,1,"n"
"SX16",0,0,0,0,0,0,1,"n"
"SX17",0,0,0,0,0,0,1,"n"
"SX18",0,0,0,0,1,1,0,"n"
"SX19",1,0,1,0,1,1,1,"n"
"SX25",1,0,0,0,0,1,1,"n"
"SX28",0,0,1,1,1,1,1,"n"
"SX29",1,0,1,1,1,1,1,"n"
"SX35",1,0,0,0,0,0,0,"n"
"SX36",1,0,1,1,0,1,0,"n"
"SX37",0,0,0,0,1,0,1,"n"
"SX38",1,0,1,0,0,1,1,"n"
"SX39",0,0,1,1,1,1,1,"n"
"SX45",1,0,1,0,0,0,0,"n"
"SX46",0,0,1,1,1,1,1,"n"
"SX47",1,0,0,0,0,0,0,"n"
"SX48",0,0,0,0,1,1,0,"n"
"SX49",0,0,1,1,1,0,1,"n"
"SX55",1,0,1,0,0,0,0,"n"
"SX56",1,0,0,0,0,0,0,"n"
"SX59",0,0,0,0,1,1,1,"n"
"SX64",1,0,0,0,0,0,0,"n"
"SX65",1,0,0,0,0,1,0,"n"
"SX69",0,0,0,0,1,0,0,"n"
"SX75",1,0,0,0,0,0,0,"n"
"SX88",0,0,1,1,0,0,0,"n"
