"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO02",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,1,0,0,0,"a"
"NZ51",0,0,0,0,0,1,0,
"SC39",0,0,0,0,1,0,0,"a"
"SE55",0,0,0,0,0,1,0,
"SJ41",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SP49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,1,0,0,"a"
"SU57",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"TL86",1,0,1,0,0,0,0,"a"
"TM07",1,0,0,0,0,0,0,"a"
"TM25",1,0,0,1,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,1,0,
"TQ39",1,0,0,0,1,0,0,
