"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D22",0,0,0,1,1,0,0,"n"
"G63",0,0,0,0,0,0,1,"n"
"G72",0,0,1,0,1,0,0,"n"
"G73",0,0,1,1,1,0,1,"n"
"H15",0,1,0,0,0,0,0,"n"
"H26",0,1,1,0,0,0,0,"n"
"J11",0,1,0,0,0,0,0,
"J18",0,1,0,0,1,0,0,"n"
"M32",0,0,0,0,1,0,1,"n"
"M41",0,0,0,0,0,1,0,"n"
"M80",0,0,1,1,0,1,0,"n"
"M90",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,0,1,"n"
"N05",0,0,0,0,1,0,0,
"N06",0,0,0,0,1,0,0,
"N33",0,0,0,0,0,1,0,"n"
"NJ11",1,0,0,0,0,0,1,"n"
"NN30",0,0,0,0,1,0,0,
"NN84",1,0,0,0,0,0,0,"a"
"NN86",0,0,0,0,1,0,1,"a"
"NN91",0,0,0,0,0,0,1,"a"
"NO03",0,0,0,0,1,0,0,"a"
"NO13",0,0,0,0,0,1,0,"a"
"NS40",0,0,0,0,0,0,1,"a"
"NT05",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,0,1,0,1,"a"
"NT51",0,0,0,1,0,0,0,"a"
"NT58",0,0,0,0,0,1,0,"a"
"NT82",0,0,0,0,0,1,0,"a"
"NT85",0,0,0,0,0,0,1,"a"
"NU11",0,0,0,1,0,0,0,"n"
"NY43",0,0,0,0,0,1,0,"n"
"NY45",0,0,0,1,1,0,0,"n"
"NY51",0,0,0,1,0,0,0,"n"
"NY60",0,0,0,1,0,0,1,"n"
"NY61",0,0,0,1,0,1,1,"n"
"NY62",0,0,0,1,0,0,1,"n"
"NY69",0,0,0,0,1,0,0,
"NY70",0,0,0,1,0,1,1,"n"
"NY71",0,0,0,0,0,1,0,"n"
"NY78",0,0,0,0,1,0,0,"a"
"NY79",0,0,0,0,1,0,0,
"NY86",0,0,0,1,0,0,1,"n"
"NY97",0,0,0,1,0,0,1,"n"
"NY98",0,0,1,0,0,0,0,"n"
"NZ10",0,0,0,0,0,1,1,"n"
"NZ14",0,0,0,1,0,0,0,"n"
"NZ32",0,0,0,1,0,0,0,"n"
"NZ33",0,0,1,1,1,1,0,"n"
"NZ35",0,0,0,1,0,0,0,"n"
"NZ36",0,0,0,1,0,1,0,"n"
"NZ42",0,0,0,1,0,0,0,"n"
"NZ43",0,0,0,1,0,0,0,"n"
"NZ44",0,0,0,0,0,1,1,"n"
"NZ46",0,0,0,1,1,1,0,"n"
"NZ60",0,0,0,0,1,0,0,"n"
"NZ81",0,0,0,0,1,0,0,"n"
"O12",0,1,0,1,0,0,0,"n"
"O23",1,0,0,1,0,1,1,"n"
"R34",0,0,0,0,1,0,1,"n"
"R54",0,0,1,0,0,0,0,"n"
"R55",0,0,0,0,0,0,1,"n"
"R89",0,0,0,0,0,0,1,"n"
"S14",1,0,0,0,0,0,0,"n"
"S23",1,0,0,0,0,0,0,"n"
"S49",0,0,0,0,0,1,0,"n"
"S51",0,0,0,0,0,0,1,"n"
"S54",0,0,0,0,0,1,0,"n"
"S60",1,1,0,0,0,0,0,"n"
"S61",0,0,0,0,1,0,0,"n"
"S63",0,1,0,0,0,0,0,"n"
"S72",0,0,0,0,0,1,0,"n"
"S77",0,0,0,1,0,0,0,"n"
"SC28",0,0,0,0,0,0,1,"n"
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,0,0,0,1,"n"
"SD17",0,0,0,1,0,1,1,"n"
"SD47",0,0,1,0,0,1,0,
"SD48",0,0,0,1,0,1,0,"n"
"SD57",0,1,0,0,0,0,0,"n"
"SD59",0,0,0,0,0,1,0,
"SD75",0,0,1,0,0,0,0,"n"
"SD77",0,0,0,0,0,0,1,"n"
"SD99",0,0,0,0,0,1,0,"n"
"SE09",0,0,0,0,0,0,1,"n"
"SE27",0,0,0,0,1,0,0,"n"
"SE34",0,0,0,0,1,0,1,"n"
"SE40",0,0,0,0,1,0,0,"n"
"SE42",0,0,0,0,0,0,1,"n"
"SE43",0,0,0,0,1,1,1,"n"
"SE44",0,0,0,0,0,0,1,"n"
"SE50",0,0,0,1,1,1,0,"n"
"SE51",0,0,0,1,1,1,1,"n"
"SE52",0,0,0,0,1,0,0,"n"
"SE53",0,0,0,0,1,1,0,"n"
"SE58",0,0,1,0,1,0,0,"n"
"SE59",0,0,0,0,1,0,0,"n"
"SE60",0,0,0,0,0,1,0,"n"
"SE61",0,0,0,0,0,1,0,"n"
"SE67",0,0,1,0,1,1,1,"n"
"SE70",0,1,1,1,1,1,1,"n"
"SE71",0,0,0,1,0,0,1,"n"
"SE76",0,0,1,0,1,0,0,"n"
"SE80",0,0,1,1,1,1,1,"n"
"SE81",1,0,1,1,1,1,1,"n"
"SE82",0,0,1,1,1,1,1,"n"
"SE84",0,0,0,0,0,1,1,"n"
"SE85",0,0,0,0,1,1,1,"n"
"SE86",0,0,0,0,1,1,1,"n"
"SE88",0,0,0,0,1,0,0,"n"
"SE90",0,0,1,1,1,1,1,"n"
"SE91",0,0,1,1,1,1,1,"n"
"SE92",0,0,0,1,1,0,1,"n"
"SE93",0,0,0,0,0,1,1,"n"
"SE94",0,0,0,0,1,1,1,"n"
"SE96",0,0,0,0,0,1,1,"n"
"SE97",0,0,0,0,1,0,1,"n"
"SE98",0,0,0,0,1,0,0,"n"
"SH87",0,0,0,0,1,1,1,"a"
"SJ06",0,0,0,0,1,0,0,
"SJ27",0,0,0,0,0,1,0,
"SJ41",0,0,0,0,0,0,1,"a"
"SJ60",0,0,0,1,0,0,0,"n"
"SJ85",0,0,0,0,0,0,1,"a"
"SJ90",0,0,0,0,0,1,0,"n"
"SJ97",0,0,0,0,0,0,1,"n"
"SK13",0,0,0,0,1,1,0,"n"
"SK15",0,0,1,1,0,0,0,"n"
"SK16",0,0,0,0,1,0,0,"n"
"SK17",0,0,1,1,1,1,1,"n"
"SK18",0,0,1,0,1,0,0,"n"
"SK25",0,0,1,0,1,1,0,"n"
"SK26",0,0,0,1,1,0,0,"n"
"SK27",0,0,1,1,1,0,0,"n"
"SK35",0,0,1,1,1,1,0,"n"
