"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"a"
"B71",0,0,1,0,1,0,1,"a"
"B83",0,0,0,0,1,0,0,"a"
"B90",0,0,0,0,1,0,0,"a"
"B92",0,0,0,0,0,0,1,
"B93",0,0,0,0,1,1,0,"a"
"C00",0,0,0,0,1,0,1,"a"
"C01",0,0,1,1,1,1,0,"a"
"C02",0,0,0,0,1,0,1,"a"
"C03",0,0,0,0,1,0,0,"a"
"C10",0,0,0,0,1,0,1,"a"
"C11",1,0,1,0,1,0,0,"a"
"C13",0,0,0,0,0,1,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,1,1,0,"a"
"C23",0,0,0,0,1,0,0,"a"
"C40",0,0,1,0,1,1,1,"a"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,0,"a"
"C52",0,0,0,0,0,0,1,
"C72",0,0,1,0,0,0,0,"a"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,1,0,
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,1,0,1,"a"
"C93",0,0,0,0,0,1,0,
"D04",0,0,1,0,0,0,0,"a"
"D14",1,0,1,1,0,0,0,"a"
"D22",0,0,0,1,1,1,1,"a"
"D23",0,0,0,1,1,0,0,"a"
"F70",0,0,0,0,1,0,1,"a"
"F73",0,0,0,0,0,0,1,
"F80",0,0,0,0,0,0,1,
"F81",0,0,0,0,0,0,1,
"F83",0,0,0,0,0,0,1,
"G03",0,0,0,0,0,0,1,
"G13",0,0,0,0,0,0,1,
"G22",0,0,1,0,1,0,0,"a"
"G43",0,0,0,0,1,0,1,"a"
"G52",0,0,1,0,1,0,1,"a"
"G53",0,0,0,0,1,0,1,"a"
"G57",0,0,0,0,1,0,1,"a"
"G58",0,0,0,0,0,0,1,
"G67",0,0,0,0,0,0,1,
"G69",0,0,0,0,1,0,1,"a"
"G71",0,0,0,0,1,0,1,"a"
"G72",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,0,1,"a"
"G78",0,0,1,0,1,0,1,"a"
"G79",0,0,0,0,1,0,1,"a"
"G81",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,1,"a"
"G88",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,1,0,1,"a"
"G98",0,0,0,0,0,1,0,
"G99",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H06",0,0,0,0,1,0,1,"a"
"H08",0,0,0,0,0,1,0,
"H14",0,0,0,0,1,0,0,"a"
"H16",0,0,0,0,1,0,0,"a"
"H17",0,0,0,0,1,0,1,"a"
"H18",0,0,1,0,1,1,1,"a"
"H19",0,0,0,0,1,0,1,"a"
"H22",0,0,0,0,1,0,1,"a"
"H23",0,0,0,0,0,0,1,
"H24",0,0,0,0,1,0,1,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,1,1,"a"
"H27",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,1,1,1,"a"
"H29",0,0,0,0,1,1,0,"a"
"H34",0,1,0,0,1,1,1,"a"
"H35",0,0,0,0,1,0,1,"a"
"H36",0,0,0,0,0,1,0,
"H37",0,0,0,0,0,1,1,
"H38",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,1,0,0,"a"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,0,0,1,0,
"H44",0,0,0,0,1,0,1,"a"
"H45",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,0,1,0,
"H62",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,1,"a"
"H64",0,0,0,0,1,0,0,"a"
"H68",0,0,0,0,1,0,1,"a"
