"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,
"B82",0,0,0,0,0,0,1,
"H23",0,1,0,0,0,0,0,"a"
"H78",0,0,0,1,0,0,0,
"H87",0,0,0,1,1,0,0,"a"
"J46",1,0,0,0,0,0,0,"a"
"J47",0,0,1,1,0,0,0,"a"
"J48",1,0,0,1,0,0,0,"a"
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,1,0,0,
"J55",0,0,1,0,0,0,0,"a"
"J57",1,0,1,0,0,0,0,"a"
"J67",0,0,0,0,1,0,0,"a"
"M21",0,0,0,0,0,0,1,
"N10",0,0,0,0,0,0,1,
"N31",0,0,0,0,0,0,1,
"N38",0,0,0,0,1,0,0,"a"
"N41",0,0,0,0,0,0,1,
"N42",0,0,0,0,0,0,1,
"ND06",0,0,0,1,0,0,0,"a"
"NJ24",0,0,1,0,0,0,0,
"NJ42",0,0,0,0,1,1,0,"a"
"NJ51",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,0,0,1,
"NO61",0,0,0,0,0,0,1,
"NO79",0,0,0,0,1,0,0,
"NR56",0,0,0,0,0,0,1,
"NS28",1,0,0,0,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,0,1,0,
"NS75",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT46",0,0,0,0,1,0,0,"a"
"NT54",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT75",1,1,0,0,0,0,0,"a"
"NU13",0,0,0,0,0,0,1,
"NU20",0,0,0,0,0,0,1,
"NU23",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,
"NX68",0,0,0,0,1,0,0,"a"
"NY00",0,0,0,0,0,0,1,
"NY34",0,0,0,0,0,1,1,
"NY35",0,0,0,0,0,1,0,
"NY41",0,0,0,0,0,1,0,
"NY42",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,1,0,
"NZ01",0,1,0,0,0,0,0,"a"
"NZ16",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"NZ38",0,0,0,0,0,0,1,
"NZ44",0,0,0,0,0,1,0,
"O12",0,0,0,1,0,0,0,"a"
"O21",1,0,0,0,0,0,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"O24",0,0,0,1,0,0,0,"a"
"S40",0,0,0,0,1,1,1,"a"
"S80",0,0,0,0,0,1,1,
"S83",0,0,0,0,0,0,1,
"S87",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"SC26",1,0,0,0,0,0,0,"a"
"SC39",1,0,1,0,1,1,1,"a"
"SC48",1,0,0,0,0,0,0,"a"
"SD17",0,0,0,0,0,1,0,
"SD34",0,0,1,0,1,0,0,"a"
"SD38",1,0,0,0,0,0,0,"a"
"SD47",0,0,0,1,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD56",0,0,1,0,1,0,0,"a"
"SD60",0,0,0,0,1,0,0,"a"
"SD66",0,0,0,0,0,1,0,
"SD69",0,0,0,0,0,1,0,
"SD98",0,0,0,0,0,0,1,
"SE03",0,0,0,1,1,0,0,"a"
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,1,0,
"SE30",0,0,0,0,0,0,1,
"SE34",0,0,0,1,0,0,0,
"SE39",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE64",0,0,0,0,0,1,0,
"SE70",0,0,0,0,1,0,0,
"SE80",1,0,0,0,0,0,0,"a"
"SE89",0,0,0,1,1,0,0,"a"
"SE91",0,0,0,1,0,0,1,
"SH22",0,1,0,0,1,0,0,"a"
"SH27",0,0,0,1,0,0,0,"a"
"SH28",0,0,0,0,0,0,1,
"SH46",0,0,0,0,1,0,0,"a"
"SH57",1,0,1,0,1,0,1,"a"
"SH67",0,0,0,0,0,1,0,
"SH87",0,0,0,0,0,0,1,
"SJ07",1,0,0,0,0,0,0,"a"
"SJ10",0,0,0,0,1,0,0,"a"
"SJ11",1,0,0,1,0,1,1,"a"
"SJ12",0,0,0,0,1,0,0,"a"
"SJ15",0,0,0,0,0,0,1,
"SJ18",0,0,0,0,0,0,1,
"SJ23",0,0,0,0,0,1,0,
"SJ25",0,0,0,0,0,1,0,
"SJ33",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,0,
"SJ41",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ86",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,0,0,1,0,
"SK02",0,0,0,0,1,0,0,"a"
"SK05",0,0,0,0,0,1,0,
"SK06",0,0,0,0,0,1,0,
"SK07",0,0,0,0,0,1,1,
"SK14",0,0,0,0,0,0,1,
"SK16",0,0,0,0,1,0,0,"a"
"SK17",0,0,0,0,1,1,0,"a"
"SK18",0,0,0,0,1,0,0,"a"
"SK21",0,0,0,0,0,1,0,
"SK24",0,0,0,0,0,1,0,
"SK25",0,0,0,0,0,1,0,
"SK27",0,0,0,0,0,1,0,
"SK32",0,0,0,0,0,0,1,
"SK33",0,0,0,0,1,1,0,
"SK36",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,1,
"SK47",0,0,0,0,0,0,1,
"SK51",0,1,0,0,0,0,0,"a"
"SK52",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK56",0,0,0,0,1,0,0,
"SK57",0,1,0,0,0,1,0,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,1,0,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK88",0,0,0,0,1,0,0,
"SK92",0,0,0,1,0,0,0,
"SK96",0,0,0,0,1,0,0,
"SM70",0,0,0,0,0,0,1,
"SM72",0,0,0,0,1,0,0,"a"
"SM73",0,0,0,0,1,0,0,"a"
"SM80",0,0,0,0,0,0,1,
"SM81",0,1,0,0,0,0,0,"a"
"SM82",0,0,0,0,1,0,0,"a"
"SM91",0,0,1,0,1,1,1,"a"
"SM92",0,0,0,1,0,0,0,"a"
"SM93",0,0,1,0,1,0,1,"a"
