"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"Q84",0,0,0,0,1,0,1,"a"
"SK53",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,0,1,1,
"SP84",0,0,0,0,0,1,0,
"ST22",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,1,0,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"SU59",0,0,0,1,0,0,0,"a"
"SU70",0,0,1,0,0,0,0,"a"
"SW52",1,0,1,0,0,1,0,"a"
"SY58",0,1,0,1,1,0,0,"a"
"SZ57",0,0,1,1,0,1,1,"a"
"SZ79",0,0,1,0,0,1,1,
"TM14",0,0,0,0,1,0,0,"a"
"TM58",0,0,0,1,0,0,0,
"TM59",0,0,0,1,1,1,1,"a"
"TQ17",0,0,0,0,0,1,0,
"TQ27",0,0,0,0,1,0,0,"a"
"TQ28",0,0,0,0,0,0,1,
"TR24",0,0,0,1,0,0,0,"a"
"WV27",0,0,0,0,0,1,1,
"WV37",0,1,0,1,1,0,1,"a"
"WV38",0,1,1,0,1,1,1,"a"
