"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU38",0,0,0,0,1,1,1,"n"
"NB10",0,1,0,0,0,0,0,"n"
"NB45",0,0,0,0,0,1,0,"n"
"NB55",1,0,0,0,0,1,0,"n"
"NB90",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC10",0,0,1,0,1,1,0,"n"
"NC11",0,0,1,0,1,0,0,"n"
"NC12",0,0,1,0,1,0,0,"n"
"NC14",0,0,0,0,1,0,0,"n"
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,1,0,1,0,0,"n"
"NC22",0,0,1,0,1,1,0,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC24",0,0,1,0,0,0,0,"n"
"NC30",0,0,0,0,0,1,0,"n"
"NC31",1,0,1,0,0,0,0,"n"
"NC32",0,0,0,0,1,0,1,"n"
"NC33",0,0,0,1,0,0,1,"n"
"NC34",1,0,1,0,1,0,1,"n"
"NC35",0,0,1,0,1,0,0,"n"
"NC36",0,0,0,0,1,0,0,"n"
"NC37",0,0,0,0,0,0,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",1,0,1,0,1,1,0,"n"
"NC43",0,0,0,1,1,0,1,"n"
"NC44",0,0,1,0,1,0,0,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC46",0,0,0,0,1,0,0,"n"
"NC52",1,0,1,0,1,0,0,"n"
"NC54",0,1,0,0,1,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC56",0,0,1,0,0,0,0,"n"
"NC62",0,0,0,0,0,0,1,"n"
"NC65",0,0,0,0,1,0,0,"n"
"NC66",0,0,1,0,0,0,0,"n"
"NC72",1,0,1,0,0,0,1,"n"
"NC75",0,0,0,0,1,0,0,"n"
"NC76",0,0,1,0,0,1,0,"n"
"NC80",0,0,0,0,0,0,1,"n"
"NC82",1,0,1,0,0,0,0,"n"
"NC83",1,0,1,0,1,0,1,"n"
"NC84",1,0,1,0,0,0,1,"n"
"NC92",0,0,0,0,1,0,0,"n"
"NC93",1,0,1,1,0,0,0,"n"
"NC96",0,0,0,0,0,1,0,"n"
"ND01",1,0,1,0,1,0,0,"n"
"ND02",0,0,1,1,1,1,0,"n"
"NF83",0,0,0,0,1,0,0,"n"
"NG07",0,0,0,0,0,1,0,"n"
"NG14",0,0,0,0,1,0,0,"n"
"NG30",0,0,1,0,0,0,0,"n"
"NG41",0,0,1,0,0,0,0,"n"
"NG42",0,0,1,1,0,0,1,"n"
"NG43",1,0,1,0,0,0,0,"n"
"NG45",0,0,1,0,0,0,0,"n"
"NG46",0,0,1,1,0,0,0,"n"
"NG47",1,0,1,0,0,0,0,"n"
"NG51",0,0,0,1,0,0,0,"n"
"NG52",0,0,1,1,0,0,1,"n"
"NG53",1,0,1,0,0,0,0,"n"
"NG70",0,0,0,1,1,0,0,"n"
"NG72",1,0,1,0,0,0,0,"n"
"NG74",0,0,1,0,0,0,1,"n"
"NG75",0,0,1,0,0,0,1,"n"
"NG77",0,0,0,0,1,0,0,"n"
"NG79",0,0,0,0,1,0,0,"n"
"NG80",0,0,1,0,1,1,0,"n"
"NG81",0,0,1,1,1,1,1,"n"
"NG82",0,0,0,0,1,0,0,"n"
"NG83",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,0,0,1,"n"
"NG85",0,0,1,0,0,1,0,"n"
"NG86",0,0,1,0,0,0,1,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NG90",0,1,0,0,1,1,1,"n"
"NG91",0,1,0,0,0,1,0,"n"
"NG92",0,0,0,0,0,1,0,"n"
"NG94",0,0,1,0,0,0,1,"n"
"NG95",0,0,1,0,0,0,1,"n"
"NG96",0,0,1,1,0,1,1,"n"
"NG97",0,0,1,0,1,1,0,"n"
"NG98",0,0,0,0,0,1,0,"n"
"NG99",0,0,0,0,1,0,0,"n"
"NH00",0,1,0,1,1,0,1,"n"
"NH01",0,0,1,1,0,1,0,"n"
"NH02",0,0,1,1,1,1,1,"n"
"NH03",0,0,0,0,1,0,0,"n"
"NH04",0,0,1,0,1,1,0,"n"
"NH05",0,0,0,0,0,1,0,
"NH06",0,0,1,0,0,1,0,"n"
"NH07",0,0,1,0,0,1,0,"n"
"NH08",0,0,1,0,0,1,0,"n"
"NH09",0,0,1,0,0,0,0,"n"
"NH10",0,1,0,1,0,0,1,"n"
