"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO40",1,0,0,0,0,0,0,"a"
"NZ52",1,0,0,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"n"
"O22",1,0,0,0,0,0,0,"n"
"O23",1,0,0,1,1,1,0,"n"
"O24",1,0,0,0,1,0,0,"n"
"S61",0,0,0,0,1,1,0,"n"
"S70",0,0,0,0,0,1,0,"n"
"S71",0,0,0,0,1,1,1,"n"
"S80",0,0,0,0,0,1,0,"n"
"S90",0,0,1,0,1,0,1,"n"
"SE90",0,0,0,1,0,0,0,
"SN31",0,0,1,0,0,0,0,"n"
"SS53",0,0,0,0,0,0,1,"n"
"ST25",0,0,0,1,0,0,0,"n"
"ST27",1,1,0,0,0,0,0,"n"
"SU30",0,1,0,0,0,0,0,"n"
"SU31",0,0,1,0,1,0,0,"n"
"SU40",0,1,1,1,1,1,1,"n"
"SU41",1,1,0,0,0,0,0,"n"
"SU50",1,1,0,0,0,1,0,"n"
"SU60",1,1,1,1,1,1,1,"n"
"SU70",1,0,1,1,1,1,0,"n"
"SW97",1,0,1,1,0,0,0,"n"
"SX05",1,0,0,0,0,0,0,"n"
"SX07",1,0,0,0,1,0,1,"n"
"SX45",1,0,0,0,0,0,0,"n"
"SX55",1,0,0,0,0,0,0,"n"
"SX74",0,0,0,0,1,0,0,"n"
"SX85",1,0,0,0,0,0,0,"n"
"SX87",0,0,1,0,0,0,0,"n"
"SX98",0,1,0,0,1,0,0,"n"
"SY49",0,0,0,0,1,1,0,"n"
"SY67",1,0,0,1,1,0,0,"n"
"SY68",1,0,1,0,0,0,0,"n"
"SY99",1,0,1,0,0,0,0,"n"
"SZ08",0,0,0,0,1,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",1,0,1,1,0,1,0,"n"
"SZ28",0,0,0,1,0,0,0,"n"
"SZ29",0,0,0,0,1,0,0,"n"
"SZ38",1,0,0,0,1,1,1,"n"
"SZ39",1,1,0,0,1,0,0,"n"
"SZ49",1,0,1,0,1,1,0,"n"
"SZ59",1,0,1,0,1,0,0,"n"
"SZ68",1,0,0,1,1,1,1,"n"
"SZ69",1,1,1,1,1,1,0,"n"
"SZ79",0,1,1,1,0,0,0,"n"
"SZ89",0,0,1,1,1,1,1,"n"
"T01",1,0,0,1,1,1,1,"n"
"T02",1,0,0,0,1,1,1,"n"
"TF62",0,1,0,1,0,0,0,"n"
"TF74",1,1,1,1,1,0,1,"n"
"TF84",0,1,1,1,0,0,0,"n"
"TF94",1,1,0,0,0,0,0,"n"
"TG04",1,1,1,1,1,1,1,"n"
"TG14",0,1,0,0,0,0,0,"n"
"TG40",0,0,0,1,1,1,1,"n"
"TG51",0,0,0,0,0,1,0,"n"
"TL31",0,0,0,1,1,0,0,"a"
"TL70",0,0,0,0,0,0,1,
"TL80",0,1,0,0,1,0,0,"n"
"TL90",0,1,1,0,1,1,1,"n"
"TL91",0,1,0,1,1,1,1,"n"
"TM00",0,1,1,0,1,1,0,"n"
"TM01",0,1,1,1,1,0,1,"n"
"TM02",0,1,1,1,1,0,0,"n"
"TM03",1,0,1,0,1,0,0,"n"
"TM11",0,1,1,0,1,1,0,"n"
"TM12",1,1,0,0,0,0,0,"n"
"TM13",1,1,0,0,0,0,0,"n"
"TM14",0,0,0,1,0,0,0,"n"
"TM21",0,1,0,0,1,0,0,"n"
"TM22",0,1,1,0,1,0,1,"n"
