"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H42",0,0,0,0,0,1,1,"n"
"HY20",1,1,0,0,0,0,0,"n"
"HY30",0,0,1,0,0,0,0,"n"
"HY42",0,0,1,0,1,1,1,"n"
"HY43",1,0,1,0,1,0,0,"n"
"J20",0,0,0,0,0,1,0,
"N24",0,0,0,0,1,1,1,"n"
"N25",0,0,1,0,1,0,1,"n"
"N26",0,0,0,1,0,0,0,"n"
"N34",0,0,0,0,1,0,0,"n"
"N35",0,0,0,0,1,0,0,
"N36",0,0,1,1,1,1,1,"n"
"N45",1,1,1,1,1,1,1,"n"
"N46",1,0,1,1,1,1,0,"n"
"N48",0,0,0,0,0,1,1,"n"
"N52",0,0,0,0,0,0,1,"n"
"N56",0,0,0,0,1,0,0,"n"
"N58",0,0,0,0,0,0,1,"n"
"N62",0,0,0,0,0,0,1,"n"
"N63",0,0,0,1,1,0,0,"n"
"N65",1,0,0,0,0,0,0,"n"
"N66",1,0,0,1,1,0,0,"n"
"NC44",1,0,0,1,0,0,0,"n"
"NC45",1,0,1,1,0,0,0,"n"
"NC54",1,0,0,0,0,0,0,"n"
"NC55",0,0,0,0,1,0,0,"n"
"ND25",1,0,0,0,0,0,0,"n"
"ND29",1,0,1,0,0,0,0,"n"
"NH02",0,0,1,1,0,0,0,"n"
"NH64",1,0,0,0,0,0,0,"n"
"NH72",0,0,1,0,0,0,0,"n"
"NH80",0,0,1,0,0,0,0,"n"
"NJ15",0,0,0,1,0,0,0,"a"
"NJ42",0,0,0,0,1,0,0,"n"
"NN05",0,0,1,0,0,0,0,"n"
"NN15",0,0,1,0,0,0,1,"n"
"NN16",0,0,0,0,1,0,0,"n"
"NN22",1,0,1,1,1,1,0,"n"
"NN39",0,0,0,0,1,0,0,
"NN44",0,0,0,1,1,0,0,"n"
"NN53",0,1,1,0,0,0,0,"n"
"NN54",0,0,1,0,0,0,0,"n"
"NN56",0,0,1,0,0,0,0,"n"
"NN64",0,0,1,0,0,0,0,"n"
"NN65",0,0,1,0,0,0,0,"n"
"NN85",0,1,0,0,0,0,0,"n"
"NN86",0,0,0,1,1,0,0,"n"
"NN97",0,0,0,1,1,1,0,"n"
"NO04",1,0,0,0,0,0,0,"n"
"NO07",0,0,0,1,1,1,0,"n"
"NO08",0,0,0,0,0,0,1,"n"
"NO09",0,0,0,0,1,0,0,"n"
"NO17",1,0,1,1,0,1,0,"n"
"NO18",1,0,0,1,1,0,0,"n"
"NO19",0,0,1,1,0,0,0,"n"
"NO21",1,0,0,0,0,0,0,"n"
"NO27",1,0,1,1,1,0,1,"n"
"NO28",1,0,1,0,0,0,0,"n"
"NO39",0,0,0,1,1,0,0,"n"
"NO49",0,0,0,0,1,0,0,"n"
"NS34",1,0,0,0,0,0,0,
"NS35",1,0,0,0,0,0,0,"n"
"NT09",1,0,0,0,0,0,0,"n"
"NT41",0,0,0,0,1,0,0,"n"
"NT51",1,0,0,1,1,0,0,"n"
"NT52",0,0,1,0,1,1,1,"n"
"NT53",0,0,0,0,0,1,1,"n"
"NT82",1,0,1,0,0,0,0,"n"
"NT83",1,0,0,0,0,0,0,"n"
"NT94",1,0,0,0,0,0,0,"n"
"NU04",1,0,0,1,1,0,0,"n"
"NU12",1,1,1,1,1,0,0,"n"
"NU14",0,0,0,1,1,1,0,"n"
"NY71",0,1,0,0,0,0,0,"n"
"NZ20",1,0,0,0,0,0,0,"n"
"NZ43",1,0,1,1,0,0,0,"n"
"NZ44",0,0,1,0,0,0,0,"n"
"O08",0,0,0,0,0,0,1,
"SD09",0,0,0,1,0,0,0,"n"
"SD17",0,0,0,1,0,0,0,"n"
"SD18",0,0,0,1,0,0,0,"n"
"SD27",0,0,0,1,0,0,0,"n"
"SD77",0,0,1,1,1,0,0,"n"
"SD78",0,0,0,0,0,1,1,
"SD87",0,0,1,0,0,0,0,"n"
"SD88",1,0,0,0,0,0,0,"a"
"SE02",1,0,0,0,0,0,0,"n"
"SE12",0,0,0,0,0,1,1,"n"
"SE21",0,0,0,0,1,0,0,"n"
"SE31",0,0,0,1,1,0,0,"n"
"SE90",0,0,0,0,1,1,1,"n"
"SE98",1,0,0,0,0,0,0,"a"
"SJ16",0,0,0,0,0,0,1,"n"
"SJ30",0,0,0,0,1,0,0,"n"
"SK00",0,0,0,0,0,1,1,"n"
"SK02",1,0,0,0,0,0,0,"n"
"SK03",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK18",0,0,0,1,0,0,0,"n"
"SK68",0,0,0,0,0,0,1,"n"
"SK71",0,0,0,0,0,0,1,"n"
"SK78",0,0,0,0,0,0,1,"n"
"SO47",1,0,0,0,0,0,0,"n"
"SO76",1,0,0,0,0,0,0,"n"
"SO77",1,0,0,0,0,0,0,"n"
"SO86",0,0,0,0,0,1,1,"n"
"SP50",1,1,0,0,0,0,0,"a"
"SS78",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,0,1,"n"
"SU95",0,0,0,0,0,0,1,"n"
"TF62",1,0,0,0,0,0,0,"n"
"TF72",1,0,0,0,0,0,0,"n"
"TF91",1,0,0,0,0,0,0,"n"
"TF94",0,0,1,0,0,0,0,"n"
"TG03",1,0,0,0,0,0,0,"n"
"TG11",1,0,0,0,0,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG31",1,1,1,1,1,1,1,"n"
"TG32",0,0,1,1,1,0,1,"n"
"TG41",0,1,1,0,0,0,0,"n"
"TG42",1,1,1,1,1,1,0,"n"
"TG50",1,0,0,0,0,0,0,"n"
"TG51",0,0,1,0,0,0,0,"n"
"TL80",0,0,0,0,1,0,0,"n"
"TL81",0,0,0,0,1,0,0,"n"
"TL98",1,0,0,0,0,0,0,"n"
"TL99",1,0,0,0,0,0,0,"n"
"TM01",0,0,0,1,1,0,0,"n"
"TM46",1,0,0,0,0,0,0,"n"
"TQ43",0,1,1,0,0,0,0,"n"
"TQ47",1,0,0,0,0,0,0,"n"
"TQ50",1,0,0,0,0,0,0,"n"
"TQ57",0,0,1,1,1,0,1,"n"
"TQ67",0,1,1,1,1,1,0,"n"
"TQ78",0,0,0,0,0,0,1,"n"
"TQ81",1,0,0,0,0,0,0,"n"
"TQ86",0,0,0,1,0,0,0,"n"
"TQ96",1,0,0,0,0,0,0,"n"
"TR04",0,1,1,1,0,0,0,"n"
"TR14",1,0,1,1,0,0,0,"n"
"TR15",0,0,1,0,0,0,0,"n"
"WV27",0,0,1,0,0,0,0,"n"
"WV38",1,0,0,0,0,0,0,"n"
