"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,1,0,
"C62",0,0,0,0,1,1,1,"a"
"C71",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,1,0,
"D10",0,0,0,0,0,1,0,
"D23",0,0,0,0,1,0,0,"a"
"D31",0,0,0,0,0,0,1,
"G62",0,0,0,1,1,0,0,"a"
"G73",0,0,0,1,0,0,1,"a"
"H15",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,0,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H34",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,0,
"H55",0,0,0,0,0,1,0,
"H63",0,0,0,0,0,0,1,
"H74",0,0,0,0,0,1,0,
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,1,
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,0,1,1,
"H83",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,1,
"H85",0,0,0,1,1,1,0,"a"
"H86",0,0,0,0,0,1,1,
"H87",0,0,0,0,0,1,0,
"H88",0,0,0,0,0,1,0,
"H93",0,0,0,1,1,1,0,"a"
"H94",0,0,0,1,0,1,1,"a"
"H95",0,0,0,0,0,1,0,
"H96",0,0,0,1,0,0,1,"a"
"H97",0,0,0,0,0,0,1,
"H99",0,0,0,0,0,1,0,
"J02",0,0,0,1,0,1,0,"a"
"J03",0,0,0,0,0,1,1,
"J04",0,0,1,0,1,1,1,"a"
"J05",0,0,0,0,0,1,0,
"J06",0,0,0,0,0,1,1,
"J07",0,0,0,0,0,1,0,
"J08",0,0,0,0,0,1,0,
"J11",0,0,0,0,1,1,1,"a"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,1,1,
"J16",0,0,0,0,0,1,0,
"J17",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,1,
"J26",0,0,0,0,0,1,1,
"J27",0,0,0,0,1,1,0,"a"
"J28",0,0,0,0,0,1,0,
"J32",0,0,0,0,0,1,1,
"J33",0,1,0,0,1,1,1,"a"
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,0,1,1,
"J38",0,0,0,0,1,1,1,
"J44",0,0,0,0,0,1,1,
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,1,0,1,1,"a"
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,1,
"J57",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,0,
"L98",0,0,0,0,0,0,1,
"M06",0,0,0,0,1,0,1,"a"
"M29",0,0,0,0,1,0,0,"a"
"N20",0,0,0,0,0,0,1,
"N31",0,0,0,0,0,1,0,
"N32",0,0,0,0,0,1,1,
"N74",0,0,0,0,0,1,0,
"N77",0,0,0,0,0,0,1,
"N78",0,0,0,0,1,0,0,"a"
"N95",0,0,0,0,1,0,0,"a"
"N97",0,0,0,0,0,0,1,
"N99",0,0,0,0,1,0,1,"a"
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NG53",0,0,0,0,1,1,1,"a"
"NG82",0,0,0,0,0,0,1,
