"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NU04",0,0,0,0,1,0,0,"n"
"NU14",0,0,0,0,1,0,0,"n"
"NU20",0,0,0,0,1,0,0,"n"
"O23",0,0,0,1,0,0,0,"n"
"S50",0,0,0,0,0,1,0,"n"
"S60",0,0,0,0,0,1,0,"n"
"S80",0,0,0,0,0,0,1,"n"
"S90",0,0,0,0,0,0,1,"n"
"SD31",0,0,0,0,0,1,0,"n"
"SD32",0,0,1,1,1,0,0,"n"
"SD34",0,0,1,0,1,0,0,"n"
"SD42",0,0,1,1,0,0,0,"n"
"SD45",0,0,1,0,0,1,0,"n"
"SD46",0,0,0,0,0,1,0,"n"
"SD47",0,0,1,1,0,0,0,"n"
"SH27",0,0,0,0,0,1,0,"n"
"SH61",0,0,1,0,0,0,0,"n"
"SN31",0,0,1,0,0,0,0,"n"
"SN69",0,0,0,1,1,0,0,"n"
"SU60",0,0,1,0,0,0,0,"n"
"SU70",0,0,1,1,1,0,1,"n"
"SZ39",0,0,0,1,0,1,0,"n"
"SZ49",0,0,1,0,0,1,0,"n"
"SZ79",0,0,1,0,1,0,0,"n"
"T00",0,0,0,0,0,0,1,"n"
"T01",0,0,0,0,0,0,1,"n"
"TF44",0,0,0,0,0,0,1,"n"
"TG04",0,0,1,1,1,0,0,"n"
"TM22",0,0,1,0,0,0,0,"n"
"TM34",0,0,1,1,0,0,0,"n"
"TM44",0,0,1,0,0,0,0,"n"
"TQ88",0,0,1,0,0,0,1,"n"
"TQ96",0,0,1,0,0,0,0,"n"
"TQ98",0,0,0,0,0,1,0,"n"
"TR06",0,0,1,0,0,0,1,"n"
