"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE63",1,1,0,0,0,0,0,"a"
"ST57",1,1,0,0,0,0,0,"a"
"ST73",1,0,0,0,0,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU73",0,0,0,1,0,0,0,"a"
"SU74",0,1,0,0,0,0,0,"a"
"TM59",0,0,0,1,0,0,0,"a"
"TQ05",1,0,0,0,0,0,0,"a"
"TQ38",0,1,0,0,0,0,0,"a"
"WV55",0,0,0,1,0,0,0,"a"
"WV64",0,0,0,1,1,0,0,"a"
"WV65",0,0,1,0,0,0,0,"a"
