"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,1,1,"n"
"B70",0,0,0,0,1,0,0,"n"
"B71",0,0,1,1,1,1,1,"n"
"B72",0,0,0,1,1,1,0,"n"
"B80",0,0,0,1,1,1,1,"n"
"B81",0,0,1,0,1,1,1,"n"
"B82",0,0,0,0,0,1,0,
"B84",1,0,0,0,0,0,1,"n"
"B90",0,0,0,0,1,1,1,"n"
"B91",0,0,0,0,1,1,1,"n"
"B92",0,0,0,0,1,1,0,"n"
"B93",0,0,0,0,1,0,1,"n"
"C00",0,0,0,0,0,0,1,
"C01",0,0,0,1,1,1,1,"n"
"C02",0,0,1,0,1,1,1,"n"
"C03",0,0,1,0,1,0,1,"n"
"C12",0,0,0,0,1,1,1,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",0,0,1,0,1,0,1,"n"
"C24",1,0,1,0,1,0,1,"n"
"C30",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,0,1,0,
"C34",0,0,0,0,1,1,1,"n"
"C40",0,0,0,0,1,0,1,"n"
"C44",0,0,0,0,0,1,1,
"C53",0,0,0,0,1,1,0,"n"
"C61",0,0,0,0,0,1,0,
"C63",0,0,0,0,1,0,0,"n"
"C72",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,0,"n"
"C81",0,0,0,1,1,1,1,"n"
"C82",0,0,0,0,0,1,0,
"C90",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"D01",0,0,0,0,0,1,0,
"D05",0,0,1,0,0,0,0,"n"
"D10",0,0,0,0,0,0,1,
"D11",0,0,0,0,1,1,1,"n"
"D14",0,0,0,1,1,0,1,"n"
"D15",0,0,1,0,0,0,0,"n"
"D20",0,0,0,0,0,1,1,
"D21",0,0,0,1,1,1,0,"n"
"D22",0,0,0,1,1,1,0,"n"
"D30",0,0,0,0,1,0,0,"n"
"F60",0,0,1,0,1,1,1,"n"
"F62",0,0,0,0,1,0,1,
"F63",0,0,0,0,0,0,1,
"F70",0,0,1,0,1,0,0,"n"
"F80",0,0,1,1,0,0,1,"n"
"F81",0,0,0,0,0,0,1,
"F82",0,0,0,0,1,1,1,"n"
"F83",0,0,0,0,0,0,1,
"F90",0,0,1,0,0,0,1,"n"
"F91",0,0,0,0,1,0,1,"n"
"F92",0,0,1,0,1,0,1,"n"
"F94",0,0,0,0,1,0,1,"n"
"G00",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,1,0,1,"n"
"G02",1,0,1,0,1,0,1,"n"
"G10",0,0,0,0,0,1,1,
"G11",0,0,0,0,0,1,1,
"G20",0,0,0,0,1,1,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G22",1,0,0,0,0,1,0,"n"
"G30",0,0,0,0,1,0,1,"n"
"G31",1,0,0,0,1,1,1,"n"
"G41",0,0,0,0,1,0,1,"n"
"G42",1,0,1,0,1,1,1,"n"
"G50",0,0,0,0,1,0,0,"n"
"G52",0,0,1,0,1,0,1,"n"
"G57",0,0,0,0,1,1,0,"n"
"G58",0,0,0,0,1,0,1,"n"
"G61",0,0,1,0,0,0,0,"n"
"G62",0,0,1,0,1,0,0,"n"
"G67",0,0,0,0,1,0,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G70",0,0,1,0,0,0,0,"n"
"G71",1,0,0,0,1,1,1,"n"
"G72",0,0,0,0,0,0,1,
