"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,0,1,0,1,"a"
"C20",0,0,0,0,0,0,1,
"C31",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,1,0,
"C42",0,0,0,0,0,1,1,
"C64",0,0,0,0,0,0,1,
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,0,0,1,
"C84",0,0,0,0,0,0,1,
"C90",0,0,0,0,0,1,0,
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,1,1,
"C93",0,0,0,0,0,1,0,
"C94",0,0,0,0,1,0,1,"a"
"D00",0,0,0,0,0,1,0,
"D01",0,0,0,0,0,1,0,
"D02",0,0,0,0,0,1,0,
"D03",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,0,1,0,
"D15",0,0,0,0,1,0,0,"a"
"D23",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,0,1,
"G43",0,0,0,0,0,0,1,
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,0,0,1,
"G55",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,0,1,
"G63",0,0,0,0,1,0,1,"a"
"G64",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G78",0,0,0,0,0,1,0,
"G81",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"H36",0,0,0,0,0,1,0,
"H40",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H46",0,0,0,0,0,1,0,
"H47",0,0,0,0,0,1,0,
"H48",0,0,0,0,0,1,0,
"H52",0,0,0,0,0,1,0,
"H55",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,1,0,
"H67",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,0,1,1,
"H86",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,0,1,
"H94",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,1,1,
"HY30",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,1,1,0,"a"
"J03",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,1,0,
"J06",0,0,0,0,0,0,1,
"J07",0,0,0,0,0,1,1,
"J09",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,1,1,
"J15",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,1,
"J19",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,1,0,
"J26",0,0,0,0,1,1,0,"a"
"J27",0,0,0,0,0,1,0,
"J28",0,0,0,0,1,1,0,"a"
"J29",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,1,0,
"J32",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,1,1,0,"a"
"J37",0,0,0,0,1,1,1,"a"
"J38",0,0,0,0,0,1,0,
"J43",0,0,0,0,0,1,1,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,1,1,1,"a"
"J53",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,1,
"J57",0,0,0,1,0,1,1,"a"
"J58",0,0,0,0,0,1,0,
"J65",0,0,0,0,0,1,1,
"J66",0,0,0,0,0,1,0,
"L80",0,0,0,0,0,0,1,
"L81",0,0,0,0,0,0,1,
"L89",0,0,0,0,1,0,0,"a"
"M05",0,0,0,0,0,0,1,
"M08",0,0,0,0,1,0,0,"a"
"M10",0,0,0,0,0,0,1,
"M20",0,0,0,1,0,0,1,
"M21",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"M38",0,0,0,0,0,0,1,
"M41",0,0,0,0,0,0,1,
"M50",0,0,0,0,1,0,0,"a"
"M70",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"N00",0,0,0,0,1,0,1,"a"
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,0,1,0,1,"a"
"N04",0,0,0,0,1,0,0,"a"
"N10",0,0,0,0,1,0,1,"a"
"N11",0,0,0,0,1,0,1,"a"
"N12",0,0,0,0,0,0,1,
"N21",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"N23",0,0,0,0,1,0,1,"a"
"N31",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N33",0,0,0,0,0,0,1,
"N41",0,0,0,0,1,0,1,"a"
"N53",0,0,0,0,0,0,1,
"N62",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,0,1,"a"
"N69",0,0,0,0,1,0,0,"a"
"N78",0,0,0,0,1,0,0,"a"
"N79",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,1,0,"a"
"NB24",0,0,0,0,0,1,0,
"NB32",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,1,0,
"NB53",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
