"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H47",0,0,0,0,0,0,1,
"NS37",0,0,0,1,0,0,0,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"SD32",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SE23",0,0,0,0,1,0,0,"a"
"SE40",0,0,0,0,0,0,1,
"SE99",0,0,0,0,1,0,0,"a"
"SH63",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,1,
"SK87",0,0,0,0,0,0,1,
"SN10",0,0,0,1,0,1,0,"a"
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,1,0,
"SP83",0,0,0,0,1,0,0,"a"
"SS43",0,0,0,0,0,0,1,
"SS49",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"SS79",0,0,0,0,0,0,1,
"ST36",0,0,0,0,0,1,0,
"SU21",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU77",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU89",0,0,0,0,1,0,0,
"SU94",0,0,0,1,0,0,0,"a"
"SU96",0,0,0,1,0,0,0,"a"
"SW43",0,0,0,0,0,1,0,
"SX05",0,0,0,0,0,0,1,
"SX55",0,0,0,0,0,0,1,
"SY98",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,0,1,"a"
"SZ09",0,0,0,0,1,0,0,"a"
"SZ38",0,0,0,0,1,0,0,
"SZ58",0,0,0,0,1,0,0,"a"
"SZ59",0,0,0,0,0,1,0,
"SZ69",0,0,0,0,1,0,0,"a"
"TF11",0,0,0,0,0,0,1,
"TF19",0,0,0,0,0,1,0,
"TF34",0,0,0,0,0,0,1,
"TF41",0,0,0,0,0,1,0,
"TF52",0,0,0,0,0,0,1,
"TF55",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,0,0,1,
"TL68",0,0,0,0,0,0,1,
"TM14",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,1,0,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,1,0,0,0,"a"
"TQ29",0,0,0,0,1,0,0,
"TQ38",0,0,0,0,0,1,0,
"TQ39",0,0,0,0,0,1,0,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,1,0,0,0,"a"
"TQ57",1,0,0,1,1,0,0,"a"
"TQ60",0,0,0,0,0,1,1,
"TQ88",0,0,0,0,0,0,1,
"WV27",1,0,0,1,0,0,0,"a"
"WV37",0,0,0,0,0,1,0,
"WV38",0,0,0,0,1,0,0,"a"
"WV47",0,0,0,1,1,1,1,"a"
"WV64",0,0,0,0,1,0,0,"a"
