"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",1,0,0,0,1,0,0,"a"
"C31",0,0,0,0,1,1,0,"a"
"C42",0,0,0,0,0,0,1,
"C61",0,0,0,1,0,0,1,"a"
"C90",0,0,0,0,1,0,1,"a"
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D01",0,0,0,0,1,0,1,"a"
"D02",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,1,1,
"D11",0,0,0,0,1,0,1,"a"
"D12",0,0,0,0,0,0,1,
"D20",0,0,0,0,0,1,0,
"D22",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,0,1,
"G53",0,0,0,0,0,0,1,
"G70",0,0,0,0,1,0,0,"a"
"G80",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,0,1,
"H00",0,0,0,0,1,0,0,"a"
"H02",0,0,0,0,0,0,1,
"H14",0,0,0,0,0,0,1,
"H16",0,0,0,0,1,0,0,
"H25",0,0,0,0,1,0,0,"a"
"H30",0,0,1,0,0,0,0,"a"
"H33",0,0,0,0,1,0,1,"a"
"H34",0,0,0,0,0,1,0,
"H35",0,0,0,0,0,1,0,
"H37",0,0,0,0,0,0,1,
"H39",0,0,0,0,0,0,1,
"H41",0,0,0,0,1,0,1,"a"
"H42",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,1,0,1,"a"
"H46",0,0,0,0,1,1,0,"a"
"H47",0,0,0,0,0,1,1,
"H48",0,0,0,0,0,1,0,
"H51",0,0,1,0,0,0,1,"a"
"H52",0,0,0,0,0,1,1,
"H53",0,0,0,0,1,0,1,"a"
"H54",0,0,0,0,1,1,0,"a"
"H55",0,0,0,0,0,1,1,
"H57",0,0,0,0,1,0,0,"a"
"H60",0,0,0,0,0,0,1,
"H61",0,0,0,0,1,0,0,"a"
"H62",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,1,1,"a"
"H65",0,0,0,0,1,1,1,"a"
"H66",0,0,0,0,0,1,1,
"H70",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,1,1,0,"a"
"H73",0,0,0,0,1,0,1,"a"
"H74",0,0,0,0,0,0,1,
"H75",0,0,0,0,1,1,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,0,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H79",0,0,0,0,1,0,1,"a"
"H83",0,0,0,1,0,0,0,
"H84",0,0,0,1,0,1,1,
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,0,1,1,1,"a"
"H89",0,0,0,1,1,0,1,"a"
"H91",0,0,0,0,1,1,0,"a"
"H93",0,0,0,1,1,0,0,"a"
"H94",0,0,1,1,1,0,1,"a"
"H95",0,0,0,1,0,1,0,
"H96",0,0,0,1,0,0,1,"a"
"H97",1,0,0,1,1,1,1,"a"
"H98",0,0,0,0,1,1,1,"a"
"H99",0,0,0,0,1,0,1,"a"
"HU44",0,0,0,0,0,0,1,
"J01",0,0,0,1,0,0,0,
"J03",0,0,0,1,0,0,1,
"J04",0,0,0,0,1,1,1,"a"
"J05",0,0,0,1,0,1,0,
"J09",0,0,0,0,1,1,1,"a"
"J11",0,0,0,0,0,0,1,
"J13",0,0,0,0,0,1,0,
"J14",0,0,0,0,1,0,0,"a"
"J15",0,0,0,0,1,0,1,"a"
"J17",1,1,0,1,1,1,1,"a"
"J18",1,0,0,0,1,0,0,"a"
"J21",0,0,0,0,0,1,0,
"J23",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"J26",1,0,0,0,0,1,0,"a"
"J27",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,1,1,1,"a"
"J38",0,0,0,0,0,0,1,
"J39",0,0,0,0,0,0,1,
"J44",0,0,0,0,0,0,1,
"J45",0,0,0,0,0,1,1,
"J46",0,0,0,0,1,1,0,"a"
"J48",1,0,0,1,0,1,1,"a"
"J49",1,0,0,1,0,1,1,"a"
"J54",0,0,0,0,1,0,0,"a"
"J55",0,0,0,0,0,1,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,1,1,0,0,"a"
"M15",0,0,0,0,0,0,1,
"M43",0,0,0,0,1,0,0,"a"
"M51",0,0,0,0,0,0,1,
"M61",0,0,0,0,0,0,1,
"M64",0,0,0,0,0,1,0,
"M80",0,0,0,1,0,0,0,"a"
"M83",0,0,0,0,0,0,1,
"N00",0,0,0,0,1,0,1,"a"
"N01",0,0,0,0,1,0,0,"a"
"N09",0,0,0,0,0,1,1,
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,1,0,0,"a"
"N12",0,0,0,0,1,0,1,"a"
"N13",0,0,0,0,0,1,0,
"N14",0,0,0,0,1,0,0,"a"
"N20",0,0,0,0,0,0,1,
"N23",0,0,0,0,0,0,1,
"N28",0,0,0,0,1,0,1,"a"
"N31",0,0,0,0,0,0,1,
"N35",0,0,0,0,0,0,1,
"N49",0,0,0,0,1,0,1,"a"
"N55",1,0,0,0,1,0,0,"a"
"N64",0,0,0,0,0,1,0,
"N66",0,0,0,0,0,0,1,
"N68",0,0,0,0,1,0,1,"a"
"N76",0,0,1,0,0,0,0,"a"
"N78",0,0,0,0,1,0,0,"a"
"N79",0,0,0,0,0,1,0,
"N80",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,1,0,
"N98",0,0,0,0,0,0,1,
"NC31",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",1,0,0,0,1,0,1,"a"
"NC80",0,0,0,0,0,0,1,
"NC86",0,0,0,0,0,1,0,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND05",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG20",0,0,1,0,1,1,1,"a"
"NG44",0,0,1,0,1,0,0,"a"
"NG53",0,1,0,0,0,0,0,"a"
"NG97",0,0,0,0,0,1,0,
"NG98",0,0,0,0,0,1,0,
"NH30",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,1,0,
"NH41",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH44",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,1,1,"a"
"NH46",0,0,0,0,0,1,0,
"NH52",0,0,1,0,0,0,1,"a"
"NH53",0,0,0,0,0,0,1,
"NH54",0,1,1,1,0,1,1,"a"
"NH55",0,0,0,0,1,0,1,"a"
