"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B71",0,0,0,0,0,0,1,"n"
"B72",0,0,0,0,1,0,0,"n"
"B91",0,0,0,0,1,1,0,"n"
"B92",0,0,0,0,0,1,1,"n"
"C02",0,0,0,0,0,1,1,"n"
"C14",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"D12",0,0,0,0,1,0,0,"n"
"F50",0,0,0,0,0,0,1,"n"
"F60",0,0,0,0,1,0,1,"n"
"F63",0,0,0,0,0,0,1,
"F64",0,0,0,0,0,0,1,
"F73",0,0,0,0,0,0,1,
"F74",0,0,0,0,0,0,1,
"F84",0,0,0,0,0,0,1,
"F93",0,0,0,0,1,0,1,"n"
"G47",0,0,0,0,0,0,1,"n"
"G48",0,0,0,0,0,0,1,"n"
"G57",0,0,0,0,1,0,1,"n"
"G58",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"HP40",0,0,0,0,0,0,1,
"HP50",0,0,0,0,1,0,0,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",0,0,0,0,1,0,0,"n"
"HT93",1,0,0,0,0,0,0,"n"
"HU24",0,0,0,0,1,0,0,"n"
"HU25",0,0,0,0,1,0,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU27",0,0,0,0,1,0,0,"n"
"HU28",0,0,0,0,1,0,0,"n"
"HU31",0,0,0,1,0,0,0,"n"
"HU34",0,0,0,0,1,0,0,"n"
"HU35",0,0,0,0,1,0,0,"n"
"HU36",0,0,0,0,1,1,1,"n"
"HU37",0,0,0,0,1,0,0,"n"
"HU38",0,0,1,0,1,1,1,"n"
"HU39",0,0,0,0,1,0,0,"n"
"HU49",1,0,0,0,1,0,0,"n"
"HU56",0,0,0,1,0,0,0,"n"
"HU68",1,0,0,0,0,0,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY10",0,0,0,1,1,0,1,"n"
"HY20",0,1,1,1,1,1,1,"n"
"HY21",1,0,1,0,1,1,1,"n"
"HY22",1,1,0,0,0,0,0,
"HY30",1,0,0,0,0,0,0,
"HY32",0,0,0,0,1,1,0,"n"
"HY40",1,0,0,0,1,1,1,"n"
"HY43",1,0,1,0,1,0,0,"n"
"HY50",0,0,0,1,0,0,0,
"HY51",0,0,1,0,1,1,0,"n"
"HY75",1,0,1,0,0,0,0,"n"
"HZ17",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,1,0,"n"
"J32",0,0,0,1,1,1,1,"n"
"L56",0,0,0,0,1,0,1,"n"
"L64",0,0,0,0,1,0,1,"n"
"L65",0,0,0,0,1,0,0,
"L66",0,0,0,0,1,0,1,"n"
"L74",0,0,0,0,1,1,1,"n"
"L75",0,0,0,0,1,1,1,"n"
"L76",0,0,0,0,0,0,1,"n"
"L79",0,0,0,0,1,0,1,"n"
"L81",0,0,0,0,0,0,1,
"L82",0,0,0,0,1,0,1,"n"
"L84",0,0,0,0,1,0,0,"n"
"L85",0,0,0,0,1,0,1,"n"
"L86",0,0,0,0,1,0,1,"n"
"L87",0,0,0,0,1,0,0,"n"
"L93",0,0,0,0,1,0,0,"n"
"L94",0,0,0,0,1,1,0,"n"
"L95",0,0,0,0,1,0,0,"n"
"L96",0,0,0,0,1,0,1,"n"
"M00",0,0,0,0,0,0,1,"n"
"M06",0,0,0,0,0,0,1,
"M11",0,0,0,0,0,0,1,"n"
"M32",0,0,0,0,1,0,0,"n"
"NA91",1,0,0,0,0,1,1,"n"
"NA92",0,1,0,0,0,0,0,"n"
"NB00",0,1,0,0,0,1,0,"n"
"NB01",0,1,0,0,0,0,1,"n"
"NB02",0,0,0,0,0,1,1,"n"
"NB03",0,1,1,0,0,1,0,"n"
"NB10",0,0,0,0,0,1,1,"n"
"NB12",0,0,0,0,0,1,0,
"NB13",0,1,1,0,1,1,0,"n"
"NB14",0,1,0,0,0,1,0,"n"
"NB20",0,0,0,0,1,1,1,"n"
"NB23",0,0,0,0,0,0,1,"n"
"NB24",0,1,0,0,0,0,0,"n"
"NB31",0,0,0,0,0,1,1,"n"
"NB32",0,0,0,0,0,0,1,
"NB33",0,0,0,0,0,1,1,
"NB41",0,0,0,0,0,1,1,
"NB42",0,0,0,0,0,0,1,
"NB53",0,0,0,0,0,0,1,
"NB54",0,0,0,0,1,1,0,"n"
"NB55",0,0,0,0,0,1,1,"n"
"NB91",0,0,0,0,0,1,0,"n"
"NC00",0,0,1,0,0,0,0,"n"
"NC01",0,0,0,1,1,0,0,"n"
"NC02",0,0,1,0,0,0,1,"n"
"NC03",0,0,1,0,0,0,1,"n"
"NC10",0,0,0,1,1,1,1,"n"
"NC11",0,0,1,0,1,1,1,"n"
"NC12",0,0,0,0,0,1,1,"n"
"NC13",0,0,0,0,0,1,1,"n"
"NC14",0,0,1,0,1,1,1,"n"
"NC15",0,0,0,0,1,0,1,"n"
"NC20",0,0,1,0,1,0,0,"n"
"NC21",0,0,1,0,0,1,0,"n"
"NC22",1,0,1,0,1,1,1,"n"
"NC23",0,0,1,0,0,1,0,"n"
"NC24",0,0,0,0,0,0,1,
"NC25",0,0,1,0,0,0,1,"n"
"NC26",0,0,1,0,1,0,1,"n"
"NC27",0,0,1,0,0,0,1,"n"
"NC30",0,0,0,0,1,0,0,"n"
"NC31",0,1,1,0,0,1,1,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC34",0,0,1,0,1,0,1,"n"
"NC35",0,0,1,0,0,0,1,"n"
"NC36",0,0,1,0,1,0,1,"n"
"NC37",0,0,1,0,0,1,1,"n"
"NC41",0,0,1,0,1,0,0,"n"
"NC43",0,0,1,0,1,0,1,"n"
"NC44",0,0,1,0,1,1,1,"n"
"NC45",0,0,1,0,0,0,0,"n"
"NC46",1,1,0,0,0,0,1,"n"
"NC52",0,0,0,0,0,1,1,"n"
"NC53",0,0,0,0,0,0,1,
"NC54",0,0,1,0,0,0,1,"n"
"NC55",0,0,1,0,1,0,1,"n"
"NC56",1,0,1,0,0,0,0,"n"
"NC65",0,0,0,0,0,0,1,
"NC66",0,0,1,0,1,0,1,"n"
"NC75",0,0,0,0,0,0,1,"n"
"NC76",0,1,1,0,0,0,1,"n"
"NC86",0,0,0,0,1,0,1,"n"
"ND06",0,0,0,0,0,1,0,"n"
"ND07",0,0,0,0,1,1,0,"n"
"ND12",0,0,0,0,0,0,1,"a"
"ND16",0,0,0,0,0,1,0,"n"
"ND17",0,0,0,0,0,1,0,"n"
"ND19",0,0,0,1,0,0,1,
"ND26",0,0,0,0,0,1,0,"n"
"ND27",0,0,0,0,0,1,1,"n"
"ND28",0,0,0,1,0,0,1,
"ND29",1,0,1,1,1,1,1,"n"
"ND36",0,0,0,0,0,0,1,
"ND37",0,0,1,0,0,1,1,"n"
"ND39",0,0,0,0,1,0,1,
"ND48",0,0,1,0,1,1,1,"n"
"NF60",0,1,0,0,0,1,0,"n"
"NF70",0,0,0,0,0,1,0,"n"
"NF71",0,1,0,0,1,1,1,"n"
"NF72",0,0,1,0,0,1,0,"n"
"NF73",0,0,1,0,1,1,0,"n"
"NF82",0,0,1,0,0,0,0,"n"
"NF83",0,0,1,0,1,1,1,"n"
"NF84",0,1,0,0,1,1,1,"n"
"NF85",1,1,0,0,0,1,1,"n"
"NF86",0,1,0,0,0,0,0,"n"
"NF95",0,0,0,0,0,0,1,
"NF96",1,1,0,0,0,0,1,"n"
"NF97",0,0,0,0,0,0,1,"n"
"NF99",0,0,0,0,1,1,0,"n"
"NG08",1,1,0,0,1,1,1,"n"
"NG09",0,0,0,0,1,0,0,"n"
"NG13",0,0,0,0,1,1,1,"n"
"NG14",0,0,1,0,1,1,1,"n"
"NG15",0,0,1,0,1,1,1,"n"
"NG18",0,0,0,0,0,1,0,
"NG19",0,0,0,0,1,1,1,"n"
"NG20",0,1,0,0,1,1,1,"n"
"NG23",0,0,0,0,1,1,1,"n"
"NG24",0,0,1,1,0,1,0,"n"
"NG25",0,0,0,0,1,1,1,"n"
"NG26",0,0,0,1,0,1,1,"n"
"NG29",0,0,1,0,1,0,0,"n"
"NG30",0,0,1,0,0,1,1,"n"
"NG31",1,0,0,0,0,1,1,"n"
"NG32",1,0,0,0,0,0,1,"n"
"NG33",1,0,1,0,0,1,1,"n"
"NG35",0,0,0,1,1,0,1,"n"
"NG36",0,0,0,0,0,1,1,
"NG40",0,0,0,0,1,1,0,"n"
"NG41",0,1,1,1,1,0,1,"n"
"NG42",1,0,1,1,1,1,1,"n"
"NG43",0,0,0,0,1,0,1,"n"
"NG44",0,0,0,0,1,0,0,"n"
"NG46",0,0,0,1,0,1,1,"n"
