"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G61",0,0,0,0,0,1,0,
"NJ81",0,0,1,0,0,0,0,"a"
"NO00",0,0,0,0,0,0,1,
"NT73",1,0,1,0,0,0,0,"a"
"NX05",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,1,1,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX75",0,0,0,0,1,0,0,"a"
"R60",0,0,1,0,0,0,0,"a"
"R74",0,0,0,0,1,0,0,"a"
"SC16",0,1,1,1,1,0,0,"a"
"SC37",1,0,0,0,0,0,0,"a"
"SC39",1,0,1,1,0,0,0,"a"
"SC49",1,0,0,1,0,0,0,"a"
"SJ42",0,0,0,1,1,0,0,"a"
"SS84",0,0,0,0,0,1,0,
"TG32",0,0,1,0,0,0,0,"a"
