"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,0,1,0,
"C52",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,0,0,"a"
"G10",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,0,1,
"H04",0,0,0,0,0,1,0,
"H38",0,0,0,0,0,1,0,
"H46",0,0,0,0,1,0,0,"a"
"H49",0,0,0,0,1,0,0,"a"
"H77",0,0,0,0,0,0,1,
"H78",0,0,0,0,1,0,0,"a"
"H80",0,0,0,0,0,0,1,
"H87",0,0,0,0,1,0,1,"a"
"H88",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HU42",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,0,0,0,1,
"HU56",0,0,0,0,1,0,0,"a"
"J09",0,0,0,0,0,1,0,
"J38",0,0,0,0,1,0,0,"a"
"N09",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC74",0,0,0,0,1,0,0,"a"
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG44",0,0,0,1,0,0,0,
"NG53",0,0,0,0,0,1,0,
"NG82",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH36",0,0,0,0,1,0,0,"a"
"NH45",0,0,0,0,1,0,0,"a"
"NH64",0,0,0,1,0,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,1,0,
"NH79",0,0,0,0,0,0,1,
"NH95",0,0,0,1,0,0,0,"a"
"NH98",0,0,0,0,1,0,0,"a"
"NJ24",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NJ65",1,0,0,0,0,0,0,
"NJ83",0,0,0,0,1,0,0,"a"
"NJ84",0,0,0,0,1,0,0,"a"
"NJ96",0,0,0,0,0,0,1,
"NK02",0,0,0,0,1,0,1,"a"
"NK14",0,0,0,0,0,1,0,
"NO19",0,0,0,0,0,0,1,
"NO51",0,0,0,0,0,1,0,
"NO65",0,0,0,0,0,1,0,
"NO99",0,0,0,0,1,1,0,"a"
"NS03",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,0,1,0,
"NS16",0,0,0,0,1,0,0,"a"
"NS28",1,0,0,1,1,0,0,"a"
"NS29",0,0,0,1,1,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS43",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,0,1,1,
"NS74",0,0,0,0,1,1,0,"a"
"NS75",0,0,0,0,0,1,0,
"NS84",0,0,0,0,0,1,0,
"NS85",0,0,0,0,1,1,0,"a"
"NS86",0,0,0,0,0,1,0,
"NS89",0,0,0,0,1,0,0,"a"
"NS94",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,0,1,1,1,
"NS98",0,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT43",0,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT71",0,0,0,0,1,0,0,"a"
"NT95",0,0,0,0,1,0,0,"a"
"NU12",0,0,0,0,0,1,0,
"NU13",0,0,0,0,1,0,0,"a"
"NU23",0,0,0,1,0,0,0,"a"
"NX16",0,0,0,0,0,0,1,
"NX30",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,1,0,0,0,"a"
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX85",0,0,0,0,1,0,0,"a"
"NX86",0,0,0,1,0,0,0,"a"
"NX95",0,0,0,0,0,0,1,
"NY07",0,0,0,0,0,0,1,
"NY14",0,0,0,0,1,0,0,"a"
"NY26",0,0,0,0,1,0,0,
"NY42",0,0,0,0,0,0,1,
"NY66",0,0,0,1,1,1,0,"a"
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,1,0,
"NZ80",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,0,
"R73",0,0,0,0,0,0,1,
"S20",0,0,0,0,0,1,0,
"S22",0,0,0,0,0,1,0,
"S30",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S46",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,0,1,
"S52",0,0,0,0,1,0,0,"a"
"S60",0,0,0,0,0,1,1,
"S61",0,0,0,0,0,1,1,
"S64",0,0,0,0,1,0,0,"a"
"S71",0,0,0,0,1,0,1,"a"
"S72",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,1,1,1,"a"
"SC28",0,0,0,0,1,1,0,"a"
"SC37",0,0,0,1,1,1,0,"a"
"SC38",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD21",0,0,0,0,0,0,1,
"SD26",0,0,0,1,1,0,0,"a"
"SD27",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,0,0,
"SD37",0,0,0,0,1,0,0,"a"
"SD40",0,0,0,0,0,1,0,
"SD45",0,0,1,0,1,0,0,"a"
"SD46",0,0,1,0,1,0,0,"a"
"SD47",0,0,0,0,0,1,0,
"SD50",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,1,1,
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,0,0,0,0,1,
"SD66",0,0,1,1,1,0,0,"a"
"SD70",0,0,0,0,1,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,1,0,
"SD73",0,0,0,0,1,0,0,"a"
"SD74",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,1,0,
"SD91",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,1,0,0,
"SE22",0,0,0,0,1,0,0,"a"
"SE25",0,0,0,0,1,0,0,
"SE32",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,1,0,
"SE48",0,0,0,0,0,1,0,
"SE54",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SH28",0,0,0,0,1,0,0,"a"
"SH48",0,0,0,0,0,0,1,
"SH58",0,0,0,0,1,0,0,"a"
"SJ10",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,1,0,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,1,0,0,
"SJ49",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,0,1,1,
"SJ74",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,1,1,"a"
"SJ81",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,1,0,
"SJ91",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,1,0,0,"a"
"SJ95",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,1,0,
"SK04",0,0,0,0,0,1,0,
"SK15",0,0,0,0,1,0,0,"a"
"SK25",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,1,0,
"SK46",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,1,0,0,"a"
"SK63",0,0,0,0,1,1,0,"a"
"SK98",0,0,0,0,0,0,1,
"SK99",0,0,0,0,0,0,1,
"SN20",0,0,0,0,0,0,1,
"SN32",0,0,0,0,0,0,1,
"SN33",0,0,0,0,0,0,1,
"SN40",0,0,0,1,0,0,0,"a"
"SN41",0,0,0,0,1,1,0,"a"
"SN42",0,0,0,0,1,0,0,"a"
"SN50",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,1,1,
"SN52",0,0,0,0,1,0,0,"a"
"SN56",0,0,0,0,1,0,0,
"SN58",0,0,0,0,1,0,0,"a"
"SN61",0,0,0,0,1,0,0,"a"
"SN71",0,1,0,0,0,0,0,"a"
"SN73",0,0,0,0,0,0,1,
"SO02",0,0,0,0,1,0,0,"a"
"SO13",0,0,0,0,1,0,0,"a"
"SO56",0,0,0,0,0,1,0,
"SO57",0,0,0,0,1,0,0,"a"
"SO61",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SO76",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,1,1,0,
"SO86",1,0,0,0,0,0,0,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,1,1,0,"a"
"SO92",0,0,0,1,1,0,0,"a"
"SO93",0,0,0,0,1,0,0,"a"
"SO96",0,0,0,0,1,1,1,"a"
"SO97",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,1,1,0,
"SP04",0,0,0,0,0,1,0,
"SP06",0,0,0,0,0,1,0,
"SP07",0,0,0,0,1,1,0,"a"
"SP08",0,0,0,0,1,1,0,"a"
