"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,0,1,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"SD20",1,0,0,0,0,0,0,"a"
"SD32",0,0,0,0,0,1,1,
"SD57",0,0,1,0,0,0,0,
"SE11",0,0,0,1,1,0,0,"a"
"SE32",1,0,0,0,0,0,0,"a"
"SE52",0,0,0,0,0,0,1,
"SE60",0,0,0,1,0,0,0,"a"
"SE80",0,0,0,0,0,0,1,
"SE87",0,0,0,1,1,0,1,"a"
"SE90",0,0,0,1,1,1,1,"a"
"SE91",0,0,0,0,1,1,1,"a"
"SE97",0,0,0,1,1,1,1,"a"
"SJ39",0,0,0,0,0,1,1,
"SJ61",0,0,0,0,1,0,0,
"SK20",0,0,0,0,0,1,0,
"SK36",0,0,0,0,1,0,0,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,0,1,1,0,"a"
"SK47",0,0,0,1,0,0,0,"a"
"SK48",0,0,0,1,1,1,0,"a"
"SK50",1,0,0,0,0,0,0,"a"
"SK56",0,0,0,1,0,0,0,"a"
"SK57",1,0,1,0,0,0,0,"a"
"SK66",0,0,0,1,0,0,0,"a"
"SK67",0,0,0,1,1,0,0,"a"
"SK68",0,0,0,1,0,0,0,"a"
"SK69",0,0,0,1,0,0,0,"a"
"SK89",0,0,0,0,0,1,0,
"SK90",0,1,1,0,0,0,0,"a"
"SK91",0,1,1,0,0,0,0,"a"
"SO00",1,0,0,0,0,0,0,"a"
"SO98",0,0,0,1,1,0,0,"a"
"SO99",0,0,0,1,1,0,0,"a"
"SP40",0,0,0,0,1,0,0,"a"
"SP86",0,0,0,1,0,0,0,"a"
"SP87",0,0,1,1,1,0,0,"a"
"SP88",0,0,0,1,1,0,0,"a"
"SP99",0,0,0,0,0,0,1,
"ST17",1,0,0,0,0,0,0,"a"
"ST25",0,1,0,0,0,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"SU49",1,1,1,1,1,0,0,"a"
"SU56",0,0,0,0,1,0,0,"a"
"SU59",0,0,0,0,1,0,0,"a"
"SU85",0,0,0,1,0,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"TA07",1,1,1,0,0,0,0,"a"
"TA10",0,0,0,0,1,0,0,"a"
"TA11",0,0,0,0,1,0,0,"a"
"TA21",0,0,0,0,1,0,0,"a"
"TA30",1,0,0,1,1,1,0,"a"
"TF00",1,0,0,0,0,0,0,"a"
"TF09",0,0,0,0,1,0,0,"a"
"TF19",0,0,0,0,1,0,0,
"TF22",1,0,0,0,0,0,0,"a"
"TF32",1,0,0,0,0,0,0,"a"
"TF48",0,0,0,0,0,0,1,
"TF56",1,1,0,0,0,0,0,"a"
"TF60",0,0,0,1,1,0,0,"a"
"TF61",1,1,1,1,1,1,0,"a"
"TF62",1,1,1,1,1,1,1,"a"
"TF70",1,0,1,1,1,1,0,"a"
"TF71",0,1,1,1,1,1,0,"a"
"TF72",0,1,1,0,0,0,0,"a"
"TF73",0,0,0,1,1,1,0,"a"
"TF74",0,1,1,1,1,0,0,"a"
"TF80",1,0,1,1,1,1,1,"a"
"TF81",0,1,1,0,0,0,0,"a"
"TF82",0,1,0,0,0,0,0,"a"
"TF93",0,0,0,1,1,1,0,"a"
"TF94",0,0,0,1,0,0,0,"a"
"TG00",0,1,0,0,0,0,0,"a"
"TG01",0,0,0,1,1,0,0,"a"
"TG11",0,0,0,1,0,0,0,"a"
"TG12",0,0,0,0,1,0,0,"a"
"TG30",0,0,0,1,1,0,0,"a"
"TL13",1,0,0,1,0,0,0,"a"
"TL14",0,0,0,0,0,0,1,
"TL22",0,0,0,0,1,0,0,"a"
"TL24",0,0,0,0,1,0,0,"a"
"TL35",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,1,1,0,0,"a"
"TL48",0,0,0,0,1,0,0,"a"
"TL54",1,0,0,1,1,0,0,"a"
"TL55",0,0,0,1,1,0,1,"a"
"TL56",0,0,0,0,1,0,1,"a"
"TL64",0,0,0,1,1,0,0,"a"
"TL65",0,0,1,1,1,0,0,"a"
"TL66",0,1,1,1,1,1,1,"a"
"TL67",1,0,1,1,1,0,0,"a"
"TL69",0,0,1,0,0,0,0,"a"
"TL76",1,0,1,1,1,1,0,"a"
"TL77",0,1,1,1,1,1,1,"a"
"TL78",0,1,1,1,1,1,0,"a"
"TL79",0,0,0,1,1,1,0,"a"
"TL85",1,0,0,0,0,0,0,"a"
"TL86",1,0,1,0,1,1,0,"a"
"TL87",1,0,1,0,1,1,1,"a"
"TL88",1,1,1,1,1,1,1,"a"
"TL89",1,0,1,1,1,1,0,"a"
"TL92",1,0,0,0,0,0,0,"a"
"TL97",1,0,1,1,1,0,0,"a"
"TL98",1,0,1,1,1,1,0,"a"
"TL99",1,1,1,1,1,0,0,"a"
"TM07",0,0,0,0,1,1,0,"a"
"TM08",0,0,0,1,1,0,0,"a"
"TM09",0,0,0,0,0,1,0,
"TM23",0,0,0,0,1,1,0,"a"
"TM28",1,0,0,0,0,0,0,"a"
"TM45",0,0,1,1,1,0,0,"a"
"TM46",1,0,0,0,0,1,0,"a"
"TM58",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,1,0,0,"a"
"TQ67",0,0,0,1,0,0,0,"a"
