"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J55",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,0,1,
"SH27",1,0,0,1,1,1,0,"a"
"SH28",0,0,0,0,1,0,0,"a"
"SH49",1,0,0,0,1,0,1,"a"
"SH58",0,0,0,0,0,0,1,
"SU73",0,0,1,0,0,0,0,"a"
"SV81",0,1,1,1,1,1,1,"a"
"SV90",0,0,0,0,1,1,0,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW32",0,0,0,1,1,0,0,"a"
"SW42",0,0,0,0,0,1,0,
"SW52",0,0,1,1,0,1,1,"a"
"SW61",0,0,1,1,1,1,1,"a"
"SW62",0,1,1,1,1,1,1,"a"
"SW64",0,0,1,1,1,0,0,"a"
"SW71",0,0,1,1,1,1,1,"a"
"SW75",0,0,0,1,0,0,1,"a"
"SW83",0,0,0,0,1,0,1,"a"
"SW87",1,0,1,1,1,0,1,"a"
"SX15",0,0,0,0,0,1,1,
"SX35",0,0,0,0,0,1,0,
"SX84",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,1,1,1,"a"
"TL59",0,0,0,0,0,0,1,
"TM33",0,0,0,0,1,0,1,"a"
"TQ70",0,0,0,1,0,1,1,"a"
"TR23",0,0,0,0,1,0,0,"a"
"WV47",0,0,0,0,0,0,1,
"WV54",0,0,1,1,1,0,0,"a"
"WV55",0,0,0,1,1,1,1,"a"
"WV64",0,0,0,1,1,0,1,"a"
