"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY15",1,0,0,0,0,0,0,"a"
"SK77",1,0,0,0,0,0,0,"n"
"SK83",1,0,0,0,0,0,0,
"SK91",1,1,1,0,0,0,0,"n"
"SK93",1,0,0,0,0,0,0,"n"
"SP51",1,0,0,0,0,0,0,"n"
"SP52",1,0,0,0,0,0,0,
"SP60",1,0,0,0,0,0,0,"n"
"SP78",1,0,0,0,0,0,0,"n"
"SP95",0,0,0,1,0,0,0,"n"
"SP96",1,1,1,1,0,0,0,"n"
"SP99",1,1,0,0,0,0,0,"n"
"SU16",1,0,0,0,0,0,0,"a"
"SU40",1,0,0,0,0,0,0,"n"
"SU53",1,0,0,0,0,0,0,"n"
"SU61",1,0,0,0,0,0,0,"n"
"TF00",1,1,1,0,0,0,0,"n"
"TF01",1,1,1,0,0,0,0,"n"
"TF02",1,0,0,0,0,0,0,"n"
"TF10",1,1,1,1,1,1,1,"n"
"TF81",1,0,0,0,0,0,0,"n"
"TF90",1,0,0,0,0,0,0,"n"
"TF91",1,0,1,1,1,1,1,"n"
"TF92",1,0,1,0,0,0,0,"n"
"TL02",0,0,0,0,0,0,1,"n"
"TL04",1,0,1,0,0,0,0,"n"
"TL05",1,0,1,0,0,0,1,"n"
"TL09",1,0,0,0,0,0,0,"n"
"TL12",1,0,0,0,0,0,0,"n"
"TL14",1,0,0,0,0,0,0,"n"
"TL15",1,0,1,1,1,1,1,"n"
"TL16",1,0,1,1,1,1,1,"n"
"TL17",1,0,1,1,1,1,1,"n"
"TL19",1,0,0,0,0,0,0,"n"
"TL22",1,0,0,0,0,0,0,"n"
"TL23",1,0,0,0,0,0,0,"n"
"TL24",1,0,1,0,0,0,0,"n"
"TL25",1,1,1,1,0,0,0,"n"
"TL27",1,0,1,1,1,0,0,"n"
"TL28",0,0,0,0,0,0,1,"n"
"TL31",1,0,0,0,0,0,0,"n"
"TL32",1,0,0,0,0,0,0,"n"
"TL33",1,1,0,0,0,0,0,"n"
"TL34",1,0,0,0,0,0,0,"n"
"TL35",1,1,1,1,1,1,1,"n"
"TL36",1,1,0,1,0,1,1,"n"
"TL42",0,0,1,1,0,0,0,"n"
"TL43",1,1,1,1,1,1,1,"n"
"TL44",0,0,0,1,0,0,0,"n"
"TL45",1,0,0,0,0,0,0,"n"
"TL53",1,1,1,1,0,1,1,"n"
"TL54",1,1,1,1,1,1,1,"n"
"TL55",1,0,1,0,0,0,0,"n"
"TL62",0,0,0,0,1,0,0,"n"
"TL63",0,0,0,1,0,0,0,"n"
"TL64",1,0,1,1,1,1,1,"n"
"TL65",1,0,1,0,1,1,1,"n"
"TL74",1,0,1,1,1,1,1,"n"
"TL75",1,0,1,1,0,0,1,"n"
"TL76",1,0,1,1,1,1,1,"n"
"TL78",0,0,0,0,0,0,1,
"TL80",1,0,0,0,0,0,0,"n"
"TL83",1,0,0,0,0,0,0,"n"
"TL85",1,0,0,0,0,1,1,"n"
"TL86",1,0,0,1,1,1,1,"n"
"TL95",1,0,0,0,0,0,0,"n"
"TL96",1,0,1,0,0,0,0,"n"
"TL97",1,1,0,0,0,0,0,"n"
"TL99",1,0,0,0,0,0,0,
"TM05",1,0,0,0,0,0,0,"n"
"TM07",1,0,0,0,0,0,0,"n"
"TM13",1,0,0,0,0,0,0,"n"
"TM14",1,0,0,0,0,0,0,"n"
"TQ89",0,0,0,1,0,0,0,"n"
