"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M94",0,0,0,0,0,1,0,
"NH75",0,0,1,0,0,0,0,"n"
"NJ06",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,0,1,1,
"NJ36",0,0,0,0,0,1,0,
"NO25",0,0,0,0,1,1,0,"a"
"NO53",0,0,0,0,1,0,0,"a"
"NO65",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT64",0,0,0,0,1,0,0,"a"
"NX30",0,0,0,0,1,0,0,
"NX40",0,0,0,0,1,0,0,"n"
"NX55",0,0,0,0,0,0,1,
"NZ10",1,0,1,0,0,0,0,"n"
"NZ71",0,0,0,0,1,0,0,"n"
"R36",0,0,0,0,1,1,1,
"R49",0,0,0,0,1,1,0,"n"
"R50",0,0,0,0,1,0,0,"n"
"R51",0,0,0,0,1,0,0,
"S40",0,0,0,0,0,1,0,
"SC16",0,0,0,0,1,0,0,"n"
"SC39",0,0,0,0,1,0,0,"n"
"SC49",0,0,0,0,1,0,0,"n"
"SD69",0,0,0,0,0,0,1,
"SD75",0,0,1,1,1,0,1,"n"
"SE07",0,0,0,0,0,0,1,
"SE11",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,1,1,1,
"SE15",0,0,1,1,1,1,0,"n"
"SE16",0,1,0,0,0,0,0,"n"
"SE17",0,1,1,0,0,0,0,"n"
"SE22",0,0,0,0,0,1,0,
"SE23",0,0,0,0,0,1,1,
"SE24",0,0,0,0,1,0,1,"n"
"SE25",0,0,0,0,0,0,1,
"SE27",0,0,0,0,1,0,0,"n"
"SE28",1,0,1,0,0,0,0,"n"
"SE30",0,0,0,0,0,0,1,
"SE31",0,0,1,0,0,0,0,"n"
"SE33",0,0,0,1,0,0,0,
"SE36",0,1,0,0,0,0,0,"n"
"SE37",1,0,1,0,0,0,0,"n"
"SE38",1,1,1,0,0,0,0,"n"
"SE70",1,0,0,0,0,0,0,"n"
"SE74",1,0,1,0,0,0,0,"n"
"SE89",0,0,0,0,1,0,0,"n"
"SH52",1,0,1,0,0,0,0,"n"
"SJ21",0,0,1,1,1,0,0,"n"
"SJ31",1,0,0,1,0,0,0,"n"
"SJ35",1,0,0,1,0,0,0,"n"
"SJ41",0,0,1,0,0,0,0,"n"
"SJ43",1,0,0,1,0,0,0,"n"
"SJ46",0,0,0,0,0,0,1,
"SJ50",1,0,1,1,0,0,0,"n"
"SJ51",1,0,0,1,0,0,0,"n"
"SJ53",1,0,1,1,1,1,1,"n"
"SJ54",1,0,0,1,0,0,0,"n"
"SJ55",0,0,0,0,1,0,0,"n"
"SJ56",1,0,0,0,0,0,0,"n"
"SJ57",0,1,0,0,0,0,0,"n"
"SJ71",1,0,0,1,0,0,0,"n"
