"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,1,0,0,0,1,"n"
"B90",0,0,0,0,0,0,1,
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"C03",0,0,1,0,1,0,1,"n"
"C13",0,0,0,0,1,1,1,"n"
"C14",0,0,0,0,1,0,0,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,0,0,0,1,0,
"C32",0,0,0,0,1,0,1,"n"
"C34",0,0,0,0,1,0,0,"n"
"C35",0,0,0,0,1,0,1,"n"
"C40",0,0,0,0,0,0,1,
"C41",0,0,0,0,1,0,0,"n"
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,1,0,1,"n"
"C45",0,0,0,0,1,0,1,"n"
"C50",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,1,0,0,
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,1,0,
"C61",0,0,0,0,0,1,0,
"C62",0,0,0,0,1,0,0,
"C63",0,0,0,0,1,0,1,"n"
"C73",0,0,0,0,1,0,1,"n"
"C80",0,0,0,0,0,1,0,
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,1,1,0,
"C90",0,0,0,0,1,0,0,"n"
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,0,1,
"D00",0,0,0,0,1,1,1,
"D01",0,0,1,0,1,0,0,"n"
"D02",0,0,1,0,1,0,1,"n"
"D03",0,0,0,1,0,0,0,"n"
"D10",0,0,0,0,0,1,0,
"D14",0,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,0,1,
"D24",0,0,0,0,0,0,1,
"D30",0,0,0,0,1,0,1,"n"
"D31",0,0,0,0,1,0,1,"n"
"F60",0,0,1,0,1,0,0,"n"
"F61",0,0,1,0,1,1,0,"n"
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,0,1,1,1,"n"
"F70",0,0,1,0,1,0,0,"n"
"F71",0,0,1,0,1,0,0,"n"
"F72",0,0,1,0,0,0,0,"n"
"F92",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,0,0,0,"n"
"G02",0,0,0,0,1,0,0,"n"
"G11",0,0,0,0,1,0,0,"n"
"G12",0,0,1,0,0,0,1,"n"
"G13",0,0,0,0,1,0,0,"n"
"G14",0,0,0,0,0,0,1,
