"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND25",1,0,0,0,0,0,0,
"NG24",0,0,0,0,0,0,1,
"NT12",1,0,0,0,0,0,0,
"NT71",0,0,1,0,0,0,0,
"NZ51",0,0,0,0,1,0,0,
"NZ61",1,0,0,0,0,0,0,
"SD92",0,0,0,1,1,0,0,
"SD93",0,0,0,0,0,1,0,
"SE01",0,0,0,1,0,0,0,
"SE02",0,0,0,1,1,1,0,
"SE04",0,0,0,0,1,0,0,
"SE05",0,0,1,0,0,0,0,
"SE10",0,0,0,0,0,0,1,
"SE15",0,0,0,0,1,0,0,
"SE18",0,0,1,1,0,1,0,
"SE25",1,0,1,0,0,0,0,
"SE26",0,1,0,1,0,0,0,
"SE29",0,0,0,1,0,0,0,
"SE84",0,0,0,0,0,1,0,
"SH72",1,0,0,0,0,0,0,
"SJ24",0,0,0,0,0,1,1,
"SJ25",0,0,0,0,0,1,0,
"SJ30",0,0,0,0,0,1,0,
"SJ72",1,0,0,0,0,0,0,
"SJ73",1,0,0,0,0,1,0,
"SJ74",1,0,1,1,1,1,0,
"SJ84",1,0,1,0,1,0,0,
"SJ86",0,0,0,1,0,0,0,
"SJ91",1,0,1,1,1,1,1,
"SJ94",0,0,0,1,1,1,0,
"SJ96",0,0,1,0,1,0,0,
"SK00",1,0,0,0,0,1,1,
"SK01",1,1,1,0,1,1,1,
"SK04",1,0,1,0,0,1,0,
"SK05",0,0,1,1,1,0,0,
"SK09",0,0,0,1,0,0,0,
"SK19",0,0,0,1,1,1,1,
"SK25",0,0,0,1,1,0,1,
"SK26",0,0,1,1,1,0,1,
"SK27",0,1,1,1,1,1,1,
"SK28",0,1,1,1,1,1,0,
"SK29",0,1,1,1,0,1,0,
"SK35",0,1,1,1,1,0,1,
"SK36",0,1,1,1,1,1,0,
"SK37",0,0,0,0,1,0,0,
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,1,0,1,0,
"SN66",0,0,0,1,0,1,0,
"SN89",0,0,0,0,0,1,0,
"SO39",0,0,1,1,0,1,0,
"SP09",1,0,0,0,0,0,0,
