"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,1,0,1,
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,1,1,1,"a"
"C90",0,0,1,1,1,1,1,"a"
"C91",0,0,0,1,1,1,1,"a"
"C92",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,0,0,"a"
"G54",0,0,0,0,0,0,1,
"G62",0,0,0,1,1,1,1,"a"
"G63",0,0,0,0,1,1,0,"a"
"G64",0,0,0,0,0,0,1,
"G72",0,0,1,0,1,0,0,"a"
"G95",0,0,0,0,1,1,1,"a"
"H00",0,0,0,0,0,0,1,
"H05",0,0,0,0,1,1,1,"a"
"H06",0,0,0,0,1,1,1,"a"
"H11",0,0,0,0,0,1,0,
"H14",0,0,0,0,0,0,1,
"H15",0,0,0,1,1,1,1,"a"
"H16",0,0,0,0,1,1,1,"a"
"H21",0,0,0,0,1,0,0,"a"
"H23",0,0,0,1,1,1,1,"a"
"H24",1,1,0,1,1,1,1,"a"
"H25",0,0,0,1,1,1,0,"a"
"H30",0,0,0,0,0,1,1,
"H31",1,0,0,1,1,1,1,"a"
"H32",1,1,1,1,1,1,1,"a"
"H33",0,0,0,1,1,1,1,"a"
"H41",0,0,0,1,1,1,1,"a"
"H42",0,1,1,1,1,1,1,"a"
"H43",0,0,0,0,1,0,1,"a"
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,1,0,0,"a"
"H61",0,0,0,0,1,0,1,"a"
"H63",0,0,0,0,1,0,1,"a"
"H73",0,0,0,0,0,1,0,
"H74",0,0,0,1,1,1,1,"a"
"H75",0,0,0,1,0,0,1,
"H80",0,0,0,0,1,0,1,"a"
"H84",0,0,0,1,0,0,0,"a"
"H85",0,0,1,1,1,1,1,"a"
"H86",1,1,0,0,1,0,0,"a"
"H89",0,0,0,0,1,0,0,
"H96",1,1,1,1,1,1,1,"a"
"H97",1,1,1,1,1,1,1,"a"
"H98",0,0,1,1,1,1,1,"a"
"H99",0,0,1,1,1,1,1,"a"
"J03",0,0,1,1,1,1,1,"a"
"J04",1,0,1,1,1,1,1,"a"
"J05",1,0,1,1,1,1,1,"a"
"J06",1,0,1,1,1,1,1,"a"
"J07",0,0,0,1,1,0,1,"a"
