"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,0,
"B71",0,0,0,0,0,1,0,
"B81",0,0,0,0,0,0,1,
"B82",0,0,0,0,0,0,1,
"B90",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,"a"
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,0,1,
"C31",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C43",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,0,"a"
"C60",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,0,1,0,
"C90",0,0,0,0,1,0,0,"a"
"D03",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,1,0,
"F70",0,0,0,0,1,0,1,"a"
"F71",0,0,0,0,0,0,1,
"F94",0,0,0,0,0,0,1,
"G23",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,0,"a"
"G51",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"G57",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,1,0,
"G63",0,0,0,0,1,0,0,"a"
"G72",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,1,0,
"G78",0,0,0,0,1,0,0,"a"
"G79",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,1,0,
"G95",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,1,0,
"H01",0,0,0,0,0,1,1,
"H03",0,0,0,0,0,0,1,
"H04",0,0,0,0,0,1,1,
"H05",0,0,0,0,0,0,1,
"H06",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,1,1,0,"a"
"H12",0,0,0,0,0,0,1,
"H15",0,0,0,1,0,0,0,"a"
"H19",0,0,0,0,0,0,1,
"H20",0,0,0,0,1,0,1,"a"
"H22",0,0,0,0,1,1,0,"a"
"H24",0,0,0,0,1,0,0,"a"
"H25",0,0,0,0,1,0,1,"a"
"H28",0,0,0,0,0,0,1,
"H32",0,0,0,0,1,1,0,"a"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,0,1,0,0,"a"
"H43",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,0,"a"
