"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H58",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,1,0,
"N94",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NC03",0,0,0,0,0,1,0,
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"a"
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NO30",0,0,0,0,0,1,0,
"NO35",0,0,0,0,0,1,0,
"NO79",0,0,0,0,0,1,0,
"NS28",0,0,0,0,0,0,1,
"NS56",1,0,0,1,0,0,1,"a"
"NS76",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,0,0,1,0,
"NT08",1,0,0,0,0,0,0,"a"
"NT16",0,0,0,0,1,0,0,"a"
"NT17",1,0,1,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT26",0,0,0,0,1,0,0,"a"
"NT27",1,0,0,0,0,0,1,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT53",0,0,0,0,0,1,0,
"NT57",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,1,0,
"NX46",0,0,0,0,0,0,1,
"NY15",1,0,1,1,0,0,0,"a"
"NY22",0,0,0,1,0,0,0,"a"
"NY26",0,0,0,0,0,1,0,
"NZ07",0,0,0,0,1,0,0,"a"
"NZ16",0,0,0,0,0,1,0,
"NZ17",0,0,0,0,0,1,0,
"NZ18",0,0,0,0,1,0,0,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ43",0,0,0,0,1,0,0,"a"
"NZ50",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,1,0,0,"a"
"NZ81",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,1,0,
"O17",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"R55",1,0,0,0,0,0,0,
"S50",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,0,1,
"S77",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,1,1,1,
"SD31",0,0,1,0,1,1,0,"a"
"SD32",1,0,0,1,0,0,0,
"SD33",0,0,1,0,0,0,0,"a"
"SD34",1,0,1,0,0,0,0,"a"
"SD37",0,0,0,0,1,0,0,"a"
"SD38",0,0,0,0,0,1,0,
"SD40",0,0,0,0,1,1,1,"a"
"SD41",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,0,1,
"SD44",1,0,0,0,0,0,0,"a"
"SD45",0,0,1,1,0,0,0,"a"
"SD46",0,0,0,0,1,1,0,
"SD50",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,1,0,
"SD55",0,0,1,1,0,0,0,
"SD62",0,0,0,0,0,0,1,
"SD69",0,0,0,0,0,1,0,
"SD70",0,0,1,0,0,1,0,"a"
"SD71",0,0,1,0,0,0,0,
"SD72",1,0,1,0,0,0,0,"a"
"SD80",0,0,0,0,0,1,1,
"SD90",0,0,0,0,0,0,1,
"SE11",0,0,0,0,1,0,0,"a"
"SE13",1,0,1,0,1,0,1,"a"
"SE14",0,0,0,0,0,1,1,
"SE22",0,0,0,0,0,0,1,
"SE32",1,0,0,0,0,0,1,"a"
"SE33",0,1,0,0,0,1,0,"a"
"SE63",0,0,1,0,0,0,0,"a"
"SE84",0,0,0,0,0,0,1,
"SE94",0,0,0,0,0,1,0,
"SH22",0,0,0,0,0,1,0,
"SH36",0,0,0,0,1,0,0,"a"
"SH37",0,0,0,0,0,0,1,
"SH53",1,0,0,0,0,0,0,"a"
"SH58",0,0,0,0,0,1,0,
"SH70",0,0,0,0,0,0,1,
"SH75",1,0,0,0,0,0,0,"a"
