"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,1,0,
"C40",0,0,0,0,0,0,1,
"C41",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C53",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,0,0,"a"
"C81",0,0,0,0,1,0,0,"a"
"D31",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,0,1,0,
"G12",0,0,0,0,1,0,0,"a"
"G13",0,0,0,0,0,1,0,
"G30",0,0,0,0,1,0,0,"a"
"G52",0,0,0,0,0,1,0,
"G61",0,0,0,0,0,1,0,
"G62",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G79",0,0,0,0,1,0,0,"a"
"G80",0,0,0,0,0,1,1,
"H01",0,0,0,0,1,0,0,"a"
"H05",0,0,0,0,0,1,0,
"H10",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,0,0,"a"
"H21",0,0,0,0,0,1,0,
"H44",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,0,0,"a"
"H60",0,0,0,0,0,1,0,
"H66",0,0,0,0,1,0,0,"a"
"H76",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,1,0,
"H93",0,0,0,0,0,1,0,
"HU24",0,0,0,1,0,0,0,"a"
"J01",0,0,0,0,0,1,0,
"J02",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,1,1,0,"a"
"J21",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,1,1,
"J32",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,0,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"L86",0,0,0,0,0,1,0,
"M17",0,0,0,0,0,1,0,
"M30",0,0,0,0,0,0,1,
"M41",0,0,0,0,0,0,1,
"M42",0,0,0,0,0,0,1,
"M56",0,0,0,0,0,0,1,
"M75",0,0,0,0,0,0,1,
"M86",0,0,0,0,0,1,0,
"M89",0,0,0,0,0,1,0,
"M98",0,0,0,0,0,1,0,
"N00",0,0,0,0,1,0,0,"a"
"N06",0,0,0,0,0,1,0,
"N09",0,0,0,0,0,1,0,
"N10",0,0,0,0,1,0,0,"a"
"N11",0,0,0,0,1,0,0,"a"
"N13",0,0,0,0,1,0,0,"a"
"N20",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,1,0,0,"a"
"N25",0,0,0,0,0,1,0,
"N29",0,0,0,0,0,1,0,
"N33",0,0,0,0,0,1,0,
"N47",0,0,0,0,0,1,0,
"N57",0,0,0,0,1,0,0,"a"
"N71",0,0,0,0,0,0,1,
"N76",0,0,0,0,0,1,0,
"N77",0,0,0,0,1,0,0,"a"
"N79",0,0,0,0,0,1,0,
"N82",0,0,0,0,0,1,0,
"N83",0,0,0,0,0,1,0,
"N91",0,0,0,0,0,0,1,
"N96",0,0,0,0,0,1,0,
"N97",0,0,0,0,0,1,0,
"NB03",0,1,0,0,0,0,0,
"NB22",0,1,0,0,0,0,0,
"NB23",0,0,1,0,0,0,0,
"NC23",0,0,0,0,1,0,0,"a"
"NC30",0,0,0,0,0,1,1,
"NC40",0,0,0,0,0,1,1,
"NC80",0,0,0,0,0,1,0,
"NC90",0,0,0,0,1,0,1,"a"
"ND12",0,0,0,0,0,0,1,
"ND36",0,0,0,0,1,0,0,"a"
"NG20",0,0,0,0,0,0,1,
"NG30",0,0,0,0,0,1,0,
"NG52",0,0,0,0,0,1,0,
"NG53",0,0,0,0,1,1,1,"a"
"NG54",0,0,0,0,1,0,0,"a"
"NG60",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,1,0,
"NH05",0,0,0,0,0,0,1,
"NH10",0,0,0,0,1,0,1,"a"
"NH13",0,0,0,0,0,0,1,
"NH15",0,0,0,0,0,1,0,
"NH18",0,0,0,0,0,1,0,
"NH19",0,0,0,0,0,0,1,
"NH20",0,0,0,0,1,0,1,"a"
"NH21",0,0,0,0,1,0,0,"a"
"NH23",0,0,1,0,0,0,0,
"NH25",0,0,0,0,0,1,1,
"NH26",0,0,0,0,0,0,1,
"NH28",0,0,0,0,1,0,0,"a"
"NH30",0,0,1,0,1,0,1,"a"
"NH31",0,0,0,0,1,0,0,"a"
"NH33",0,0,0,1,0,0,0,
"NH36",0,0,0,0,0,0,1,
"NH41",0,0,0,0,0,0,1,
"NH43",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,1,"a"
"NH50",0,0,0,0,0,0,1,
"NH51",0,0,0,0,1,0,1,"a"
"NH54",0,0,1,0,0,1,1,
"NH55",0,0,0,0,0,1,1,
"NH56",0,0,0,0,0,1,1,
"NH57",0,0,0,0,0,1,1,
"NH58",0,0,0,0,0,1,0,
"NH59",0,0,0,0,0,1,1,
"NH62",0,0,0,0,0,0,1,
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,1,1,1,1,"a"
"NH65",0,0,0,0,1,1,1,"a"
"NH66",0,0,0,0,1,1,1,"a"
"NH67",0,0,0,0,0,1,1,
"NH68",0,0,0,0,1,1,1,"a"
"NH69",0,0,0,0,0,0,1,
"NH72",0,0,0,0,0,0,1,
"NH73",0,0,1,0,1,0,1,"a"
"NH74",0,0,1,1,0,0,1,
"NH76",0,0,0,0,0,1,1,
"NH77",0,0,0,0,1,1,0,
"NH78",0,0,0,0,1,1,1,"a"
"NH81",0,0,0,1,1,0,0,"a"
"NH83",0,0,0,0,1,0,0,"a"
"NH84",0,0,0,1,1,0,1,"a"
"NH85",0,0,1,1,0,0,0,
"NH86",0,0,0,0,1,0,0,"a"
"NH94",0,0,1,1,0,0,0,
"NH95",0,0,1,1,1,0,1,"a"
"NJ01",0,0,0,0,1,0,0,
"NJ04",0,0,1,0,1,0,0,"a"
"NJ05",0,0,1,1,1,1,1,"a"
"NJ06",0,0,1,0,1,0,0,"a"
"NJ13",0,0,1,0,0,0,0,
"NJ14",0,0,1,0,0,0,0,"a"
"NJ15",0,0,1,0,0,0,0,
"NJ16",0,0,1,0,0,0,0,
"NJ22",0,0,0,0,0,1,0,
"NJ23",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,1,0,1,"a"
"NJ25",0,0,1,0,1,0,0,"a"
"NJ26",0,0,1,1,1,1,0,"a"
"NJ30",0,0,0,0,0,0,1,
"NJ31",0,0,0,0,0,0,1,
"NJ34",0,0,1,0,0,0,0,
"NJ35",0,0,1,0,1,1,1,"a"
"NJ36",0,0,1,0,0,0,0,
"NJ40",0,0,0,0,0,0,1,
"NJ41",0,0,0,0,0,0,1,
"NJ42",0,0,0,0,0,1,1,
"NJ43",0,0,0,0,1,1,1,"a"
"NJ44",0,0,0,0,1,0,0,"a"
"NJ50",0,0,0,0,0,1,1,
"NJ51",0,0,0,0,1,0,1,
"NJ52",0,0,0,0,1,1,1,"a"
"NJ53",0,0,0,0,1,1,0,"a"
"NJ55",0,0,0,1,0,0,1,"a"
"NJ56",0,0,0,0,0,1,1,
"NJ60",0,0,0,0,1,0,1,"a"
"NJ61",0,0,0,0,1,0,1,"a"
"NJ62",0,0,0,0,1,1,1,"a"
"NJ63",0,0,0,0,0,1,0,
"NJ70",0,0,0,1,1,1,1,"a"
"NJ71",0,0,0,0,0,1,1,
"NJ72",0,0,0,0,0,1,1,
"NJ73",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,1,1,
"NJ81",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NJ85",0,0,0,0,0,1,1,
"NJ86",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,1,1,
"NJ91",0,0,0,0,0,1,0,
"NJ92",0,0,0,0,0,1,0,
"NJ93",0,0,0,0,0,1,0,
"NJ95",0,0,0,0,0,0,1,
"NK04",0,0,0,0,0,0,1,
"NK14",0,0,0,0,0,1,0,
"NM15",0,0,0,0,1,0,0,"a"
"NM32",0,0,0,0,0,0,1,
"NM35",0,0,0,0,0,0,1,
"NM42",0,0,0,0,1,1,1,"a"
"NM43",0,0,0,0,0,1,1,
"NM44",0,0,0,0,0,1,1,
"NM45",0,0,0,0,0,0,1,
"NM48",0,0,0,0,1,1,0,"a"
"NM49",0,0,0,0,1,1,0,
"NM52",0,0,0,0,0,0,1,
"NM53",0,0,0,0,1,0,0,"a"
"NM54",0,0,0,0,0,1,1,
"NM55",0,0,0,0,1,0,0,"a"
"NM56",0,0,0,0,0,0,1,
"NM57",0,0,0,0,0,1,0,
"NM62",0,0,0,0,0,1,0,
"NM63",0,0,0,0,0,1,1,
"NM64",0,0,0,0,1,0,1,"a"
"NM65",0,0,0,0,1,0,0,"a"
"NM66",0,0,0,0,1,0,0,"a"
"NM73",0,0,0,0,0,1,0,
"NM74",0,0,0,0,1,0,0,"a"
"NM76",0,0,0,0,1,0,0,"a"
"NM77",0,0,0,0,1,0,0,"a"
"NM79",0,0,0,0,0,0,1,
