"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H61",0,0,0,0,1,0,0,"a"
"N01",0,0,0,0,1,1,1,"a"
"N04",0,0,0,0,1,0,0,"a"
"N22",0,0,1,0,1,1,1,"a"
"N24",1,0,0,0,0,0,0,"a"
"N33",0,0,0,1,1,1,1,"a"
"N45",0,0,0,0,0,0,1,
"N53",0,0,0,0,1,0,0,"a"
"N62",0,0,0,0,1,0,0,"a"
"N64",0,0,0,0,1,1,1,"a"
"N71",1,0,0,0,1,0,0,"a"
"N74",1,0,0,0,1,0,0,"a"
"N80",1,1,0,0,0,1,0,"a"
"N81",0,0,0,0,1,1,0,"a"
"N85",1,0,0,0,0,0,0,"a"
"N93",1,0,0,0,0,0,0,"a"
"NJ05",1,0,0,0,0,0,0,"a"
"NJ06",1,0,0,0,0,0,0,"a"
"NJ15",1,0,0,0,0,0,0,"a"
"NJ16",1,0,0,0,0,0,0,"a"
"NJ26",1,0,0,0,0,0,0,"a"
"NO12",1,0,0,0,0,0,0,"a"
"NO22",1,0,0,0,0,0,0,"a"
"NO31",1,0,0,0,0,0,0,"a"
"NO32",1,0,0,0,0,0,0,"a"
"NO60",1,0,0,0,0,0,0,"a"
"NO65",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,1,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT36",1,0,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT67",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,1,"a"
"NT75",1,0,0,0,0,0,0,"a"
"NT82",1,0,1,0,0,0,0,"a"
"NT87",1,0,0,0,0,0,0,"a"
"NT92",1,0,0,0,0,0,0,
"NU22",1,0,0,0,0,0,0,"a"
"NX30",0,0,1,0,0,0,0,"a"
"NX90",1,0,0,0,0,0,0,"a"
"NX91",1,0,0,0,0,0,0,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY24",0,0,0,0,0,1,0,
"NY52",1,0,0,0,0,0,0,"a"
"NY64",0,0,0,1,0,0,0,"a"
"NY86",1,0,0,0,0,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ10",1,0,1,0,0,0,0,"a"
"NZ21",1,0,0,0,0,0,0,"a"
"NZ22",0,1,0,0,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,1,1,0,0,"a"
"NZ37",1,0,0,1,0,0,0,"a"
"NZ41",1,0,0,0,0,0,0,"a"
"NZ42",1,0,0,0,0,0,0,
"NZ44",1,0,0,0,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"NZ80",1,0,1,0,0,0,0,"a"
"O02",1,1,0,0,0,0,0,"a"
"O03",1,0,0,0,0,0,0,"a"
"O12",1,0,1,0,0,0,0,"a"
"O13",0,0,1,0,0,0,0,"a"
"O14",1,0,0,0,0,0,0,"a"
"O15",1,0,0,0,0,0,0,"a"
"O16",1,0,0,0,0,0,0,"a"
"O17",1,0,0,0,0,0,0,"a"
"O21",1,0,0,1,0,0,0,"a"
"O22",1,1,0,0,0,0,0,"a"
"O23",1,0,0,1,0,0,0,"a"
"O24",1,0,0,0,0,0,0,"a"
"O25",1,0,0,0,0,0,0,"a"
"O26",1,0,0,0,0,0,0,"a"
"S46",1,0,0,0,0,0,0,"a"
"S48",1,0,0,0,0,0,0,"a"
"S49",1,1,0,0,0,0,0,"a"
"S54",1,0,0,0,0,0,0,"a"
"S66",1,0,0,0,0,0,0,"a"
"S67",1,0,0,0,0,0,0,"a"
"S76",0,0,0,1,0,0,0,"a"
"S77",1,0,0,0,0,0,0,"a"
"S78",0,0,0,0,0,1,0,"a"
"S79",1,0,0,0,0,0,0,"a"
"S84",1,0,0,0,0,0,0,"a"
"S88",1,0,0,0,0,0,0,"a"
"SC27",0,0,1,0,0,0,0,"a"
"SC48",0,0,1,0,0,0,0,"a"
"SD09",0,0,1,0,0,0,0,"a"
"SD26",0,0,1,0,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD38",0,0,1,0,0,0,0,"a"
"SD39",1,0,0,0,0,0,0,"a"
"SD44",1,0,1,0,0,0,0,"a"
"SD46",1,0,1,1,0,0,0,"a"
"SD47",1,0,1,1,1,0,0,"a"
"SD48",1,0,1,1,0,0,1,"a"
"SD49",1,0,0,0,0,0,0,"a"
"SD57",0,0,0,1,0,0,0,"a"
"SD86",1,0,0,0,0,0,0,"a"
"SE10",0,0,0,1,1,0,0,
"SE11",1,0,0,0,0,0,0,"a"
"SE18",0,0,0,0,1,0,0,"a"
"SE24",1,0,0,0,0,0,0,"a"
"SE25",0,0,0,1,0,0,0,"a"
"SE27",1,0,0,0,0,0,0,"a"
"SE32",1,0,0,0,0,0,0,"a"
"SE34",1,0,0,0,0,0,0,"a"
