"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C14",1,0,0,0,0,0,0,"n"
"C23",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C41",1,0,0,0,0,0,0,"n"
"C61",0,0,0,1,0,0,0,"n"
"C71",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"G10",1,0,0,0,0,0,0,"n"
"H38",0,0,1,0,0,0,0,"n"
"H48",0,0,1,0,0,0,0,"n"
"H61",1,0,1,0,0,0,0,"n"
"H63",1,0,0,0,0,0,0,"n"
"H76",1,0,0,0,0,0,0,"n"
"H77",0,0,0,1,0,1,0,"n"
"H79",1,0,0,0,0,0,0,"n"
"H86",0,1,0,1,0,0,1,"n"
"H87",0,0,0,1,1,0,0,"n"
"H89",0,0,0,0,1,1,0,"n"
"H96",0,0,0,1,0,0,0,"n"
"H98",0,0,1,1,1,1,0,"n"
"H99",1,0,1,0,0,0,0,"n"
"J00",1,0,0,0,0,0,0,"n"
"J06",0,1,0,0,0,0,0,"n"
"J08",0,0,0,1,0,0,0,"n"
"J10",0,0,0,0,1,0,0,"n"
"J11",1,0,0,0,0,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J21",0,0,1,0,0,0,1,"n"
"J25",1,0,0,0,0,0,0,"n"
"J31",1,0,0,0,0,0,0,"n"
"J32",0,0,1,0,0,0,0,"n"
"J33",1,0,0,0,0,0,0,"n"
"J35",1,1,0,0,0,0,0,"n"
"J36",1,0,1,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J43",1,0,0,0,0,0,0,"n"
"J44",0,0,1,0,0,0,0,"n"
"J45",1,1,0,0,0,0,0,"n"
"J47",1,0,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"J53",1,0,0,0,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"J56",1,1,0,0,1,0,0,"n"
"J57",1,0,0,0,0,0,0,"n"
"J65",1,0,0,0,0,0,0,"n"
"M06",1,0,1,0,0,0,0,"n"
"M14",1,0,0,0,0,0,0,"n"
"N98",1,0,0,0,0,0,0,"n"
"NC70",1,0,0,1,0,0,0,"n"
"NC80",1,0,0,0,0,0,0,"n"
"NH06",1,0,0,0,0,0,0,"n"
"NH18",0,0,1,0,0,0,0,"n"
"NH21",0,0,1,1,0,0,0,"n"
"NH27",0,0,1,0,0,0,0,"n"
"NH30",0,1,1,0,0,0,0,"n"
"NH36",1,0,0,0,0,0,0,"n"
"NH37",0,0,1,0,0,0,0,"n"
"NH42",0,0,0,1,0,0,0,"n"
"NH43",0,1,1,0,0,0,0,"n"
"NH44",0,1,1,0,0,0,0,"n"
"NH45",1,0,1,0,1,0,0,"n"
"NH52",0,1,1,1,0,0,0,"n"
"NH53",0,1,0,0,0,0,0,"n"
"NH55",1,0,1,0,0,0,0,"n"
"NH56",1,0,0,0,0,0,0,"n"
"NH63",0,1,0,0,0,0,0,"n"
"NH64",1,0,1,1,0,0,0,"n"
"NH65",0,1,1,0,0,0,0,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NH67",0,0,1,0,0,0,0,"n"
"NH69",0,0,0,0,1,0,0,"n"
"NH70",0,0,0,1,0,0,0,"n"
"NH74",0,0,1,1,0,0,0,"n"
"NH75",1,1,1,0,0,0,0,"n"
"NH78",1,0,1,0,0,0,0,"n"
"NH84",0,0,1,0,0,0,0,"n"
"NH85",0,1,1,1,0,0,0,"n"
"NH87",0,0,0,0,0,1,0,"n"
"NH88",1,0,1,0,0,0,0,"n"
"NH91",0,0,1,0,0,0,0,"n"
"NH92",0,0,0,0,1,1,0,"n"
"NH93",0,0,1,0,0,0,0,"n"
"NH94",0,0,1,1,0,0,1,"n"
"NH95",0,1,1,0,0,0,0,"n"
"NH96",0,0,1,0,0,0,0,"n"
"NJ02",0,0,0,0,0,1,1,"n"
"NJ04",0,0,1,0,0,0,0,"n"
"NJ05",1,1,1,1,1,0,1,"n"
"NJ06",1,0,1,0,0,0,0,"n"
"NJ13",0,0,1,0,0,0,0,"n"
"NJ14",1,1,1,0,0,0,0,"n"
"NJ15",0,0,1,0,0,0,0,"n"
"NJ16",0,0,1,0,0,0,0,"n"
"NJ17",1,0,1,0,0,0,0,"n"
"NJ22",1,0,0,0,0,0,0,"n"
"NJ24",1,0,1,0,0,0,0,"n"
"NJ25",0,0,1,0,1,0,0,"n"
"NJ26",1,1,1,0,1,1,1,"n"
"NJ33",1,0,0,0,0,0,0,"n"
"NJ34",1,0,0,1,0,0,0,"n"
"NJ35",0,0,1,1,0,0,0,"n"
"NJ36",1,1,1,1,1,1,1,"n"
"NJ40",1,0,1,0,0,0,0,"n"
"NJ42",0,0,0,1,0,0,0,"n"
"NJ45",1,0,0,0,0,0,0,"n"
"NJ46",1,0,1,1,0,0,0,"n"
"NJ52",1,0,0,0,0,0,0,"n"
"NJ55",1,0,0,0,1,0,0,"n"
"NJ56",1,0,1,0,0,0,0,"n"
"NJ60",1,0,1,0,0,0,0,"n"
"NJ62",0,0,0,1,0,0,0,"n"
