"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT31",0,0,1,1,0,0,0,"n"
"NT60",0,0,1,1,0,0,0,"n"
"NT70",0,0,1,1,0,0,1,"n"
"NT80",0,0,1,1,0,0,0,"n"
"NT81",0,0,1,0,0,0,0,"n"
"NY00",0,0,0,1,0,0,0,"n"
"NY10",0,0,0,1,1,0,0,"n"
"NY11",1,0,0,1,1,0,0,"n"
"NY12",0,0,0,1,0,0,0,"n"
"NY13",0,0,0,0,0,0,1,"n"
"NY20",0,0,0,1,1,0,0,"n"
"NY21",1,0,1,1,1,1,0,"n"
"NY22",1,0,1,1,0,0,0,"n"
"NY28",0,0,1,0,0,0,0,"n"
"NY29",0,0,1,0,0,0,0,"n"
"NY31",0,0,1,1,1,0,0,"n"
"NY32",0,0,1,0,0,0,1,"n"
"NY37",0,0,0,1,0,0,0,"n"
"NY39",0,0,0,0,1,0,0,"n"
"NY47",0,0,0,0,0,1,0,"n"
"NY50",0,0,0,1,0,1,0,"n"
"NY51",1,0,0,0,0,0,0,"n"
"NY57",0,0,0,1,1,0,0,"n"
"NY58",0,0,0,1,0,0,0,"n"
"NY60",0,0,0,1,0,0,0,"n"
"NY65",0,0,1,1,0,1,0,"n"
"NY67",0,0,1,1,0,1,1,"n"
"NY69",0,0,0,1,0,0,0,"n"
"NY73",0,0,0,0,0,1,1,"n"
"NY74",0,0,1,1,0,0,0,"n"
"NY75",0,0,1,1,0,0,0,"n"
"NY79",0,0,1,1,0,0,0,"n"
"NY81",0,1,0,0,0,0,0,"n"
"NY82",0,1,1,0,0,1,0,"n"
"NY83",0,1,1,1,1,1,1,"n"
"NY84",0,0,1,0,0,0,1,"n"
"NY85",0,0,0,0,0,0,1,"n"
"NY92",0,1,1,0,0,1,0,"n"
"NY94",0,0,1,0,0,0,0,"n"
"NY98",0,0,0,1,0,0,0,"n"
"SD19",0,0,0,1,0,1,0,"n"
"SD29",0,0,1,0,0,0,0,"n"
"SD39",0,0,0,1,1,0,0,"n"
"SD68",0,1,0,0,0,0,0,"n"
"SD69",0,0,0,1,1,0,0,"n"
"SD77",1,0,1,0,0,0,1,"n"
"SD78",0,1,0,1,0,0,0,"n"
"SD79",0,0,1,0,0,0,0,"n"
"SD86",1,0,1,0,1,0,1,"n"
"SD87",0,0,0,0,1,0,1,"n"
"SD88",0,0,0,0,1,0,1,"n"
"SD96",1,0,0,0,0,0,0,"n"
"SE99",0,0,0,0,0,0,1,"n"
"SH44",0,0,0,0,0,1,0,"n"
"SH54",0,1,0,0,0,0,0,"n"
"SH55",0,1,0,0,0,0,0,"n"
"SH66",0,0,1,0,0,0,0,"n"
"SH72",0,0,0,0,0,0,1,"n"
"SH74",0,0,0,0,0,0,1,"n"
"SH84",0,0,1,0,0,0,0,"n"
"SN65",0,0,0,1,1,0,1,"n"
"SN72",0,0,0,0,0,1,0,"n"
"SN74",0,0,1,0,0,0,0,"n"
"SN77",0,0,0,0,1,0,0,"n"
"SN80",0,0,0,1,0,0,0,"n"
"SN81",1,0,0,1,0,0,0,"n"
"SN84",0,0,0,0,1,0,0,"n"
"SN94",0,0,0,1,0,0,0,"n"
"SN96",0,0,0,0,0,1,0,"n"
"SN97",0,0,0,0,1,0,1,"n"
"SO30",0,0,0,1,1,0,0,"n"
"SO51",1,0,0,0,0,0,0,"n"
"V78",1,0,0,0,0,0,0,"n"
"V98",0,0,0,0,0,1,1,"n"
"WA50",0,1,0,0,0,0,0,"n"
