"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H83",0,0,0,0,1,0,1,
"H95",0,0,0,0,0,0,1,
"NH55",0,0,0,1,0,0,0,"a"
"NH67",0,0,0,1,0,0,0,"a"
"NJ24",0,0,0,1,0,0,0,"a"
"NO50",0,0,0,0,1,0,0,"a"
"NS79",0,0,0,0,0,0,1,
"NT23",1,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT33",0,0,0,0,1,0,0,"a"
"NT37",1,0,0,0,0,0,0,
"NT42",1,0,0,1,0,0,1,"a"
"NT47",0,0,0,0,0,0,1,
"NT56",1,0,0,1,0,0,0,"a"
"NT62",0,0,0,1,1,0,0,"a"
"NT63",0,0,0,1,0,0,1,"a"
"NT67",0,0,0,0,1,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT81",0,0,0,0,1,0,0,"a"
"NT83",1,0,0,0,0,0,0,"a"
"NT93",0,0,0,1,0,0,0,"a"
"NX58",0,0,0,0,1,0,0,"a"
"NX59",0,0,0,0,1,0,0,"a"
"NX67",0,0,0,1,1,0,0,"a"
"NX68",0,0,0,0,1,0,0,"a"
"NX88",0,0,0,0,1,0,0,"a"
"NX95",0,0,0,0,1,0,0,
"NX96",0,0,0,1,0,0,0,"a"
"NY61",0,0,0,1,1,0,0,"a"
"NY92",0,0,0,0,0,0,1,
"NZ06",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,1,0,0,
"R64",0,0,0,1,1,1,0,"a"
"SD34",0,0,0,0,0,0,1,
"SD43",0,0,1,0,1,0,0,"a"
"SD44",0,0,1,0,1,0,0,"a"
"SD63",0,0,1,0,0,0,0,"a"
"SD74",0,0,0,0,0,1,0,
"SE03",0,0,0,0,1,0,0,"a"
"SE29",0,0,1,0,1,0,0,"a"
"SE34",1,0,0,0,0,0,0,"a"
"SE54",0,0,0,1,1,0,0,"a"
"SH96",0,0,0,0,1,0,0,"a"
"SJ77",0,0,1,0,0,0,0,"a"
"SJ80",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SK45",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,1,0,1,
"SK64",0,0,0,0,0,1,0,
"SK73",0,0,0,0,1,0,0,"a"
"SK74",0,0,0,0,1,0,0,"a"
"SK77",0,0,0,1,0,0,0,
"SM91",0,0,0,0,0,0,1,
"SO21",0,0,0,1,1,0,0,"a"
"SO51",0,1,0,0,0,0,1,"a"
"SO64",0,0,0,0,0,1,0,
"SP08",0,0,1,1,0,0,0,"a"
"SP31",1,0,1,0,0,0,0,"a"
"SP42",0,0,0,1,0,0,0,"a"
"SP52",0,0,0,1,0,0,0,"a"
"SP80",0,0,0,1,0,0,0,"a"
"SP96",0,0,0,1,0,0,0,"a"
"SS71",0,0,1,0,0,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"ST57",0,0,0,0,0,0,1,
"ST76",0,0,1,0,0,0,0,"a"
"ST88",0,0,1,0,0,0,0,"a"
"SU03",0,0,0,1,1,0,1,"a"
"SU12",0,0,0,0,1,0,0,"a"
"SU25",1,0,0,0,0,0,0,"a"
"SU30",0,1,0,0,0,0,0,"a"
"SU46",0,0,1,0,0,0,0,
"SU48",0,0,0,0,1,0,0,
"SU51",0,1,0,0,0,0,0,
"SU59",1,1,1,1,0,0,0,"a"
"SU62",0,0,0,0,1,0,0,"a"
"SU63",1,0,0,0,0,0,0,
"SU64",1,0,0,0,0,0,0,
"SU66",0,0,1,0,0,0,0,"a"
"SU67",0,1,1,0,0,0,0,"a"
"SU71",0,0,0,0,0,1,0,
"SU73",0,1,1,1,1,0,1,"a"
