"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G63",0,0,0,0,0,0,1,
"H24",0,1,0,0,0,0,0,"a"
"HU43",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NH06",0,0,0,0,1,0,0,"a"
"NH30",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,1,"a"
"NH54",0,0,1,1,0,0,0,
"NH63",0,0,0,1,0,0,0,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,1,0,0,1,"a"
"NJ02",0,0,0,0,0,0,1,
"NN05",0,0,0,0,0,1,0,
"NN06",0,0,0,0,0,0,1,
"NN07",0,0,0,0,1,0,1,"a"
"NN17",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN20",0,0,0,0,1,0,0,"a"
"NN28",0,0,0,0,0,0,1,
"NN50",0,0,0,0,0,1,1,
"NN52",0,0,0,0,0,0,1,
"NN72",0,0,0,1,0,0,0,"a"
"NN95",0,0,1,1,1,0,0,"a"
"NN96",0,0,0,0,0,0,1,
"NO03",1,0,1,0,0,0,0,"a"
"NO04",0,0,1,0,0,0,0,"a"
"NO08",0,0,0,0,0,0,1,
"NO11",0,0,0,0,0,0,1,
"NO16",0,0,0,0,0,1,1,
"NO19",0,0,0,0,0,0,1,
"NR98",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS29",0,0,0,1,0,0,0,"a"
"NS31",0,0,0,0,0,0,1,
"NS34",0,0,0,0,1,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,1,0,1,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS45",0,0,0,1,1,0,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS47",0,0,0,1,1,0,0,"a"
"NS55",0,0,0,0,1,0,1,
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,1,0,0,1,
"NS67",0,0,0,1,0,0,0,
"NS75",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NT00",0,0,0,0,0,1,0,
"NT06",0,0,0,0,0,0,1,
"NT21",0,0,0,0,1,1,0,"a"
"NT26",0,0,0,0,1,0,0,"a"
"NT32",0,0,0,0,1,0,0,"a"
"NT35",0,0,1,1,0,0,0,"a"
"NU01",0,0,0,0,0,0,1,
"NX46",0,0,0,1,1,0,0,"a"
"NX74",0,0,0,0,0,0,1,
"NY07",0,0,0,0,0,0,1,
"NY17",0,0,0,0,1,0,0,"a"
"NY24",0,0,0,0,0,0,1,
"NY38",0,0,0,0,0,0,1,
"NY42",0,0,0,1,1,0,0,"a"
"NZ31",0,0,0,0,0,1,0,
"NZ53",0,0,0,0,0,1,0,
"NZ70",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC38",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
