"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",1,0,0,0,0,0,0,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,0,1,0,0,
"NS66",0,0,0,0,1,0,0,"a"
"O13",0,0,0,1,0,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"SD52",0,0,0,1,0,0,0,
"SD70",0,0,0,0,1,0,0,
"SD80",0,0,0,0,1,0,0,
"SD90",1,0,0,0,0,0,0,
"SD91",0,0,0,0,0,0,1,
"SE08",1,0,0,0,0,0,0,"a"
"SE11",1,0,0,0,0,0,0,"a"
"SE13",1,0,0,0,0,0,1,"a"
"SE21",1,0,0,0,0,0,0,"a"
"SE44",1,0,0,0,0,0,0,"a"
"SO27",0,1,0,0,0,0,0,"a"
"SO74",0,0,0,0,1,0,0,"a"
"SO81",1,1,0,0,0,0,0,"a"
"SO97",0,0,0,0,1,0,0,"a"
"SP04",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST34",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,1,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"SU41",0,1,0,0,0,0,0,"a"
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,0,"a"
"SU98",0,0,0,1,0,0,0,
"SW43",1,0,0,0,0,0,0,"a"
"SZ09",0,1,0,0,0,0,0,"a"
"TF34",1,0,0,0,0,0,0,"a"
"TF61",0,1,0,0,0,0,0,
"TL05",1,0,0,1,0,0,0,"a"
"TL13",0,0,0,1,0,0,0,"a"
"TL21",0,0,0,1,0,0,0,"a"
"TL30",1,0,1,0,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,0,1,
"TM59",1,0,0,0,0,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",0,0,0,1,0,0,0,"a"
"TQ30",0,0,0,0,0,1,0,
"TQ48",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,1,0,0,0,"a"
