"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ90",0,0,0,0,0,1,0,"n"
"O07",0,0,0,0,0,0,1,"n"
"R37",0,0,0,1,1,0,0,"n"
"R44",0,0,0,0,0,1,1,"n"
"R45",0,0,0,1,1,1,1,"n"
"R46",0,0,0,1,0,0,0,"n"
"R55",0,1,0,1,1,1,0,"n"
"S32",0,0,0,0,0,1,0,"n"
"S41",0,0,0,0,0,1,0,"n"
"S42",0,0,0,0,0,1,0,"n"
"S51",0,0,0,0,1,1,1,"n"
"S61",0,0,0,0,0,1,0,"n"
"S62",0,0,0,0,0,1,1,"n"
"S63",0,0,0,1,0,0,0,"n"
"S72",0,0,0,0,0,1,1,"n"
"S73",0,0,0,1,0,1,1,"n"
"S81",0,0,0,1,1,1,1,"n"
"S92",0,0,0,0,0,1,1,"n"
"S93",0,0,0,0,0,1,1,"n"
"SH52",0,0,0,0,0,0,1,"n"
"SH97",0,0,0,0,0,1,0,"n"
"SN14",1,0,0,0,1,0,1,"n"
"SN41",0,0,0,0,1,0,0,"n"
"SN68",0,0,0,0,1,0,0,"n"
"SN69",1,0,0,0,1,0,1,"n"
"SO50",1,1,0,1,1,0,1,"n"
"SO70",0,0,0,0,1,0,0,"n"
"SO71",0,0,0,0,1,0,0,"n"
"SS53",0,0,0,1,0,0,0,"n"
"ST27",0,0,0,0,0,0,1,"n"
"ST35",0,0,0,0,0,0,1,"n"
"ST47",0,0,0,0,0,0,1,"n"
"ST57",0,0,0,1,1,1,1,"n"
"ST59",0,0,0,0,0,0,1,"n"
"ST67",0,0,0,0,0,0,1,"n"
"ST69",0,0,0,0,0,1,0,"n"
"SZ58",0,1,0,0,0,0,0,"n"
"SZ69",0,0,0,0,1,0,0,"n"
"TF41",0,0,0,0,0,0,1,"n"
"TM34",0,0,0,0,0,0,1,"n"
"TM45",0,0,0,0,1,0,0,"n"
"TM46",0,0,0,0,0,0,1,"n"
"TQ17",1,1,0,0,0,0,0,"n"
"TQ27",1,1,0,0,0,0,0,"n"
"TQ75",0,1,0,1,0,0,0,"n"
"TR06",0,0,0,1,0,0,0,"n"
"W55",0,0,0,0,0,0,1,"n"
