"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H15",0,0,0,0,1,0,0,
"H16",0,0,0,1,0,0,0,
"M40",0,0,0,0,1,0,0,"n"
"M71",0,0,0,0,0,0,1,
"M82",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"N00",0,1,0,0,0,0,0,"n"
"N02",0,0,0,1,0,0,0,"n"
"N40",0,1,0,0,0,0,0,"n"
"N51",0,0,0,0,1,0,0,"n"
"N61",0,0,0,0,1,0,0,"n"
"N62",0,0,0,0,1,0,0,"n"
"N73",0,0,0,0,1,0,0,"n"
"NR39",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,0,1,
"NS48",1,0,0,0,0,0,0,
"NU11",1,0,0,0,0,0,0,
"NX46",0,0,0,0,1,0,0,
"NY54",0,0,0,0,0,0,1,
"O03",0,0,0,0,0,0,1,
"O09",0,0,1,0,0,0,0,"n"
"O16",0,0,0,1,1,0,0,"n"
"O22",0,0,0,0,1,0,0,
"R14",0,0,0,0,0,1,0,
"R25",1,0,0,0,0,0,0,"n"
"R40",0,0,0,0,0,0,1,
"R53",0,0,0,0,0,0,1,
"R77",0,0,0,0,1,0,0,"n"
"R80",0,0,0,1,1,0,1,"n"
"R87",0,0,0,0,0,0,1,
"S01",0,0,0,0,0,0,1,
"S30",0,0,0,0,0,1,0,
"S31",0,0,0,0,1,1,0,
"S42",0,0,0,0,0,1,0,
"S46",0,0,0,0,0,0,1,
"S55",0,0,0,0,0,0,1,
"S72",0,1,0,0,0,0,0,"n"
"SD20",0,1,0,0,0,0,0,"n"
"SD73",0,0,0,0,1,0,0,
"SE71",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,0,1,
"SJ08",0,0,0,1,0,0,0,
"SK07",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,1,1,
"SK65",0,0,0,0,1,0,1,
"SK74",0,0,0,0,0,1,0,
"SN14",0,0,0,0,0,1,1,
"SN23",0,0,0,0,0,1,0,
"SN30",0,0,0,0,0,1,0,
"SN46",0,0,0,0,1,0,0,"n"
"SN74",0,0,0,1,0,0,0,"n"
"SO10",0,0,0,0,0,0,1,
"SO23",0,0,0,0,0,0,1,
"SO30",1,0,0,1,0,0,1,"n"
"SO31",0,0,0,0,0,0,1,
"SO40",0,0,0,1,0,0,1,
"SO42",1,0,0,0,0,0,0,
"SO47",0,0,0,0,1,0,0,
"SO50",1,0,0,1,1,0,1,"n"
"SO51",1,0,0,1,1,1,1,"n"
"SO52",0,0,0,0,0,1,0,
"SO60",1,0,0,0,1,0,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SO62",0,0,0,0,0,0,1,
"SO66",0,0,0,0,1,0,1,"n"
"SO70",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,0,1,
"SO72",0,0,0,0,0,1,1,
"SO73",1,0,0,0,1,1,1,"n"
"SO74",1,0,0,0,1,1,0,"n"
"SO75",1,0,0,0,1,1,0,"n"
"SO76",0,0,0,0,1,0,0,"n"
"SO80",1,0,0,0,0,0,0,"n"
"SO82",1,0,0,0,0,0,0,
"SO83",0,1,1,0,1,1,0,"n"
"SO84",1,1,1,1,1,1,0,"n"
"SO85",1,0,0,0,1,1,1,"n"
"SO86",0,0,0,0,1,0,0,"n"
"SO92",0,0,0,0,0,1,0,
"SO93",0,0,0,0,1,0,0,"n"
"SO94",0,0,0,1,1,1,1,"n"
"SO95",0,0,0,0,1,1,1,"n"
"SO96",1,0,0,1,1,1,1,"n"
"SO97",1,0,0,0,0,0,0,"n"
"SP02",0,0,0,0,0,0,1,
"SP04",1,1,0,0,1,1,1,"n"
"SP05",0,1,0,0,1,1,1,"n"
"SP06",0,0,0,0,1,0,0,"n"
"SP14",0,0,0,0,1,1,0,"n"
"SP15",1,0,1,0,0,0,0,"n"
"SP18",0,0,0,0,1,0,0,"n"
"SP30",0,0,1,0,0,0,0,
"SP31",0,0,1,0,0,0,0,
"SP34",0,0,1,0,0,0,0,
"SP36",1,0,0,1,0,0,1,"n"
"SP40",0,0,1,1,0,0,0,
"SP41",1,0,1,1,0,0,0,"n"
"SP43",0,0,1,0,0,0,0,
"SP46",0,0,0,0,1,1,1,"n"
"SP50",0,0,1,0,0,0,0,
"SP51",1,0,0,0,0,0,1,"n"
"SP60",0,0,1,0,0,0,0,
"SP61",1,0,1,1,1,0,0,"n"
"SP81",0,0,1,0,0,0,0,
"SP84",0,0,0,0,0,0,1,
"SP85",1,0,0,0,0,0,0,"n"
"SP88",0,0,0,0,0,1,0,
"SP90",1,0,0,0,0,0,0,"n"
"SP92",0,0,0,1,1,0,0,
"SP93",0,0,0,0,0,1,0,
"SP94",0,0,0,0,1,0,0,
"SP95",0,0,0,1,1,0,0,"n"
"SP96",1,0,0,0,1,0,1,"n"
