"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,"a"
"HU44",0,0,0,0,0,0,1,"a"
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU58",0,0,0,0,0,0,1,"a"
"HU69",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"N03",0,0,0,0,0,0,1,
"NB31",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,"a"
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,"a"
"ND15",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,"a"
"NH59",0,0,0,0,0,0,1,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,"a"
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,"a"
"NJ24",0,0,0,0,0,0,1,"a"
"NN07",0,0,0,0,0,0,1,"a"
"NO08",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,"a"
"NO42",0,0,0,0,0,0,1,"a"
"NS28",1,0,0,0,0,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,1,1,0,"a"
"NS57",0,0,0,0,0,0,1,"a"
"NS97",0,0,0,0,0,0,1,"a"
"NT06",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,0,1,0,"a"
"NT27",0,0,0,0,0,0,1,"a"
"NY42",0,0,0,0,1,0,1,"a"
"NY43",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,1,1,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,0,1,"a"
"SD31",0,0,0,0,0,1,1,"a"
"SD32",0,0,0,0,0,0,1,"a"
"SD33",0,0,0,0,0,1,1,"a"
"SD41",0,0,0,0,0,0,1,"a"
"SD44",0,0,0,0,0,0,1,"a"
"SD45",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,0,1,"a"
"SD50",0,0,0,0,0,0,1,"a"
"SD51",0,0,0,0,0,1,1,"a"
"SD52",0,0,0,0,0,0,1,"a"
"SD57",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,"a"
"SD60",0,0,0,0,0,1,1,"a"
"SD61",0,0,0,0,0,0,1,"a"
"SD62",0,0,0,0,0,0,1,"a"
"SD70",0,0,0,0,0,1,1,"a"
"SD71",0,0,0,0,0,0,1,"a"
"SD72",0,0,0,0,0,1,1,"a"
"SD73",0,0,0,0,0,0,1,"a"
"SD80",0,0,0,0,0,1,0,"a"
"SD81",0,0,0,0,0,1,1,"a"
"SD82",0,0,0,0,0,1,1,"a"
"SD83",0,0,0,0,0,0,1,"a"
"SD92",0,0,0,0,0,0,1,"a"
"SD94",0,0,0,0,0,1,0,"a"
"SE32",0,0,0,0,0,0,1,"a"
"SE52",0,0,0,0,0,0,1,
"SH88",0,0,0,0,0,0,1,"a"
"SJ39",0,0,0,0,0,1,0,"a"
"SJ51",0,0,1,0,0,0,0,"a"
"SJ69",0,0,0,0,0,1,0,"a"
"SJ71",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,"a"
"SJ89",0,0,0,0,0,1,1,"a"
"SJ94",0,0,0,0,0,0,1,"a"
"SJ99",0,0,0,0,0,0,1,"a"
"SK01",0,0,0,0,0,0,1,"a"
"SK26",0,0,0,0,0,0,1,"a"
"SK36",0,0,0,0,0,0,1,"a"
"SK37",0,0,0,0,0,0,1,"a"
"SK44",0,0,0,0,0,1,1,"a"
"SK96",0,0,0,0,0,0,1,"a"
"SO14",0,0,0,1,0,0,0,
"SP30",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,"a"
"SP50",0,0,0,0,0,0,1,"a"
"SS94",0,0,0,0,0,1,0,"a"
"ST36",0,0,0,0,0,0,1,"a"
"ST52",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,0,1,0,0,"a"
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,"a"
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,"a"
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,"a"
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
