"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J16",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,0,"a"
"NM49",1,1,1,0,0,0,0,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT53",1,0,1,0,0,0,0,"a"
"O13",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"S40",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,0,
"SD83",0,1,0,0,0,0,0,
"SE13",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE73",0,0,0,0,1,0,0,"a"
"SJ37",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,0,0,"a"
"SK07",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,0,1,
"SO81",0,0,1,1,0,0,0,"a"
"SO98",0,0,0,0,0,1,1,
"SP19",0,0,0,0,0,1,0,
"SP31",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,1,1,
"SP41",0,0,0,0,0,0,1,
"SP76",0,0,0,0,0,0,1,
"SP97",0,0,0,0,0,0,1,
"ST27",1,0,0,0,0,0,0,"a"
"ST47",0,0,0,0,0,0,1,
"ST57",0,1,0,0,0,0,0,"a"
"ST85",0,0,0,0,0,0,1,
"SU20",1,0,0,0,0,0,0,"a"
"SU32",0,0,0,0,0,1,0,
"SU35",1,0,0,0,0,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU51",0,0,0,0,0,0,1,
"SU70",1,0,0,0,0,0,0,"a"
"SU73",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SV81",0,0,0,0,0,1,1,
"SV91",0,0,0,0,0,1,1,
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,0,1,
"SW53",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SX17",0,0,0,0,0,0,1,
"SX26",0,0,0,0,0,0,1,
"SX29",0,0,0,0,0,0,1,
