"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,1,0,
"G73",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,1,0,
"J01",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"J27",0,0,0,0,1,1,0,"a"
"J33",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,1,1,
"J38",0,0,0,0,0,1,0,
"J43",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,1,1,
"J58",0,0,0,0,0,1,0,
"N00",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO32",0,0,0,0,0,0,1,
"NS25",0,0,0,0,0,0,1,
"NS28",0,0,0,1,0,0,1,"a"
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS46",0,0,0,0,1,0,0,"a"
"NS56",0,0,1,1,1,1,1,"a"
"NS66",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,1,0,
"NS89",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NT67",1,0,0,0,0,0,0,
"NX30",0,0,0,1,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY05",0,0,0,0,0,0,1,
"NY34",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,0,1,
"NY56",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,0,0,1,
"NZ14",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,1,
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,1,1,0,"a"
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,1,
"NZ34",0,0,0,0,0,0,1,
"NZ42",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,1,1,
"O03",0,0,0,0,0,0,1,
"S12",0,0,0,0,1,1,0,"a"
"S30",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,1,1,1,
"S62",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,1,1,0,1,"a"
"SC47",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD26",0,0,0,0,0,0,1,
"SD30",0,0,0,0,1,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,1,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,1,1,
"SD43",0,0,0,0,0,1,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,1,1,1,1,1,"a"
"SD47",0,0,0,0,0,0,1,
"SD48",0,0,0,0,1,1,0,"a"
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,1,1,1,"a"
"SD53",0,0,0,0,1,0,1,
"SD54",0,0,1,0,1,0,1,"a"
"SD55",0,0,1,0,1,0,0,"a"
"SD56",0,0,1,1,1,0,1,"a"
"SD57",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,1,1,
"SD64",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,1,1,1,"a"
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,1,1,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,1,
"SD82",0,0,0,0,0,1,1,
"SD83",0,0,0,0,1,1,1,"a"
"SD90",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,1,1,
"SD94",0,0,0,0,0,1,1,
"SD95",0,0,0,0,0,0,1,
"SE00",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SE10",0,0,0,0,0,0,1,
"SE11",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,1,1,
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,1,1,
"SE43",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,0,1,
"SE50",0,0,0,1,1,1,0,"a"
"SE67",0,0,0,0,0,0,1,
"SE70",0,0,0,0,0,1,0,
"SE74",0,0,0,0,0,1,0,
