"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN61",0,0,0,0,0,0,1,
"NY52",0,0,0,0,1,0,0,"a"
"NY53",0,0,0,1,0,0,0,"a"
"SD33",0,0,0,0,0,1,0,
"SK53",0,0,0,1,0,0,0,
"SM80",0,0,0,0,0,0,1,
"SN21",0,0,0,0,1,0,0,"a"
"SN90",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
"SO80",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,0,1,
"SO95",0,0,0,0,1,0,0,"a"
"SP40",1,0,0,0,0,0,0,"a"
"SP49",0,0,0,0,0,1,0,
"SP86",0,0,0,1,0,0,0,"a"
"SP95",0,0,0,0,0,0,1,
"ST08",0,0,0,0,0,0,1,
"ST18",0,0,0,0,0,0,1,
"ST23",0,0,1,0,0,0,0,"a"
"ST24",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,1,0,0,0,"a"
"SU24",0,0,0,0,0,1,0,
"SU33",0,0,0,0,0,1,0,
"SU40",0,0,1,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,1,
"SU70",0,0,0,0,0,1,0,
"SU73",0,0,1,0,0,0,0,"a"
"SU77",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,1,1,
"SU86",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,1,0,
"SU90",0,0,0,0,1,1,1,"a"
"SU95",0,0,0,0,0,0,1,
"SV80",0,0,0,0,1,1,0,"a"
"SV81",1,1,0,1,1,1,1,"a"
"SV91",0,0,1,1,1,0,1,"a"
"SW73",0,0,0,1,0,0,0,"a"
"SW74",1,0,1,0,0,0,0,"a"
"SW86",0,0,0,0,0,0,1,
"SW94",0,0,0,1,0,0,0,"a"
"SW97",0,0,0,0,0,0,1,
"SX05",1,0,0,0,0,0,0,"a"
"SY67",0,0,0,0,0,1,0,
"SY98",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"SZ19",1,0,0,0,0,0,0,"a"
"SZ39",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,1,1,
"SZ59",0,0,0,0,0,1,0,
"SZ68",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,0,0,1,
"TA05",1,0,0,1,0,0,0,"a"
"TF09",1,0,0,0,0,0,0,"a"
"TF11",0,0,0,0,1,0,1,"a"
"TG31",0,0,0,0,0,1,0,
"TL10",1,0,1,0,0,0,0,"a"
"TL16",0,0,0,0,0,0,1,
"TL18",0,0,0,1,0,0,0,"a"
"TL25",0,0,0,0,0,0,1,
"TL29",0,0,0,1,0,0,0,
"TL31",0,0,0,0,1,0,0,"a"
"TL34",0,0,0,0,0,0,1,
"TL45",0,0,0,0,1,1,1,"a"
"TL46",0,0,0,0,0,0,1,
"TL47",0,0,0,0,0,0,1,
"TL57",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,0,1,
"TL67",0,0,0,0,0,0,1,
"TL70",0,0,0,0,0,0,1,
"TL85",0,0,0,1,1,0,0,"a"
"TL92",0,0,0,1,0,0,0,"a"
"TM02",0,0,0,0,0,0,1,
"TM11",0,0,0,0,0,0,1,
"TM12",0,0,0,0,0,0,1,
"TM23",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,0,0,1,0,
"TM35",0,0,1,0,0,0,0,"a"
"TM46",0,0,0,1,0,0,0,"a"
"TQ00",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,1,0,0,"a"
"TQ05",1,0,1,0,0,1,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",1,0,1,0,0,0,0,"a"
"TQ10",0,0,0,0,0,1,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",1,0,0,1,0,0,0,"a"
"TQ17",1,1,1,0,0,1,1,"a"
"TQ20",0,0,0,0,0,0,1,
"TQ25",0,0,0,1,0,0,0,
"TQ27",0,0,0,1,0,0,1,"a"
"TQ30",0,0,0,0,1,1,1,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",1,0,1,1,0,1,0,"a"
"TQ46",1,0,1,0,0,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,1,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ60",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,1,0,
"TQ68",0,0,0,0,0,0,1,
"TQ74",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,1,0,0,"a"
"TQ80",0,0,0,0,0,1,0,
"TQ81",0,0,0,0,0,1,0,
"TQ88",0,0,0,0,0,1,0,
"TQ98",0,0,0,0,0,1,1,
"TR07",0,0,0,0,0,0,1,
"TV59",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,0,1,
"WA50",0,0,0,0,0,1,0,
"WV27",0,0,0,1,0,0,0,"a"
"WV28",0,0,0,0,1,0,0,"a"
"WV37",1,1,0,1,0,1,1,"a"
"WV38",0,0,0,0,1,1,0,"a"
"WV54",0,0,0,0,1,0,1,"a"
"WV55",0,0,0,0,1,0,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",0,0,1,0,1,0,1,"a"
"WV74",0,0,0,0,1,0,1,"a"
