"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,1,0,"n"
"B80",0,0,0,0,1,0,0,"n"
"B81",0,0,1,0,0,0,0,"n"
"B90",0,0,1,0,1,0,1,"n"
"C01",0,0,1,1,1,1,1,"n"
"C02",0,0,0,0,1,0,0,"n"
"C03",0,0,0,0,1,0,1,"n"
"C12",0,0,0,0,1,0,1,"n"
"C13",0,0,0,0,1,0,1,"n"
"C14",0,0,0,0,1,0,1,"n"
"C22",0,0,1,0,1,1,0,"n"
"C23",0,0,1,0,0,0,0,"n"
"C24",1,0,1,0,0,1,1,"n"
"C33",0,0,0,0,1,1,0,"n"
"C34",0,0,0,0,0,1,0,
"C40",0,0,1,0,1,0,1,"n"
"C41",0,0,0,0,1,0,1,"n"
"C43",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,0,1,
"C54",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,0,0,1,
"C73",0,0,0,1,1,0,1,"n"
"C80",0,0,1,0,0,0,1,"n"
"C90",0,0,1,0,1,0,1,"n"
"C91",0,0,0,1,1,1,1,"n"
"D00",0,0,1,0,0,0,0,"n"
"D01",0,0,0,0,1,1,1,"n"
"D14",0,0,1,0,1,0,1,"n"
"D15",0,0,1,0,0,0,0,"n"
"F82",0,0,1,0,0,0,0,"n"
"F90",0,0,0,0,0,0,1,
"F91",0,0,0,0,0,0,1,
"F92",0,0,0,0,1,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,1,0,1,"n"
"G10",0,0,0,0,0,1,1,
"G11",0,0,0,0,1,1,1,"n"
"G12",0,0,1,0,1,0,0,"n"
"G20",1,0,1,0,1,1,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G30",0,0,1,0,1,0,1,"n"
"G31",0,0,0,0,1,0,1,"n"
"G40",0,0,1,0,0,0,0,"n"
"G41",1,0,0,0,1,0,1,"n"
"G50",0,0,1,0,1,0,1,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,0,1,1,
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,1,0,1,0,1,"n"
"G61",1,0,1,0,1,1,1,"n"
"G62",0,0,0,0,1,1,1,"n"
"G67",0,0,1,0,0,0,0,"n"
"G70",0,0,1,0,1,1,1,"n"
"G71",0,0,1,0,1,1,1,"n"
"G72",0,0,0,0,1,0,1,"n"
"G73",1,0,1,0,1,1,1,"n"
