"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H63",0,0,0,0,1,0,1,"a"
"HU44",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"NH54",0,0,0,1,1,1,1,"a"
"NH64",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH83",0,0,1,0,0,0,0,"a"
"NH84",0,0,0,1,0,0,0,"a"
"NH95",0,0,1,0,0,0,1,"a"
"NJ01",0,0,1,0,0,0,0,
"NJ02",0,0,0,0,0,0,1,"a"
"NJ05",0,0,0,1,0,0,0,
"NJ13",0,0,0,0,0,1,1,
"NJ42",0,0,0,0,1,1,1,
"NJ52",0,0,0,0,1,1,1,
"NJ72",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,1,1,0,
"NM49",0,0,0,0,0,1,0,
"NM93",1,0,1,0,0,0,0,"a"
"NN03",0,0,1,0,0,0,0,"a"
"NO00",0,0,0,1,0,0,0,"a"
"NO08",0,0,0,0,0,0,1,
"NO12",0,0,1,0,1,0,0,"a"
"NO14",0,0,0,0,0,0,1,
"NO16",1,0,0,0,0,0,0,"a"
"NO39",0,1,0,0,0,0,0,"a"
"NO49",0,0,0,0,0,0,1,
"NO59",1,0,0,0,0,0,0,"a"
"NO76",0,0,0,0,1,1,1,
"NO79",0,0,0,0,0,1,0,
"NO89",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS28",1,0,0,0,0,0,0,"a"
"NS36",0,0,0,0,0,1,0,
"NS46",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,0,1,"a"
"NS75",0,0,0,0,0,0,1,
"NS89",0,0,0,0,1,0,0,"a"
"NT13",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,0,0,
"NT19",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,1,0,"a"
"NT27",1,0,1,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,0,"a"
"NT44",0,0,0,1,0,0,1,
"NT51",0,0,0,1,0,0,0,"a"
"NT56",0,0,0,0,1,0,1,"a"
"NT57",0,0,0,0,1,0,0,"a"
"NT63",0,0,0,0,0,0,1,
"NT67",0,0,0,0,0,0,1,
"NU00",0,0,0,0,1,0,0,"a"
"NX45",0,0,0,0,1,0,0,"a"
"NY16",0,0,0,0,0,0,1,
"NY17",0,0,0,0,1,0,0,"a"
"NY95",0,0,0,0,1,0,1,
"NZ06",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,1,0,0,"a"
"NZ28",0,0,0,0,1,0,0,"a"
"SD44",0,0,0,0,1,0,0,"a"
"SD55",0,0,0,0,1,0,0,
"SD64",0,0,1,0,1,1,0,"a"
"SE05",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,0,"a"
"SE43",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,0,
"SE90",0,0,0,0,0,1,0,
"SH57",0,0,0,0,0,0,1,
"SH93",0,1,0,0,0,0,0,"a"
"SJ78",0,0,0,1,0,0,0,
"SJ87",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,1,0,0,"a"
"SK06",0,0,0,0,0,0,1,
"SK15",0,0,0,0,0,0,1,
"SK22",0,1,1,0,0,0,0,"a"
"SK23",0,0,0,1,0,0,0,"a"
"SK26",0,0,0,0,1,0,1,"a"
"SK27",0,0,0,1,1,1,0,"a"
"SK46",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,1,
"SK57",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK66",1,0,0,0,0,0,1,"a"
"SK67",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK78",0,0,1,0,0,0,0,
"SO05",0,0,0,0,0,0,1,
"SO86",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,0,1,
"SP15",0,0,0,0,0,0,1,
"SP31",0,0,0,1,0,0,0,"a"
"SP32",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,0,"a"
"SP41",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,
"SP63",0,0,0,0,0,1,0,
"SP80",0,0,1,0,0,0,0,"a"
"SP81",0,0,1,0,1,0,0,"a"
"SP84",0,0,0,0,0,0,1,
"SS92",0,0,0,0,1,0,0,"a"
"ST10",0,0,0,0,1,0,0,"a"
"ST21",0,0,0,0,1,1,0,"a"
"ST30",0,0,0,0,1,0,0,"a"
"ST32",0,0,0,0,0,1,0,
"ST57",0,0,0,0,0,0,1,
"SU39",0,0,1,0,0,0,0,"a"
"SU83",0,0,1,1,1,0,1,"a"
"SU89",0,0,0,0,1,0,0,"a"
"SU93",0,0,0,0,0,0,1,
"SU98",0,0,0,0,1,0,0,
"SY58",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,1,1,0,0,"a"
"TG30",0,0,0,1,1,1,0,"a"
"TG31",0,0,0,1,1,0,1,"a"
"TL18",0,0,0,0,0,0,1,
"TL28",0,1,1,0,1,1,1,"a"
"TL35",0,0,0,0,0,1,0,
"TL52",0,0,0,0,1,0,0,"a"
"TQ22",0,0,0,0,0,1,0,
"TQ33",0,0,0,0,1,1,0,"a"
"TQ38",0,0,0,0,0,0,1,
"V92",0,0,0,0,0,0,1,
