"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H10",0,0,0,0,0,0,1,
"J14",0,0,0,1,0,0,0,"a"
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,1,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"NC80",0,0,0,1,0,0,0,"a"
"ND15",0,0,0,0,0,1,0,
"NG62",0,0,0,0,1,0,0,"a"
"NG98",0,0,0,0,0,1,0,
"NH43",0,0,0,1,0,0,0,
"NH44",0,0,0,0,0,0,1,
"NH52",0,0,0,1,0,0,0,
"NH64",0,0,0,1,0,0,0,
"NH70",1,0,0,1,0,0,0,"a"
"NH72",0,0,0,1,0,0,0,"a"
"NH73",0,0,0,1,0,0,0,
"NH75",0,0,0,1,0,0,0,"a"
"NH78",0,0,0,0,0,1,0,
"NH80",0,0,0,1,0,0,0,"a"
"NH81",0,0,0,0,1,0,1,"a"
"NH82",0,0,0,1,1,0,0,"a"
"NH91",0,0,0,1,0,0,0,"a"
"NH92",0,0,0,0,1,0,0,
"NH94",0,0,0,1,0,0,0,
"NJ02",0,0,0,0,1,1,0,"a"
"NJ03",0,0,0,0,1,0,0,
"NJ05",0,0,0,0,1,1,0,"a"
"NJ13",0,0,0,1,0,0,0,"a"
"NJ14",0,0,0,0,1,0,0,
"NJ23",0,0,0,1,0,0,0,"a"
"NJ24",0,0,0,0,1,1,1,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,1,1,1,1,"a"
"NJ45",0,0,0,1,1,0,0,"a"
"NJ52",0,0,0,0,1,1,1,"a"
"NJ55",0,0,0,1,0,0,0,"a"
"NJ56",0,0,0,1,0,0,0,"a"
"NJ62",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,1,0,0,
"NK03",0,0,0,0,0,1,0,
"NK14",0,0,0,0,0,1,0,
"NN18",0,0,0,0,0,1,1,
"NN67",0,0,0,0,0,1,0,
"NN70",0,0,0,0,0,0,1,
"NN79",0,0,0,0,0,0,1,
"NN94",0,0,0,0,1,0,0,"a"
"NN95",0,0,0,1,1,0,0,"a"
"NN96",1,0,1,0,0,0,0,"a"
"NO00",0,0,0,0,1,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO03",0,0,0,0,1,0,0,"a"
"NO10",0,0,0,1,0,0,0,"a"
"NO13",0,0,1,0,1,1,1,"a"
"NO15",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,1,0,0,0,"a"
"NO23",0,0,0,0,1,0,0,"a"
"NO25",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,1,0,0,0,"a"
"NO33",0,0,0,0,1,1,0,"a"
"NO35",0,0,0,1,0,0,0,
"NO43",0,0,0,0,0,0,1,
"NO45",0,0,0,0,1,0,0,
"NO49",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO53",0,0,0,0,1,0,0,"a"
"NO56",0,0,0,0,0,1,0,
"NO60",0,0,0,0,1,0,0,"a"
"NO64",0,0,0,1,0,0,0,"a"
"NO66",0,0,0,0,1,0,0,"a"
"NO75",0,0,0,0,0,1,0,
"NR95",0,0,0,1,1,0,1,"a"
"NS06",0,0,0,0,1,0,0,"a"
"NS16",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS35",0,0,0,0,1,0,0,"a"
"NS36",0,0,0,1,0,0,0,
