"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,1,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"D40",0,0,0,1,0,0,0,"a"
"H97",1,1,1,0,0,0,0,"a"
"J21",1,0,0,0,0,0,0,"a"
"M24",1,0,0,0,0,0,0,"a"
"M32",1,0,0,0,0,0,0,"a"
"M33",1,0,0,0,0,0,0,"a"
"M41",1,0,0,0,0,0,0,"a"
"N99",1,0,0,0,0,0,0,"a"
"NB13",0,0,1,1,0,0,0,"a"
"NB43",0,0,0,0,0,0,1,
"NB54",0,0,0,0,1,0,0,"a"
"NC02",0,0,1,0,0,0,0,"a"
"NC13",0,0,0,0,1,0,0,"a"
"ND01",0,0,0,0,1,0,1,"a"
"NF74",0,0,1,0,0,0,0,"a"
"NG30",1,1,1,0,0,0,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH64",0,0,1,0,1,1,1,"a"
"NH87",0,0,1,0,1,0,0,"a"
"NH95",0,1,0,0,0,0,0,
"NJ05",0,0,0,0,0,1,0,
"NJ16",0,0,1,0,0,0,0,
"NJ24",1,0,0,0,0,0,0,
"NJ26",0,1,0,0,0,1,1,
"NJ36",0,0,0,0,1,0,0,"a"
"NJ45",1,0,0,0,0,0,0,
"NJ90",1,0,1,0,0,0,0,"a"
"NM04",0,0,1,1,0,0,0,"a"
"NM26",0,0,1,1,0,0,0,"a"
"NO01",0,0,1,0,0,0,0,"a"
"NO14",1,0,0,0,0,0,0,"a"
"NO32",0,0,0,0,1,0,0,
"NO40",1,1,1,0,1,0,0,"a"
"NO43",0,0,0,1,0,0,0,"a"
"NO51",1,1,0,0,0,0,0,"a"
"NO60",0,0,0,1,1,0,0,"a"
"NR26",0,1,1,0,0,0,0,"a"
"NR56",0,0,1,0,0,0,0,"a"
"NS02",0,0,1,0,0,0,0,"a"
"NS25",0,1,1,0,0,0,0,"a"
"NS31",0,0,0,1,0,0,0,"a"
"NS33",0,0,1,0,0,0,1,
"NS47",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS57",0,0,0,1,0,0,0,
"NS66",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,1,0,0,1,"a"
"NS98",1,0,1,1,1,1,0,"a"
"NS99",1,0,0,0,0,0,0,"a"
"NT06",1,0,0,0,0,0,0,"a"
"NT07",0,0,0,0,1,1,0,"a"
"NT08",1,0,0,1,1,1,0,"a"
"NT16",0,0,0,1,0,0,0,
"NT17",1,1,0,0,1,0,1,"a"
"NT18",0,1,1,0,1,1,0,"a"
"NT27",0,0,1,1,1,0,1,"a"
"NT28",0,1,1,1,0,0,0,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,1,1,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT39",1,1,0,0,0,0,0,"a"
"NT49",0,0,0,1,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT58",0,0,1,0,0,0,0,"a"
"NT63",0,0,0,0,1,0,0,"a"
"NT67",1,0,1,1,0,0,0,"a"
"NT77",1,0,1,0,1,0,1,"a"
"NT85",0,0,1,1,1,0,1,"a"
"NT93",1,0,0,0,0,0,0,"a"
"NT95",1,0,1,0,0,0,0,"a"
"NT96",1,1,1,0,1,1,1,"a"
"NU03",0,0,1,1,0,0,0,"a"
"NU04",1,0,0,0,0,0,0,
"NU11",0,0,1,1,0,1,0,"a"
"NU13",1,0,0,0,0,0,0,
"NU14",1,0,0,0,0,0,0,"a"
"NU20",1,0,1,1,0,0,0,"a"
"NU21",0,0,1,1,1,0,1,"a"
"NU22",1,0,0,0,0,0,0,"a"
"NX30",0,1,1,0,1,1,1,"a"
"NX40",1,0,0,0,1,0,0,"a"
"NX92",0,0,0,1,0,0,0,"a"
"NY02",0,0,1,0,0,0,0,"a"
"NY04",0,0,0,0,1,0,0,
"NY14",0,0,1,0,0,0,0,"a"
"NY15",0,0,1,0,1,0,0,"a"
"NY34",0,0,1,1,1,0,0,"a"
"NY35",0,0,1,1,0,0,0,"a"
"NY52",1,0,0,0,0,0,0,"a"
"NY53",1,0,0,0,0,0,0,"a"
"NY82",1,0,0,0,0,0,0,"a"
"NY92",0,0,0,0,0,1,0,
"NZ06",1,0,0,0,0,0,0,
"NZ16",0,0,1,0,1,0,0,"a"
"NZ17",1,0,0,0,0,0,0,"a"
"NZ21",0,0,0,0,1,0,0,"a"
"NZ22",0,1,0,0,0,0,0,"a"
"NZ25",0,1,1,0,0,0,0,"a"
"NZ26",1,0,1,0,1,1,0,"a"
"NZ27",0,0,0,0,1,0,0,"a"
"NZ28",0,0,1,1,0,0,0,"a"
"NZ31",0,0,0,0,1,0,0,"a"
"NZ32",0,0,0,1,0,0,0,"a"
"NZ33",0,0,1,0,0,0,0,"a"
"NZ36",0,1,1,0,1,1,0,"a"
"NZ37",0,0,1,1,1,1,1,"a"
"NZ38",1,0,0,1,1,0,0,"a"
"NZ41",0,0,0,1,0,0,0,"a"
"NZ42",0,0,0,1,1,0,0,"a"
"NZ43",0,0,0,1,0,0,0,"a"
"NZ44",0,0,1,1,0,0,0,"a"
"NZ52",1,0,1,0,0,1,1,"a"
"NZ61",0,0,0,0,1,0,0,"a"
"NZ80",1,0,1,0,0,0,0,"a"
"NZ81",0,0,1,1,1,1,0,"a"
"O12",1,0,1,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"O35",1,0,0,0,0,0,0,"a"
"Q51",0,0,0,1,0,0,0,"a"
"Q61",1,0,0,0,0,0,0,"a"
"Q72",1,0,0,0,0,0,0,"a"
"S30",1,1,0,0,0,0,0,
"S38",1,0,0,0,0,0,0,"a"
"S40",1,0,0,0,0,0,0,"a"
"S45",1,0,0,0,0,0,0,"a"
"S47",1,0,0,0,0,0,0,"a"
"S60",1,0,1,0,0,0,0,"a"
"S61",1,1,0,0,0,0,0,"a"
"S62",0,1,0,0,0,0,0,
"S64",1,0,0,0,0,0,0,"a"
"S65",1,0,0,0,0,0,0,"a"
"S66",1,0,0,0,0,0,0,"a"
"S68",1,1,0,0,0,0,0,"a"
"S70",0,0,0,1,1,1,1,"a"
"S71",1,0,1,0,0,0,0,
"S76",1,0,0,0,0,0,0,"a"
"S87",1,0,0,0,0,0,0,"a"
"S94",0,0,0,0,0,0,1,
"S96",1,0,0,0,0,0,0,"a"
"SC16",0,0,1,0,1,1,0,"a"
"SC26",0,1,1,0,1,0,0,"a"
"SC28",1,0,0,0,0,0,0,"a"
"SC37",0,0,1,0,0,0,0,"a"
"SC39",1,0,1,1,1,1,1,"a"
"SC47",0,0,0,0,1,0,0,
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD09",0,0,1,0,0,0,0,"a"
"SD16",0,0,1,0,0,0,0,"a"
"SD17",0,0,1,0,0,1,0,"a"
"SD20",0,0,0,1,1,0,0,"a"
"SD21",0,0,0,0,0,1,0,
"SD26",0,0,1,1,1,0,0,"a"
"SD27",0,0,1,0,0,0,0,"a"
"SD28",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,1,1,0,"a"
"SD31",0,0,0,0,0,1,0,
"SD32",1,0,1,1,1,1,0,"a"
"SD33",1,0,1,1,1,0,0,"a"
"SD34",1,0,1,0,1,0,1,"a"
"SD39",0,0,0,1,0,0,0,"a"
"SD40",0,0,0,0,1,1,0,
"SD41",0,0,0,0,0,0,1,
"SD42",1,0,1,0,1,0,0,"a"
"SD44",0,0,1,0,0,0,0,
"SD45",1,0,1,0,1,0,0,"a"
"SD46",0,0,1,1,0,0,0,"a"
"SD47",1,0,1,1,0,0,0,"a"
"SD50",0,0,1,0,1,1,1,"a"
"SD52",1,0,1,0,0,0,0,"a"
"SD53",1,1,1,0,0,0,0,"a"
"SD56",1,0,1,0,1,0,0,"a"
"SD57",0,0,1,1,0,0,0,"a"
"SD58",0,0,1,0,0,0,0,"a"
"SD60",0,0,1,0,0,1,1,"a"
"SD61",0,0,1,0,1,0,0,"a"
"SD62",0,0,1,1,1,1,0,"a"
"SD70",0,0,1,1,1,1,0,"a"
"SD71",0,0,0,0,1,0,0,"a"
"SD72",1,0,1,0,0,0,0,"a"
"SD73",0,0,0,0,0,1,0,
"SD76",0,0,0,0,1,0,0,"a"
"SD77",0,0,0,0,1,0,0,"a"
"SD80",0,0,1,1,1,1,1,"a"
"SD81",0,0,0,0,1,0,0,
"SD82",0,0,1,0,0,0,0,"a"
"SD84",1,0,1,0,0,0,0,"a"
"SD90",1,0,1,1,1,0,1,"a"
"SD91",0,0,0,0,1,1,0,
"SD92",0,0,0,0,0,1,1,
"SE01",0,0,1,1,1,0,0,"a"
"SE02",0,0,1,1,1,1,1,"a"
"SE03",1,0,0,1,1,0,0,"a"
"SE04",0,0,1,1,1,0,0,"a"
"SE10",0,0,1,1,1,0,1,"a"
"SE11",0,0,1,1,1,0,0,"a"
"SE12",0,0,1,1,1,1,0,"a"
"SE13",0,0,1,1,1,1,1,"a"
"SE14",0,0,1,1,1,1,0,"a"
"SE18",1,0,1,1,1,0,0,"a"
"SE19",1,1,0,0,0,0,0,"a"
"SE20",0,0,0,1,0,1,1,"a"
"SE21",0,0,1,1,1,0,0,"a"
"SE22",0,0,1,1,1,1,1,"a"
"SE23",0,0,0,1,1,1,1,"a"
"SE24",0,0,0,1,1,0,0,"a"
"SE27",0,0,1,0,0,0,0,"a"
"SE30",0,0,1,1,1,1,1,"a"
"SE31",0,0,0,1,1,1,1,"a"
"SE32",0,0,0,1,1,1,1,"a"
"SE33",0,0,0,1,1,1,1,"a"
"SE34",0,0,0,1,1,0,0,"a"
"SE36",1,0,0,0,0,0,0,"a"
"SE40",0,0,0,1,1,1,1,"a"
"SE41",0,0,0,1,1,1,0,"a"
"SE42",0,0,1,1,1,1,1,"a"
"SE43",0,0,0,1,1,0,0,"a"
"SE44",1,0,0,1,1,0,0,"a"
"SE45",1,0,0,0,1,0,0,"a"
"SE47",1,0,0,0,0,0,0,"a"
"SE48",1,0,1,0,0,0,0,"a"
"SE50",0,0,1,1,1,1,1,"a"
"SE51",0,0,1,0,1,1,1,"a"
"SE52",0,0,0,0,1,0,1,"a"
"SE54",0,0,0,0,1,0,0,"a"
"SE55",0,0,1,0,1,0,0,"a"
"SE57",1,0,1,0,0,0,0,"a"
"SE60",0,0,0,0,1,1,1,
"SE61",0,0,0,0,1,1,1,"a"
"SE63",0,0,0,1,0,0,0,"a"
"SE65",0,0,0,1,1,1,0,"a"
"SE67",1,0,0,0,0,0,0,"a"
"SE71",0,0,0,0,1,1,1,
"SE77",1,0,1,0,0,0,0,"a"
"SE80",0,0,0,1,1,0,0,"a"
"SE81",0,0,1,1,1,1,1,"a"
"SE86",1,0,1,0,0,0,0,"a"
