"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NM49",0,0,1,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NS82",0,0,0,0,0,1,1,"a"
"NS83",0,0,0,0,0,1,0,"a"
"NS92",0,0,0,0,0,1,0,"a"
"NT00",1,0,0,0,0,0,0,"n"
"NT01",1,0,0,0,0,0,0,"n"
"NT07",1,0,1,1,1,0,0,"a"
"NT10",1,0,0,0,0,0,0,"n"
"NT13",1,0,1,0,0,0,0,"a"
"NT24",1,0,0,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,"n"
"NT27",0,0,0,0,1,0,1,"a"
"NT51",1,0,1,0,0,0,0,"a"
"NT71",1,0,0,0,0,0,0,"n"
"NT72",1,0,1,0,0,0,0,"n"
"NT74",1,0,0,0,0,0,0,"n"
"NT84",1,0,1,0,0,0,0,"n"
"NT90",1,0,0,0,0,0,0,"n"
"NT93",0,0,0,0,0,0,1,
"NT94",1,0,0,0,0,0,0,"n"
"NU00",1,0,0,0,0,0,0,"n"
"NU01",0,0,0,0,0,1,0,"a"
"NU02",1,0,0,0,0,0,0,"n"
"NU20",0,0,1,1,1,1,1,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NX30",1,0,0,0,1,0,0,"a"
"NX33",0,0,0,0,0,1,0,
"NX34",1,0,0,1,0,0,0,"n"
"NX40",1,0,1,1,1,0,0,"a"
"NX43",1,0,1,1,1,1,1,"n"
"NX44",0,0,1,1,1,1,1,"n"
"NX47",1,0,1,0,0,0,0,"n"
"NX48",0,0,0,0,0,0,1,
"NX54",0,0,0,1,1,1,1,"n"
"NX55",0,0,1,1,1,1,1,"n"
"NX56",0,0,0,1,0,0,0,"n"
"NX58",0,0,0,0,1,0,0,"n"
"NX64",0,0,1,1,1,1,1,"n"
"NX65",0,0,1,0,1,0,1,"n"
"NX66",0,0,1,0,1,1,1,"n"
"NX67",0,0,1,0,1,1,0,"n"
"NX68",0,0,0,0,0,1,0,"n"
"NX74",0,0,1,1,1,1,1,"n"
"NX75",0,0,1,0,1,0,0,"n"
"NX76",0,0,0,1,1,0,0,"n"
"NX84",0,0,0,1,1,1,1,"n"
"NX85",1,0,1,1,1,1,1,"n"
"NX86",0,0,1,0,1,0,1,"n"
"NX87",1,0,1,0,0,0,0,"n"
"NX89",0,0,1,1,0,0,1,"n"
"NX90",0,0,0,1,0,0,1,"n"
"NX91",0,0,1,1,1,1,1,"n"
"NX92",0,0,1,1,0,1,1,"n"
"NX95",0,0,1,0,1,0,1,"n"
"NX96",0,0,1,0,1,1,0,"n"
"NX97",1,0,1,0,0,0,0,"n"
"NY00",0,0,1,1,0,0,0,"n"
"NY01",0,0,0,1,1,0,0,"n"
"NY02",0,0,1,1,1,0,0,"n"
"NY03",0,0,0,1,1,1,0,"n"
"NY07",0,0,1,0,0,0,0,"n"
"NY09",0,0,1,0,0,0,0,"n"
"NY10",0,0,1,1,0,0,0,"n"
"NY12",0,0,1,1,1,0,1,"n"
"NY13",0,0,1,1,1,1,1,"n"
"NY14",0,0,0,1,0,0,0,"n"
"NY15",0,0,1,1,0,0,0,"n"
"NY16",0,0,0,0,1,0,0,"n"
"NY18",0,0,0,1,1,0,0,"n"
"NY20",0,1,1,1,1,0,1,"n"
"NY22",0,0,1,0,0,0,0,"n"
"NY23",0,0,0,1,0,1,0,"n"
"NY24",0,0,1,1,1,0,0,"n"
"NY32",0,0,1,0,0,0,0,"n"
"NY35",0,0,1,0,0,0,0,"n"
"NY38",1,0,0,0,0,0,0,"n"
"NY40",0,0,0,1,1,0,0,"n"
"NY43",0,0,1,1,0,0,0,"n"
"NY44",0,0,0,1,0,0,1,"n"
"NY45",0,0,1,1,1,0,0,"n"
"NY46",0,0,0,1,0,0,0,"n"
"NY47",0,0,0,1,1,0,0,"n"
"NY50",0,0,0,1,1,0,0,"n"
"NY51",0,0,1,1,1,0,0,"n"
"NY52",0,0,0,1,1,1,1,"n"
"NY53",0,0,1,1,1,0,1,"n"
"NY54",0,0,0,1,0,0,0,"n"
"NY55",0,0,0,1,1,0,0,"n"
"NY60",0,0,1,1,1,0,1,"n"
"NY61",0,0,0,1,1,0,0,"n"
"NY62",0,0,1,1,1,0,0,"n"
"NY63",0,0,1,1,1,1,1,"n"
"NY66",0,0,0,1,1,0,0,"n"
"NY70",0,0,1,0,0,0,0,"n"
"NY71",0,0,0,1,1,0,0,"n"
"NY72",1,0,0,0,0,0,1,"n"
"NY78",0,0,1,0,0,0,0,"n"
"NY79",0,0,0,0,0,1,0,"n"
"NY85",1,0,0,1,1,0,1,"n"
"NY86",0,0,1,1,0,0,0,"n"
"NY87",0,1,1,1,1,1,1,"n"
"NY88",0,0,1,1,0,1,1,"n"
"NY95",1,0,1,1,0,0,0,"n"
"NY96",1,0,1,0,1,1,1,"n"
"NY97",0,0,1,1,0,1,0,"n"
"NZ03",0,0,0,1,0,1,0,"n"
"NZ04",0,0,1,0,0,0,0,"n"
"NZ05",1,0,0,0,1,1,0,"n"
"NZ06",0,0,0,1,0,0,1,"n"
"NZ07",1,0,0,1,0,0,0,"n"
"NZ08",1,0,0,0,0,0,0,"n"
"NZ10",1,0,1,0,0,0,1,"n"
"NZ13",0,1,0,0,0,0,0,"n"
"NZ14",0,0,0,1,0,1,0,"n"
"NZ15",0,0,1,1,1,0,1,"n"
"NZ16",1,0,1,1,1,1,0,"n"
"NZ17",1,0,0,1,1,1,0,"n"
"NZ18",0,1,1,1,0,0,0,"n"
"NZ19",1,0,1,1,0,0,0,"n"
"NZ20",1,0,0,0,0,0,0,
"NZ21",0,1,0,0,0,0,0,"n"
"NZ25",0,0,0,0,0,1,0,"n"
"NZ26",1,1,1,1,1,1,1,"n"
"NZ27",1,0,1,1,1,1,1,"n"
"NZ28",0,0,1,1,1,1,0,"n"
"NZ29",0,0,1,1,1,1,1,"n"
"NZ31",0,0,1,1,1,1,0,"n"
"NZ32",0,0,0,0,0,1,0,"n"
"NZ33",0,0,1,1,0,1,0,"n"
"NZ36",1,0,1,1,1,1,1,"n"
"NZ37",0,0,0,1,1,1,0,"n"
"NZ39",0,0,0,0,0,0,1,"n"
"NZ44",1,0,1,1,1,1,1,"n"
"NZ46",0,0,0,1,1,1,1,"n"
"NZ52",1,0,1,0,0,0,0,"n"
"NZ62",0,0,1,0,1,1,0,"n"
"NZ71",0,0,0,0,1,1,0,"n"
"NZ72",0,0,0,0,1,0,0,"n"
"NZ81",0,0,1,1,1,0,0,"n"
"NZ90",0,0,1,1,1,0,1,"n"
"NZ91",0,0,0,1,1,1,0,"n"
"SC39",0,1,1,0,0,0,0,"a"
"SC48",1,0,1,0,0,0,0,"a"
"SC49",1,1,1,1,1,1,0,"a"
"SD08",0,0,0,0,1,0,0,"n"
"SD09",0,0,1,1,1,1,1,"n"
"SD16",0,0,1,1,1,0,1,"n"
"SD17",0,0,1,1,1,1,1,"n"
"SD18",0,0,1,1,1,0,1,"n"
"SD19",0,0,0,1,0,0,0,"n"
"SD20",1,0,0,0,0,0,0,"n"
"SD26",0,0,1,1,1,0,1,"n"
"SD27",0,0,1,1,1,1,0,"n"
"SD28",0,0,1,1,1,0,0,"n"
"SD29",0,0,1,1,1,0,0,"n"
"SD31",1,0,0,0,1,1,1,"n"
"SD32",1,0,0,0,0,1,0,"n"
"SD34",1,0,1,1,1,0,0,"n"
"SD37",0,0,1,1,0,1,1,"n"
"SD38",0,0,0,1,1,1,0,"n"
"SD39",0,0,1,0,0,0,0,"n"
"SD41",0,0,0,0,1,1,1,"n"
"SD42",1,0,1,1,1,1,0,"n"
"SD43",1,0,0,0,0,0,0,"n"
"SD44",1,0,0,0,0,0,0,"n"
"SD45",0,0,1,1,1,0,0,"n"
"SD46",1,0,1,1,1,0,0,"n"
"SD47",1,0,1,1,0,0,0,"n"
"SD48",0,0,0,0,0,0,1,
"SD49",0,0,1,1,1,0,1,"n"
"SD50",0,0,1,1,1,1,0,"n"
"SD51",0,0,1,1,1,1,0,"n"
"SD52",0,0,0,0,1,1,1,"n"
"SD53",1,0,0,0,1,0,0,"n"
"SD54",1,0,1,0,0,0,0,"n"
"SD55",1,0,1,0,0,0,0,"n"
"SD56",1,0,1,1,1,0,1,"n"
"SD57",1,0,1,1,0,0,0,"n"
"SD58",0,0,0,1,1,0,0,"n"
"SD59",0,0,0,1,1,1,1,"n"
"SD60",0,0,1,0,0,0,0,"n"
"SD61",0,0,1,1,1,0,0,"n"
"SD62",1,0,1,1,1,0,0,"n"
"SD63",1,0,1,0,1,0,0,"n"
"SD64",1,0,1,0,1,0,0,"n"
"SD65",1,0,0,0,0,1,0,"n"
"SD66",1,0,1,1,1,1,1,"n"
"SD67",1,0,1,0,0,0,0,
"SD68",0,0,0,1,0,1,1,"n"
"SD69",0,0,0,1,0,1,0,"n"
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,1,0,0,"n"
"SD72",0,0,0,1,1,0,0,"n"
"SD73",0,0,0,0,1,0,0,
"SD74",1,0,0,0,0,0,0,"n"
"SD75",0,0,1,1,1,1,1,"n"
"SD76",0,0,1,1,1,0,1,"n"
"SD77",0,0,0,1,1,0,0,"n"
"SD80",1,0,0,0,0,0,0,"n"
"SD81",0,0,1,1,1,1,0,"n"
"SD82",1,0,0,0,0,0,0,"n"
"SD85",0,0,1,1,1,0,0,"n"
"SD86",0,0,0,0,1,0,1,"n"
"SD91",0,0,1,0,1,1,0,"n"
"SD95",0,0,1,0,1,0,0,"n"
"SD96",0,0,0,0,0,0,1,"n"
"SE10",0,0,1,1,1,0,1,"n"
"SE11",0,0,1,1,1,1,0,"n"
"SE12",0,0,1,1,1,0,0,"n"
"SE13",0,0,1,0,0,0,0,"n"
"SE14",0,0,1,1,1,0,0,"a"
"SE16",0,0,1,0,0,0,0,"n"
"SE19",1,1,0,0,0,0,0,"n"
"SE20",0,0,1,1,1,1,1,"n"
"SE21",0,0,0,1,1,0,0,"n"
"SE23",0,0,1,1,1,0,0,"n"
"SE27",1,0,1,0,0,0,0,"n"
"SE29",0,1,0,0,0,0,0,
"SE30",0,0,1,1,1,1,1,"n"
"SE31",0,0,0,1,1,0,0,"n"
"SE33",0,0,0,0,1,0,0,"n"
"SE34",0,0,1,1,1,0,1,"n"
"SE35",0,0,0,0,0,1,0,
"SE36",0,0,1,0,1,0,1,"n"
"SE37",1,0,0,0,0,0,0,"n"
"SE40",0,0,0,1,0,0,1,"n"
"SE41",0,0,1,1,1,1,0,"n"
