"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",0,0,0,1,1,0,0,
"J54",0,0,0,0,1,0,0,
"J55",0,0,0,0,1,0,0,
"M80",0,1,0,0,1,0,0,"n"
"M83",0,1,0,0,0,0,0,"n"
"M90",0,0,0,0,1,0,1,
"M92",0,0,0,0,1,0,0,"n"
"N00",0,1,0,0,0,0,0,"n"
"N50",0,0,0,0,1,0,0,"n"
"N60",0,0,0,0,1,0,0,"n"
"N61",0,0,0,0,1,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N81",0,0,0,1,0,0,0,"n"
"N82",0,0,0,1,1,0,0,"n"
"N83",0,0,0,0,1,0,0,"n"
"N93",0,0,0,0,1,0,0,"n"
"NU04",0,0,0,0,1,0,0,"a"
"O02",0,0,0,1,0,0,0,"n"
"O03",0,0,0,1,1,0,0,"n"
"O14",0,0,0,1,1,0,0,"n"
"O22",0,0,0,0,1,0,0,
"R04",1,0,0,0,0,0,0,"n"
"R14",0,0,0,0,0,1,0,
"R23",1,0,0,0,0,1,1,"n"
"R24",0,0,0,0,0,1,0,
"R32",0,0,0,0,0,1,1,
"R33",0,0,0,0,0,0,1,
"R42",0,0,0,0,0,0,1,
"R43",0,0,0,0,0,0,1,
"R52",0,0,0,0,0,1,1,
"R53",0,0,0,0,0,1,1,
"R62",0,0,0,0,0,1,1,
"R77",0,0,0,0,1,0,0,"n"
"R80",0,0,0,0,0,0,1,
"R87",0,0,0,0,1,0,0,
"R88",0,0,0,0,1,0,0,"n"
"R89",0,0,0,0,1,0,0,
"R97",0,0,0,0,1,0,0,
"R98",0,0,0,0,1,0,0,
"R99",0,0,0,0,1,0,0,
"S04",0,0,0,0,0,0,1,
"S09",0,0,0,0,1,0,0,"n"
"S18",0,0,0,0,1,0,0,"n"
"S31",0,0,0,0,0,1,0,
"S78",0,0,0,1,0,0,0,"n"
"S79",0,0,0,0,1,0,0,"n"
"S87",0,0,0,1,0,0,0,"n"
"SE66",0,0,0,0,1,0,0,
"SK15",1,0,0,0,0,0,0,
"SK53",0,0,0,0,1,0,0,
"SK62",0,0,0,0,1,0,0,
"SM90",0,0,0,0,0,1,0,
"SN14",0,0,0,0,1,0,1,"n"
"SN30",0,0,0,0,0,1,0,
"SN31",0,0,0,1,0,0,0,"n"
"SN40",0,0,0,0,1,0,0,"n"
"SN46",0,0,0,0,1,0,0,"n"
"SN50",0,0,0,0,1,0,0,"n"
"SN73",0,0,0,0,1,0,0,"n"
"SO19",0,0,0,1,0,0,0,"n"
"SO30",0,0,0,0,0,0,1,
"SO41",0,0,0,1,0,0,0,
"SO42",1,0,0,0,0,0,0,"n"
"SO51",1,1,0,1,1,1,0,"n"
"SO52",1,0,0,0,0,0,0,"n"
"SO53",0,0,0,0,1,0,0,"n"
"SO54",0,0,0,0,1,0,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SO62",1,0,0,0,0,0,0,"n"
"SO63",1,0,0,0,0,0,0,
"SO64",0,0,0,0,1,1,0,"n"
"SO66",0,0,0,0,1,0,1,"n"
"SO70",0,0,0,0,1,0,0,
"SO71",0,0,0,0,1,0,0,"n"
"SO72",0,0,0,0,0,1,0,
"SO73",1,0,0,1,1,1,0,"n"
"SO74",1,0,0,0,1,0,0,"n"
"SO75",1,0,0,0,1,0,0,"n"
"SO76",0,0,0,0,1,1,0,"n"
"SO83",0,0,0,0,1,0,0,"n"
"SO84",1,0,0,1,1,1,0,"n"
"SO85",0,0,0,0,1,1,0,"n"
"SO86",0,0,0,0,1,1,0,"n"
"SO93",0,0,0,0,1,1,0,"n"
"SO94",0,0,0,0,1,1,1,"n"
"SO95",0,0,0,0,1,1,1,"n"
"SO96",0,0,0,0,1,1,1,"n"
"SO97",1,0,0,0,0,0,0,
"SP02",1,0,0,0,0,0,0,"n"
"SP03",0,0,0,0,0,1,0,
"SP04",0,0,0,0,1,1,0,"n"
"SP05",0,0,0,0,1,1,1,"n"
"SP06",0,0,0,0,1,0,0,"n"
"SP12",1,0,0,0,0,0,0,"n"
"SP15",1,0,1,0,1,0,0,"n"
"SP17",0,0,0,1,0,0,0,
"SP25",0,0,0,0,0,1,0,
"SP30",0,1,0,0,0,0,0,"n"
"SP33",1,0,0,0,0,0,0,"n"
"SP35",1,0,0,0,0,0,0,"n"
"SP36",1,0,0,0,0,0,0,"n"
"SP41",1,0,0,0,0,0,0,"n"
"SP46",0,1,0,1,1,1,0,"n"
"SP47",1,0,0,0,0,0,0,
"SP51",1,0,0,0,0,0,1,"n"
"SP53",0,0,1,0,1,0,0,"n"
"SP61",1,0,0,0,0,0,0,"n"
"SP89",1,0,0,0,0,0,0,
"SP95",0,1,0,0,1,0,0,"n"
"SS20",1,0,0,0,0,0,0,"n"
"SS41",0,0,0,0,1,0,0,
"SS42",0,0,0,0,1,0,1,
"SS43",1,0,0,0,1,0,0,"n"
"SS53",1,0,0,0,1,0,0,"n"
"SS54",1,0,0,0,0,0,0,"n"
"SS59",0,0,0,0,1,0,0,"n"
"SS61",0,0,0,0,1,0,0,
"SS70",1,0,0,0,0,0,0,"n"
"SS74",1,0,0,0,0,0,0,"n"
"SS75",0,0,0,0,1,0,0,"n"
"SS84",0,0,0,0,0,0,1,
"SS87",0,0,1,0,0,0,0,"n"
"SS90",1,0,0,0,1,0,0,"n"
"SS91",0,0,0,1,1,1,1,"n"
"SS92",0,0,0,0,1,0,0,
"SS94",0,0,0,0,1,0,1,"n"
"SS98",0,0,0,1,0,0,0,"n"
"ST00",0,0,0,1,1,0,1,"n"
"ST01",0,0,0,1,1,1,1,"n"
"ST06",0,0,1,0,0,0,0,"n"
"ST10",0,0,0,1,1,0,0,"n"
"ST11",0,0,0,0,1,0,0,"n"
"ST12",1,0,0,0,0,0,0,"n"
"ST14",0,0,0,0,0,0,1,
"ST16",0,0,1,0,0,0,0,"n"
"ST17",1,0,0,0,0,0,0,"n"
"ST19",0,0,0,1,1,0,0,"n"
"ST21",0,0,0,0,1,0,0,"n"
