"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G73",0,0,0,0,0,0,1,
"H32",1,0,1,0,0,0,0,"a"
"H80",1,0,1,0,0,0,0,"a"
"J36",0,0,0,0,0,0,1,
"J44",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"N93",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ03",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NS28",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,0,1,
"NS48",0,0,0,0,0,1,0,
"NS55",0,0,0,0,0,1,0,
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS67",0,0,0,1,0,0,0,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,1,0,0,0,"a"
"NS89",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,
"NS98",0,0,0,0,0,1,0,
"NT07",0,0,0,1,0,0,0,"a"
"NT17",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,1,1,1,1,"a"
"NT29",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,1,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT56",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NX64",0,0,0,0,1,0,0,"a"
"NX75",0,0,0,0,0,0,1,
"NX91",0,0,0,1,0,0,0,"a"
"NY16",0,0,0,0,0,1,0,
"NY42",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,1,1,
"NY62",0,0,0,0,0,1,0,
"NY63",0,0,0,0,1,0,0,"a"
"NZ07",0,0,0,0,0,1,0,
"NZ10",0,0,0,0,0,1,0,
"NZ20",0,0,0,0,0,0,1,
"NZ21",0,0,1,0,0,0,1,"a"
"NZ22",0,0,1,0,0,0,0,
"NZ26",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,1,0,
"NZ36",0,0,0,1,0,0,0,"a"
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,1,1,
"NZ71",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,1,
"O12",0,0,0,0,1,0,0,"a"
"O13",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"a"
"O23",0,0,0,0,0,0,1,
"R43",0,0,0,0,0,0,1,
"R50",0,0,0,0,0,0,1,
"R55",0,1,0,0,1,0,0,"a"
"R64",0,0,0,0,0,0,1,
"R96",0,0,0,0,1,0,1,"a"
"R97",0,0,0,0,1,0,0,"a"
"S29",0,0,1,0,0,0,0,"a"
"S30",0,0,1,0,0,1,1,"a"
"S42",0,0,0,0,0,1,0,
"S46",0,0,1,0,0,0,1,"a"
"S50",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S54",0,0,0,0,0,0,1,
"S60",0,0,0,0,1,1,0,"a"
"S61",0,1,0,0,1,1,1,"a"
"S62",0,0,0,0,0,0,1,
"S65",0,0,0,0,0,1,0,
"S66",1,0,1,0,0,0,0,"a"
"S69",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,1,1,1,"a"
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,0,0,1,
"S74",1,0,1,0,0,0,0,"a"
"S76",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S85",0,0,1,0,0,0,0,"a"
"S87",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,1,0,0,0,1,"a"
"SC17",0,0,0,0,1,1,0,"a"
"SC26",0,0,0,0,0,1,0,
"SC27",0,0,1,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,1,0,1,1,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,1,1,1,1,1,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD34",0,0,1,0,1,0,1,"a"
"SD37",0,0,0,0,0,0,1,
"SD38",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,1,
"SD42",1,0,1,1,1,0,1,"a"
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,1,0,0,1,1,"a"
"SD48",0,0,0,0,0,1,1,
"SD49",0,0,0,0,0,1,1,
"SD50",0,0,0,0,1,0,0,"a"
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,1,1,
"SD54",0,0,1,0,1,0,1,"a"
"SD55",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,1,0,
"SD65",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,0,1,
"SD73",0,0,0,0,0,0,1,
"SD76",0,0,0,0,0,0,1,
"SD77",0,0,0,0,0,0,1,
"SD80",0,0,0,0,1,0,1,"a"
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,1,
"SD95",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",1,0,0,0,1,0,1,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,1,1,1,1,"a"
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,1,0,1,"a"
"SE34",1,0,0,0,0,0,0,"a"
"SE35",1,0,0,0,0,0,1,"a"
"SE36",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE41",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
