"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ35",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,0,1,
"NS45",0,0,0,0,1,0,0,
"NS46",0,0,0,0,1,0,0,
"NT03",0,0,0,0,0,0,1,
"NT33",0,0,0,0,0,0,1,
"NZ12",0,0,0,1,0,0,0,
"SD46",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,0,
"SD60",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD93",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE24",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,1,1,
"SE77",0,0,0,0,0,0,1,
"SE78",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,0,1,
"SH56",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,0,0,1,
"SK03",0,0,0,0,0,1,0,
"SK04",0,0,0,0,0,1,0,
"SK06",0,0,0,0,0,0,1,
"SK55",0,0,1,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK57",0,0,1,0,0,0,0,
"SK58",0,0,0,0,0,1,0,
"SK67",0,0,0,0,0,1,0,
"SK71",0,0,0,0,0,0,1,
"SK78",0,0,1,0,0,0,1,
"SN42",0,0,0,0,1,0,0,
"SN70",0,0,0,0,1,0,0,
"SO60",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,0,1,
"SO72",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,0,1,
"SO91",0,0,0,0,0,0,1,
"SP00",0,0,0,0,0,0,1,
"SP03",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,0,1,
"SP12",0,0,0,0,0,0,1,
"SP14",0,0,0,0,0,0,1,
"SP20",0,0,0,0,1,0,0,
"SP30",0,0,0,0,1,0,0,
"SP33",0,0,0,0,1,0,0,
"SP34",0,0,0,0,1,0,0,
"SP40",0,0,0,0,1,0,0,
"SP41",0,0,0,0,1,0,0,
"SP43",0,0,0,0,1,0,0,
"SP44",0,0,0,0,1,0,0,
"SP50",0,0,0,0,1,0,0,
"SP51",0,0,0,0,1,0,0,
"SP52",0,0,0,0,1,0,0,
"SP53",0,0,0,0,1,0,0,
"SP61",0,0,0,0,1,0,0,
"SP62",0,0,0,0,1,0,0,
"SP63",0,0,0,0,1,0,0,
"SP70",0,0,0,0,1,0,0,
"SP93",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,
"ST59",0,0,0,0,0,0,1,
"ST68",0,0,0,0,0,0,1,
"ST69",0,0,0,0,0,0,1,
"ST78",0,0,0,0,0,0,1,
"ST79",0,0,0,0,0,1,1,
"ST89",0,0,0,0,0,0,1,
"ST90",0,0,0,0,0,1,0,
"SU16",0,0,0,0,0,1,0,
"SU24",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU59",0,0,0,0,1,0,0,
"SU67",0,0,0,0,1,0,0,
"SU68",0,0,0,0,1,0,0,
"SU69",0,0,0,0,1,0,0,
"SU77",0,0,0,0,1,0,0,
"SU98",0,0,0,0,0,0,1,
"SY68",0,0,0,0,1,0,0,
"SY78",0,0,0,0,1,0,0,
"SY79",0,0,0,0,1,0,0,
"SY89",0,0,0,0,1,0,0,
"TA09",0,0,0,0,0,0,1,
"TL43",0,0,0,0,1,0,0,
"TM18",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,0,1,0,
