"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG77",0,0,0,0,1,0,0,"a"
"NR60",0,0,0,0,1,0,0,"a"
"NZ16",0,0,0,0,0,1,0,
"SD85",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,0,1,
"SH61",0,0,1,0,0,0,0,"a"
"SJ04",0,0,0,0,0,0,1,
"SJ05",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,0,1,0,
"SM80",0,0,1,0,1,0,0,"a"
"SO02",0,0,0,0,1,0,0,
"SO03",0,0,0,0,1,0,0,"a"
"SO21",0,0,0,0,1,0,0,"a"
"SO24",0,0,0,0,0,0,1,
"SO41",0,0,0,0,1,0,0,"a"
"SO94",1,0,0,0,0,0,0,"a"
"SP30",0,0,0,0,0,0,1,
"SP61",0,0,0,0,0,0,1,
"SP73",0,0,0,0,0,0,1,
"SP84",0,0,0,0,0,0,1,
"ST08",0,0,0,0,0,0,1,
"ST41",0,0,0,0,0,0,1,
"ST51",0,0,0,0,0,1,0,
"ST59",0,0,0,0,0,0,1,
"ST68",0,0,0,0,1,0,0,
"ST79",0,0,0,0,1,0,0,
"SU19",0,0,0,0,0,1,0,
"SU51",0,0,0,0,0,0,1,
"SU57",0,0,1,0,0,0,0,"a"
"SU68",0,0,0,0,1,0,0,"a"
"SU98",0,0,0,0,1,0,0,"a"
"SV90",0,0,1,0,0,0,0,"a"
"SV91",0,1,0,0,0,1,0,"a"
"SZ38",0,0,0,0,1,0,0,"a"
"SZ47",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,1,0,1,
"SZ69",0,0,0,0,1,0,1,
"TF00",0,0,0,0,1,0,0,
"TG13",0,0,0,0,0,0,1,
"TL19",0,0,0,0,0,1,0,
"TL20",0,0,0,0,1,0,0,
"TL31",0,0,0,0,0,1,0,
"TL45",0,1,1,0,1,1,0,"a"
"TL50",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,0,1,
"TM13",0,0,0,0,0,0,1,
"TM36",0,0,1,0,0,0,0,"a"
"TQ01",0,0,0,0,1,0,0,"a"
"TQ23",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,1,0,0,"a"
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ78",0,0,0,0,0,0,1,
"TQ94",0,0,0,0,0,0,1,
"WV27",0,0,0,0,0,0,1,
"WV65",1,0,0,0,0,0,0,"a"
