"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS66",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"SJ29",1,0,0,0,0,0,0,"a"
"SN50",0,0,0,0,0,1,0,
"SN60",0,0,1,0,0,0,0,"a"
"SS43",1,1,1,1,1,1,1,"a"
"SS53",0,1,0,0,0,0,0,"a"
"SS58",1,0,1,1,0,1,0,"a"
"SS69",0,1,1,1,1,1,1,"a"
"SS78",0,1,1,1,1,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST35",0,0,0,0,0,1,1,
"ST47",0,1,0,0,0,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SV80",0,0,0,0,1,1,0,"a"
"SW53",1,1,1,1,1,1,1,"a"
"TM45",0,0,1,0,0,0,0,"a"
"TM46",0,0,1,0,0,0,0,"a"
"TQ38",0,0,0,0,0,1,0,
