"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ51",0,0,0,0,1,1,0,"a"
"SD41",0,0,0,0,0,1,1,
"SE13",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SO30",0,0,0,0,0,0,1,
"SO31",0,0,0,0,0,0,1,
"SO93",0,0,0,1,0,0,0,"a"
"SP29",0,0,0,0,0,0,1,
"SP40",1,1,0,0,0,0,0,"a"
"SP50",0,1,0,0,0,0,0,"a"
"SS58",1,0,0,0,1,0,0,"a"
"SS87",0,1,0,0,0,0,0,"a"
"ST41",0,0,0,0,1,1,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"ST43",0,0,0,0,0,1,1,
"ST45",0,0,0,1,0,0,0,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST55",0,0,0,0,0,0,1,
"ST59",0,1,0,1,1,0,1,"a"
"ST65",0,0,0,0,0,0,1,
"SU23",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU36",0,0,1,0,0,0,0,"a"
"SU41",0,0,0,0,0,1,1,
"SU93",0,0,1,0,0,0,0,"a"
"SX05",0,0,0,0,0,1,0,
"SX15",0,0,0,0,0,0,1,
"SY78",0,0,0,0,0,0,1,
"SY89",0,0,0,0,1,0,0,"a"
"SZ39",0,0,0,0,0,0,1,
"TL01",0,0,0,0,1,0,0,
"TL45",0,0,0,0,0,1,0,
"TQ13",1,1,1,0,1,1,0,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ28",0,0,0,1,0,0,0,"a"
"TQ42",1,1,0,0,0,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ71",1,0,0,0,0,0,0,"a"
"WV37",0,0,0,0,0,1,0,
