"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,0,1,0,
"C41",1,0,0,0,0,0,0,"n"
"C51",1,0,0,0,0,0,0,"n"
"C81",1,0,0,0,0,0,0,"n"
"C94",0,0,0,0,1,1,0,"n"
"D02",0,0,1,0,0,0,0,"n"
"D10",1,0,0,0,0,0,0,"n"
"D14",0,0,1,0,1,0,0,"n"
"D21",0,0,0,1,1,0,1,"n"
"D22",1,0,1,1,0,1,1,"n"
"D23",0,0,1,0,0,0,0,"n"
"D30",1,0,0,0,0,0,1,"n"
"D31",0,0,0,0,0,0,1,
"D40",0,0,0,0,0,1,0,
"G20",0,0,0,0,0,0,1,
"G23",0,0,0,0,0,0,1,
"G52",0,0,1,0,0,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G62",0,0,1,0,0,0,0,"n"
"G63",0,0,1,0,0,0,0,"n"
"G64",1,0,0,0,0,0,0,"n"
"G71",1,1,1,0,1,0,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,0,0,0,"n"
"G75",1,0,1,0,0,0,0,"n"
"G80",1,0,1,0,0,1,0,"n"
"G82",0,0,1,0,0,0,0,"n"
"G83",0,0,1,0,0,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",1,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G90",0,0,1,0,0,1,0,"n"
"G95",1,1,0,0,0,0,0,"n"
"G96",0,0,1,0,1,0,0,"n"
"H00",0,0,0,0,0,1,0,
"H03",0,1,1,1,1,0,0,"n"
"H04",0,1,0,0,0,0,0,"n"
"H13",0,0,1,0,0,0,0,"n"
"H14",0,1,1,0,0,0,0,"n"
"H15",0,1,0,1,1,0,0,"n"
"H23",0,1,0,1,1,0,0,"n"
"H24",1,1,1,0,0,0,0,"n"
"H27",0,0,1,1,1,0,0,"n"
"H32",1,1,0,0,1,0,0,"n"
"H41",0,1,0,0,0,0,0,"n"
"H42",0,1,1,0,0,0,0,"n"
"H53",0,0,1,0,1,0,0,"n"
