"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND01",0,0,0,0,0,0,1,
"NU11",1,0,0,0,0,0,0,
"NZ24",1,0,0,0,0,0,0,
"NZ26",1,0,0,0,0,0,0,
"NZ35",1,0,0,0,0,0,0,
"SK41",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,0,1,
"SP44",0,0,0,0,0,0,1,
"SP45",0,0,0,0,0,0,1,
"ST18",0,0,0,0,0,0,1,
"ST26",0,0,0,0,0,0,1,
"SV81",0,0,0,0,0,1,0,
"SZ28",0,0,0,0,0,0,1,
"TL14",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL76",0,0,0,0,0,0,1,
"TL94",0,0,0,0,0,0,1,
"TM05",0,0,0,0,0,0,1,
"TM25",0,0,0,0,0,0,1,
"TM34",0,0,0,0,0,0,1,
"TM46",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,1,0,0,"a"
"TQ59",0,0,0,1,0,0,1,"a"
