"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",1,0,0,0,0,0,0,"n"
"C30",1,0,0,0,0,0,0,"n"
"D00",0,0,0,0,0,0,1,"n"
"D01",1,1,0,0,0,0,0,"n"
"D02",1,0,0,0,0,0,0,"n"
"D10",1,0,0,0,0,0,0,"n"
"G20",0,0,0,0,0,0,1,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,0,1,"n"
"G91",1,0,0,0,0,1,1,"n"
"G92",0,0,1,0,0,1,0,"n"
"H03",0,0,0,0,1,0,1,"n"
"H10",0,0,0,1,1,0,0,"n"
"H11",0,0,0,1,1,0,1,"n"
"H21",0,0,0,0,0,0,1,"n"
"H30",0,1,0,0,0,0,1,"n"
"H31",0,0,0,0,0,1,0,"n"
"H39",1,0,0,0,0,0,0,"n"
"H54",0,0,0,0,1,0,0,"n"
"H68",0,0,0,0,1,1,0,"n"
"H78",0,0,0,0,1,1,0,"n"
"HU24",0,0,0,0,0,0,1,"n"
"HU33",0,0,0,0,0,0,1,"n"
"HU39",0,0,0,0,0,0,1,"n"
"HU69",0,0,0,1,1,1,1,"n"
"J08",0,0,0,1,0,0,0,"n"
"J09",1,0,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J22",0,0,0,0,1,0,0,"n"
"J29",0,0,0,1,0,1,1,"n"
"J35",0,0,0,1,1,1,0,"n"
"L94",1,0,0,0,0,0,0,"n"
"L95",1,1,1,1,0,1,0,"n"
"L96",0,0,0,1,0,0,0,"n"
"M17",0,0,0,0,0,1,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M87",0,0,0,0,1,0,1,"n"
"M99",0,0,0,0,1,1,1,"n"
"N00",0,0,0,0,0,1,0,"n"
"N03",0,0,0,0,0,1,0,"n"
"N25",0,0,0,0,1,0,0,"n"
"N58",0,0,0,0,0,0,1,"n"
"N68",1,0,1,0,0,0,1,"n"
"N86",0,1,0,0,0,0,0,"n"
"NB33",0,0,0,0,0,1,1,"n"
"NC21",0,0,1,0,1,0,0,"n"
"NC53",1,0,1,1,0,0,0,"n"
"NC61",0,0,0,0,1,0,0,"n"
"NC80",0,0,0,0,1,0,0,"n"
"NC96",0,0,1,1,0,0,0,"n"
"ND01",0,0,0,0,0,0,1,"n"
"ND04",0,0,0,0,0,1,1,"n"
"ND05",0,0,0,1,0,1,1,"n"
"ND06",0,0,1,1,0,1,1,"n"
"ND14",0,0,0,1,0,0,1,"n"
"ND15",0,0,1,1,0,1,1,"n"
"ND16",1,1,1,1,1,1,1,"n"
"ND25",0,0,0,1,1,1,1,"n"
"ND26",0,0,0,1,0,0,0,"n"
"ND34",0,0,0,1,0,0,0,"n"
"ND35",1,1,1,1,0,1,1,"n"
"ND36",0,0,0,0,1,0,0,"n"
"ND48",0,0,0,0,0,0,1,"n"
"NG44",0,0,0,1,1,1,1,"n"
"NH11",0,0,0,0,0,1,1,"n"
"NH12",0,0,1,0,1,0,0,"n"
"NH15",0,0,0,0,1,1,1,"n"
"NH20",1,0,0,0,0,0,0,"n"
"NH21",0,0,0,0,0,1,0,"n"
"NH22",0,0,0,0,0,0,1,"n"
"NH26",0,0,0,0,1,1,1,"n"
"NH30",0,0,0,0,0,0,1,"n"
"NH31",0,0,0,0,1,1,0,"n"
"NH33",0,0,0,0,0,0,1,"n"
"NH38",0,0,0,0,0,0,1,"n"
"NH40",0,0,0,1,0,0,0,"n"
"NH50",0,0,0,0,0,1,0,"n"
"NH52",0,0,0,0,0,0,1,"n"
"NH55",0,0,0,1,1,0,0,"n"
"NH59",1,0,0,0,0,0,1,"n"
"NH60",0,0,0,0,0,0,1,"n"
"NH63",0,1,0,0,0,0,0,"n"
"NH69",0,0,1,1,0,0,1,"n"
"NH70",0,0,1,1,1,1,1,"n"
"NH72",0,0,1,0,0,0,1,"n"
"NH73",0,0,1,0,0,0,0,"n"
"NH80",1,0,1,1,1,1,1,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH82",0,0,1,1,0,0,0,"n"
"NH83",0,0,0,0,0,0,1,"n"
"NH87",0,0,0,1,0,0,0,"n"
"NH90",0,0,1,1,1,1,1,"n"
"NH91",1,0,1,1,1,0,1,"n"
"NH92",0,0,1,1,1,0,1,"n"
"NH95",0,0,1,0,0,0,0,"n"
"NH96",0,0,1,0,0,0,0,"n"
"NJ02",0,1,1,1,1,1,1,"n"
"NJ03",0,0,1,1,1,1,1,"n"
"NJ05",0,1,0,1,1,0,0,"n"
"NJ13",0,0,1,1,1,1,1,"n"
"NJ14",1,0,0,1,1,1,1,"n"
"NJ20",1,0,0,0,0,0,0,"n"
"NJ24",1,1,1,1,1,1,1,"n"
"NJ25",0,0,0,1,1,0,0,"n"
"NJ34",1,0,0,0,0,0,0,"n"
"NJ35",0,0,1,1,1,1,1,"n"
"NJ36",1,1,1,1,1,1,0,"n"
"NJ40",0,0,0,1,0,0,0,"n"
"NJ41",0,0,0,1,0,0,0,"n"
"NJ43",0,0,0,0,0,1,0,"n"
"NJ44",0,0,0,0,1,1,1,"n"
"NJ51",0,0,0,1,0,0,1,"n"
"NJ61",0,0,0,1,0,0,0,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ71",0,0,0,1,1,1,1,"n"
"NJ72",0,0,0,0,0,1,0,"n"
"NJ75",1,1,0,0,0,0,0,"n"
"NJ80",0,0,1,1,0,0,0,"n"
"NJ81",0,0,0,0,0,0,1,"n"
"NJ90",0,0,0,1,0,1,1,"n"
"NJ91",0,0,0,0,0,1,0,"n"
"NJ92",1,0,0,0,0,0,0,"n"
"NJ93",1,0,0,1,0,0,0,"n"
"NJ94",1,0,0,0,0,0,0,"n"
"NJ95",1,0,0,0,0,0,0,"n"
"NK02",0,0,0,0,0,0,1,"n"
"NK03",1,0,0,0,0,1,0,"n"
"NK04",1,0,0,0,0,1,0,"n"
"NK14",1,0,0,0,0,0,0,"n"
"NM55",0,0,0,0,0,0,1,"n"
"NM64",0,0,0,1,0,0,0,"n"
"NM65",0,0,0,0,1,0,0,"n"
"NM74",0,0,0,0,1,0,1,"n"
"NM80",0,0,1,0,1,0,0,"n"
"NM83",0,0,1,0,0,0,0,"n"
"NM84",1,0,0,0,0,0,0,"n"
"NM88",0,0,0,0,0,0,1,"n"
"NM91",0,0,0,0,1,0,0,"n"
"NN01",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN29",1,0,0,0,0,0,0,"n"
"NN32",0,0,0,0,0,1,0,"n"
"NN41",0,0,0,0,1,0,0,"n"
"NN42",0,1,0,1,1,0,1,"n"
"NN43",0,0,0,0,0,1,1,"n"
"NN50",0,0,0,0,0,1,0,"n"
"NN51",0,0,1,0,0,0,0,"n"
"NN52",1,0,0,1,1,0,1,"n"
"NN53",0,0,0,1,0,0,0,"n"
"NN55",0,0,0,0,1,0,0,"n"
"NN58",0,0,0,0,1,0,0,"n"
"NN60",0,0,0,1,1,0,1,"n"
"NN64",0,0,1,1,1,0,1,"n"
"NN67",1,0,1,1,1,0,1,"n"
"NN69",1,0,0,1,1,1,1,"n"
"NN70",0,0,0,1,0,1,0,"n"
"NN75",0,1,0,0,0,0,0,"n"
"NN76",0,0,0,0,1,0,0,"n"
"NN78",0,0,0,1,0,0,0,"n"
"NN79",0,0,0,1,1,1,1,"n"
"NN80",0,0,0,0,1,1,0,"n"
"NN83",1,0,1,1,0,1,0,"n"
"NN85",1,0,0,0,0,0,0,"n"
"NN87",0,0,0,0,1,0,0,"n"
"NN89",0,0,0,1,1,1,0,"n"
"NN95",0,0,0,1,1,0,0,"n"
"NN96",0,0,0,1,0,0,0,"n"
"NN98",0,0,0,0,1,0,0,"n"
"NN99",0,0,0,0,0,1,0,"n"
"NO02",0,0,0,0,0,1,0,"n"
"NO08",0,0,0,0,1,0,0,"n"
"NO09",0,0,0,0,1,0,1,"n"
"NO10",1,0,1,1,1,0,0,"n"
"NO11",1,0,0,0,0,0,0,"n"
"NO12",1,0,0,0,0,0,0,"n"
"NO13",1,0,1,0,1,1,0,"n"
"NO14",1,0,1,1,1,1,1,"n"
"NO16",0,0,0,0,0,1,1,"n"
"NO17",1,0,1,1,1,1,1,"n"
"NO18",1,0,1,1,1,0,0,"n"
"NO19",0,1,0,1,1,0,1,"n"
"NO20",0,0,0,1,0,0,0,"n"
"NO24",1,0,0,0,1,0,0,"n"
"NO25",0,0,0,0,0,1,0,"n"
"NO26",0,0,0,0,1,1,0,"n"
"NO27",1,1,1,1,1,1,1,"n"
"NO28",1,1,1,0,0,0,1,"n"
"NO33",0,0,0,0,0,0,1,"n"
"NO34",0,0,1,0,0,0,0,"n"
"NO35",0,0,0,1,1,1,0,"n"
"NO36",0,0,1,0,1,1,0,"n"
"NO37",1,0,1,1,0,1,0,"n"
"NO45",0,0,1,0,0,0,0,"n"
"NO48",0,0,0,0,0,1,0,"n"
"NO55",1,0,0,0,1,0,0,"n"
"NO57",0,0,0,0,0,0,1,"n"
"NO65",1,0,1,1,0,0,0,"n"
"NO75",0,0,1,1,0,0,0,"n"
"NO79",1,0,0,0,0,0,0,"n"
"NO89",1,0,0,0,0,0,0,"n"
"NR72",0,0,0,0,1,0,0,"n"
"NR85",0,0,0,0,1,0,1,"n"
"NS24",0,0,0,1,1,0,1,"n"
