"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,1,1,"n"
"B70",0,0,1,1,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,0,1,"n"
"B84",0,0,0,0,0,1,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,0,0,1,"n"
"C03",0,0,1,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C13",0,0,0,0,1,0,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C21",0,0,0,0,1,0,0,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,0,1,"n"
"C32",0,0,1,0,1,1,1,"n"
"C33",0,0,1,0,1,0,1,"n"
"C34",0,0,1,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C45",0,0,1,0,1,1,1,"n"
"C54",0,0,1,0,1,0,1,"n"
"C55",0,0,1,0,1,0,1,"n"
"C62",0,0,0,1,1,0,1,"n"
"C63",0,0,1,1,1,0,1,"n"
"C64",0,0,1,0,1,1,1,"n"
"C73",1,0,1,1,1,1,1,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,1,1,1,1,"n"
"C94",0,0,0,1,1,1,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D14",1,0,1,0,1,1,1,"n"
"D22",0,0,0,0,1,1,1,"n"
"D23",0,0,1,1,1,0,1,"n"
"F50",0,0,0,0,1,0,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",0,0,0,0,1,0,1,"n"
"F61",0,0,1,0,1,1,1,"n"
"F62",0,0,1,0,1,0,1,"n"
"F63",0,0,1,0,1,1,1,"n"
"F70",0,0,1,0,0,0,0,"n"
"F71",0,0,0,0,1,0,1,"n"
"F72",1,0,1,0,0,0,1,"n"
"F73",0,0,0,0,1,0,0,"n"
"F74",0,0,0,0,1,0,0,"n"
"F83",0,0,0,0,1,0,0,"n"
"F84",0,0,0,0,1,1,1,"n"
"G03",0,0,0,0,1,0,0,"n"
"G13",0,0,0,0,1,0,1,"n"
"G14",0,0,1,0,0,0,0,"n"
"G22",0,0,0,0,1,1,1,"n"
"G23",0,0,1,0,1,0,1,"n"
"G33",0,0,1,0,0,0,1,"n"
"G43",0,0,0,0,0,1,0,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,0,0,0,"n"
"G53",1,0,1,0,1,1,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G57",0,0,1,0,0,0,0,"n"
"G58",0,0,0,1,1,0,1,"n"
"G63",1,0,1,0,1,1,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G65",0,0,1,0,1,1,1,"n"
"G67",0,0,1,0,1,0,1,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",0,0,1,0,1,1,1,"n"
"G75",0,0,1,0,1,1,1,"n"
"G77",0,0,0,0,0,1,1,"n"
"G79",0,0,0,0,1,0,1,"n"
"G85",0,0,1,0,0,0,1,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,1,0,1,1,1,"n"
"G97",0,0,0,0,1,0,1,"n"
"HP50",0,0,1,1,1,0,1,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",0,0,1,0,1,0,1,"n"
"HU15",0,0,0,0,1,0,0,"n"
"HU16",1,0,0,0,0,0,0,"n"
"HU27",0,0,0,0,1,0,1,"n"
"HU31",0,0,1,1,1,1,1,"n"
