"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C50",1,0,0,0,0,0,0,"n"
"C51",0,0,0,0,1,0,0,"n"
"C61",0,0,1,1,1,0,0,"n"
"C71",1,0,0,0,0,0,0,"n"
"C81",1,1,0,1,1,0,0,"n"
"D12",1,0,0,0,0,0,0,"n"
"D20",1,0,1,1,0,1,1,"n"
"D21",1,0,0,0,0,0,0,"n"
"D22",1,1,1,0,0,0,0,"n"
"D30",1,0,0,0,0,0,0,"n"
"D31",1,0,0,0,0,0,0,"n"
"H30",1,0,0,0,0,0,0,"n"
"J27",1,0,0,0,0,0,0,"n"
"J33",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J38",1,0,0,0,0,0,0,"n"
"J39",1,0,0,0,0,0,0,"n"
"J49",1,0,0,0,0,0,0,"n"
"NC70",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,0,0,0,
"NG92",0,0,0,0,1,0,0,"n"
"NH00",0,0,0,1,1,0,1,"n"
"NH01",0,0,1,1,0,1,0,"n"
"NH02",0,0,0,1,0,1,0,"n"
"NH11",0,0,1,1,0,1,1,"n"
"NH13",0,0,0,1,0,1,1,"n"
"NH14",0,0,0,0,1,0,0,"n"
"NH19",0,0,1,0,0,0,0,"n"
"NH25",0,0,1,1,1,1,1,"n"
"NH30",0,0,0,1,0,0,0,"n"
"NH40",1,1,0,1,1,1,1,"n"
"NH45",1,1,0,0,0,0,0,"n"
"NH56",0,0,1,1,0,1,1,"n"
"NH74",0,0,0,0,1,1,1,"n"
"NH80",1,0,0,0,0,1,0,"n"
"NH84",1,0,0,0,0,0,0,"n"
"NH90",0,0,1,0,0,0,0,"n"
"NH92",1,0,0,0,0,0,0,"n"
"NJ02",0,0,1,0,0,0,0,"n"
"NJ13",1,0,0,0,0,0,0,"n"
"NJ14",1,0,0,0,0,0,0,"n"
"NJ20",1,0,0,0,0,0,0,"n"
"NJ41",0,0,0,0,1,0,0,"n"
"NJ45",1,0,0,0,0,0,0,"n"
"NJ70",1,0,0,0,0,0,0,"n"
"NM73",0,0,0,0,1,1,0,"n"
"NM83",0,0,0,0,1,1,0,"n"
"NM84",0,0,0,0,1,1,1,"n"
"NN02",1,1,0,0,0,0,0,"n"
"NN03",1,0,0,0,0,0,0,"n"
"NN28",1,0,0,0,0,0,0,"n"
"NN30",1,0,0,0,1,0,0,"n"
"NN31",1,0,0,0,0,0,0,"n"
"NN34",1,1,0,0,0,0,0,"n"
"NN36",0,0,0,0,1,0,0,"n"
"NN39",0,0,0,1,0,0,0,"n"
"NN40",1,0,1,0,1,0,0,"n"
"NN41",1,0,1,0,0,0,0,"n"
"NN45",0,0,0,1,1,0,0,"n"
"NN46",1,1,1,0,1,1,1,"n"
"NN50",1,0,0,0,0,0,0,"n"
"NN53",1,0,0,0,0,0,0,"n"
"NN60",1,0,0,0,0,0,0,"n"
"NN62",1,0,1,0,0,0,0,"n"
"NN63",1,1,0,0,0,0,0,"n"
"NN64",1,1,1,0,0,0,0,"n"
"NN65",1,0,1,0,0,1,0,"n"
"NN72",0,0,0,1,0,1,0,"n"
"NN74",1,1,1,1,1,1,1,"n"
"NN75",1,1,1,1,0,1,0,"n"
"NN84",1,1,1,1,1,1,1,"n"
"NN85",1,0,0,0,0,0,1,"n"
"NN86",1,1,0,1,1,1,1,"n"
"NN87",0,0,0,0,1,0,0,"n"
"NN89",0,0,1,0,0,0,0,"n"
"NN94",0,0,0,0,0,1,0,"a"
"NN95",1,0,0,0,0,0,0,"n"
"NN96",1,0,0,0,0,0,0,"n"
"NO01",1,0,0,0,0,0,0,"n"
"NO04",1,0,0,0,0,0,0,"n"
"NO09",0,0,1,1,0,1,1,"n"
"NO12",0,0,1,0,0,0,0,"n"
"NO14",1,0,0,0,0,0,0,"n"
"NO15",1,0,0,0,0,0,0,"n"
"NO17",0,0,1,0,0,0,0,"n"
"NO18",1,0,1,0,0,0,0,"n"
"NO19",1,0,0,0,0,1,0,"n"
"NO25",1,1,1,0,0,0,0,"n"
"NO28",1,0,0,0,0,0,0,"n"
"NO37",1,0,0,0,0,1,0,"n"
"NO39",1,0,1,0,1,0,0,"n"
"NO47",0,1,0,0,0,0,0,"n"
"NO69",1,0,0,0,0,0,0,"n"
"NO77",1,0,0,0,0,0,0,"n"
"NR73",0,0,0,1,0,0,0,"n"
"NR78",0,0,0,0,1,0,0,"n"
"NS31",1,0,0,0,0,0,0,"n"
"NS40",1,0,0,0,0,0,0,"n"
"NT06",1,0,0,0,0,0,0,"n"
"NT26",1,0,0,0,0,0,0,"n"
"NY82",0,1,0,0,0,0,0,"n"
"NY92",1,1,1,1,0,0,0,"n"
"NZ01",1,0,0,0,0,0,0,"n"
"NZ02",1,0,0,0,0,0,0,"n"
"SD88",1,0,0,0,0,0,0,"n"
"SD99",1,0,0,0,1,0,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SH66",1,0,0,0,0,0,0,
"SH76",1,0,0,0,0,0,0,
