"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",0,0,0,0,1,0,0,"a"
"B92",0,0,1,0,0,0,0,"a"
"C01",0,0,1,0,0,0,0,"a"
"C02",0,0,1,0,0,0,0,"a"
"C10",0,0,0,0,0,0,1,
"C13",0,0,1,0,0,0,0,"a"
"C22",0,0,1,0,0,0,0,"a"
"C30",0,0,1,0,1,1,0,"a"
"C31",0,0,1,0,0,0,0,"a"
"C33",0,0,0,0,1,0,0,"a"
"C40",0,0,1,0,0,1,0,"a"
"C41",0,0,1,0,0,0,0,"a"
"C50",0,0,0,0,1,1,0,"a"
"C51",0,0,0,1,1,0,0,"a"
"C60",0,0,1,0,1,1,0,"a"
"C61",0,0,1,0,1,0,0,"a"
"C62",0,0,0,0,1,1,0,"a"
"C70",0,0,0,1,0,0,0,"a"
"C73",0,0,0,0,1,0,0,
"C80",0,0,1,0,0,0,0,"a"
"C81",1,0,1,0,1,0,0,"a"
"C82",0,0,1,0,1,1,1,"a"
"C83",0,0,0,0,0,0,1,
"C90",0,0,1,0,1,0,1,"a"
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,1,0,0,1,0,"a"
"C93",0,0,0,1,0,1,0,"a"
"C94",0,0,0,0,1,0,0,"a"
"D00",0,0,1,0,1,0,0,"a"
"D01",0,0,1,0,0,0,0,"a"
"D10",0,0,0,0,0,1,1,
"D13",0,0,0,0,1,0,0,"a"
"D14",0,0,0,1,1,0,0,"a"
"D21",0,0,0,1,1,0,0,"a"
"D22",0,0,0,0,1,1,0,"a"
"D23",0,0,0,0,0,1,0,
"D30",0,0,1,0,0,0,0,"a"
"D31",0,0,0,0,1,0,0,"a"
"F92",0,0,0,0,0,0,1,
"G01",0,0,1,0,0,0,0,"a"
"G02",0,0,0,0,1,0,0,"a"
"G12",0,0,1,0,0,0,0,"a"
"G43",0,0,0,0,0,0,1,
"G53",0,0,1,0,0,1,0,"a"
"G60",0,0,1,0,0,0,0,"a"
"G61",0,0,0,0,1,0,0,"a"
"G62",1,0,1,0,1,0,0,"a"
"G63",1,0,0,0,0,0,0,"a"
"G64",0,0,1,0,1,0,0,"a"
"G71",0,0,1,0,1,0,0,"a"
"G72",0,0,1,0,0,0,0,"a"
"G73",0,0,1,0,0,1,1,"a"
"G74",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,0,0,"a"
"G80",0,0,1,1,0,0,0,"a"
"G84",0,0,0,0,0,0,1,
"G85",0,0,1,0,0,0,0,"a"
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"G92",1,0,1,0,0,0,1,"a"
"G93",0,0,0,0,1,0,0,
"G94",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,0,0,"a"
"G98",0,0,0,0,1,0,0,"a"
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,1,0,1,"a"
"H04",0,0,0,0,1,0,0,"a"
"H05",0,0,1,0,1,1,0,"a"
"H06",0,0,0,0,0,1,0,
"H12",1,0,1,0,0,0,1,"a"
"H13",0,0,0,0,1,0,1,"a"
"H14",0,0,0,0,1,1,0,"a"
"H15",0,0,0,0,1,1,0,"a"
"H16",0,0,0,1,1,1,0,"a"
"H17",0,0,1,0,0,0,0,"a"
"H18",0,0,1,0,0,0,0,"a"
"H20",0,0,1,0,0,0,1,"a"
"H22",0,0,0,0,1,0,1,"a"
"H23",0,0,0,1,1,0,0,"a"
"H24",0,0,0,0,1,1,1,"a"
"H25",1,0,1,0,1,1,0,"a"
"H26",0,0,1,0,1,1,1,"a"
"H27",0,0,1,0,1,0,0,"a"
"H28",0,0,0,0,1,0,0,"a"
"H29",0,0,1,0,1,0,1,"a"
"H30",0,0,1,0,0,1,1,"a"
"H31",0,0,1,0,1,0,1,"a"
"H32",0,0,0,1,1,1,0,"a"
"H33",0,0,0,0,1,0,0,"a"
"H34",0,0,0,0,1,1,0,"a"
"H35",0,0,1,0,1,1,0,"a"
"H36",0,0,1,0,1,1,0,"a"
"H37",0,0,0,0,1,0,0,"a"
"H38",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,1,1,0,"a"
"H40",0,0,1,0,0,0,1,"a"
"H41",0,0,0,0,1,0,1,"a"
"H42",0,0,1,0,1,1,0,"a"
"H43",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,1,1,0,"a"
"H45",0,0,0,0,1,0,1,"a"
"H46",0,0,1,0,1,1,1,"a"
"H47",0,0,0,0,0,0,1,
"H48",0,0,0,0,1,0,0,"a"
