"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT58",0,0,0,0,0,0,1,"a"
"NT82",0,0,0,1,0,0,0,"a"
"NX30",0,0,0,0,0,0,1,"n"
"NZ33",0,0,0,0,0,0,1,"n"
"NZ36",0,0,0,0,0,0,1,"n"
"S61",0,0,0,0,0,1,1,"n"
"S62",0,0,0,0,0,0,1,"n"
"S70",0,0,0,0,0,0,1,"n"
"S71",0,0,0,0,0,1,1,"n"
"S72",0,0,0,0,0,1,1,"n"
"S73",0,0,0,0,0,0,1,"n"
"S81",0,0,0,0,0,0,1,"n"
"SE13",0,0,0,0,1,0,1,"n"
"SE34",0,0,0,0,0,0,1,"n"
"SE40",0,0,0,0,0,0,1,"n"
"SE41",0,0,0,0,0,1,1,"n"
"SE42",0,0,0,0,0,0,1,"n"
"SE50",0,0,0,0,0,0,1,"n"
"SE51",0,0,0,0,0,1,1,"n"
"SE52",0,0,0,0,0,0,1,"n"
"SE61",0,0,0,0,0,0,1,"n"
"SE62",0,0,0,0,0,0,1,"n"
"SE67",0,0,0,0,0,0,1,"n"
"SE84",0,0,0,0,0,0,1,"n"
"SE86",0,0,0,0,0,0,1,"n"
"SE94",0,0,0,0,0,0,1,"n"
"SH46",0,0,0,0,0,0,1,"a"
"SK16",0,0,0,0,0,0,1,"n"
"SK17",0,0,0,0,0,0,1,"n"
"SK27",0,0,0,0,0,0,1,"n"
"SK35",0,0,0,0,0,0,1,"n"
"SK45",0,0,0,0,0,0,1,"n"
"SK46",0,0,0,0,0,0,1,"n"
"SK53",0,0,0,0,0,0,1,"n"
"SK56",0,0,0,0,0,0,1,"n"
"SK57",0,0,0,0,0,0,1,"n"
"SK58",0,0,0,0,0,1,1,"n"
"SK59",0,0,0,0,0,0,1,"n"
"SK62",0,0,0,0,0,0,1,"n"
"SK67",0,0,0,0,0,0,1,"n"
"SK69",0,0,0,0,0,0,1,"n"
"SK82",0,0,0,0,0,0,1,"n"
"SK83",0,0,0,0,0,0,1,"n"
"SK88",0,0,0,0,0,0,1,"n"
"SK91",0,0,0,0,0,1,1,"n"
"SK92",0,0,0,0,0,0,1,"n"
"SK93",0,0,0,0,0,0,1,"n"
"SK94",0,0,0,0,0,0,1,"n"
"SK95",0,0,0,0,0,0,1,"n"
"SK98",0,0,0,0,0,0,1,"n"
"SN30",0,0,0,0,1,1,0,"a,n"
"SO51",0,0,0,0,0,0,1,"n"
"SO70",0,0,0,0,0,0,1,"n"
"SO71",0,0,0,0,0,0,1,"n"
"SO72",0,0,0,0,0,0,1,"n"
"SO80",0,0,0,0,0,0,1,"n"
"SO81",0,0,0,0,0,0,1,"n"
"SO90",0,0,0,0,0,0,1,"n"
"SO91",0,0,0,0,0,0,1,"n"
"SO92",0,0,0,0,0,0,1,"n"
"SO93",0,0,0,0,0,0,1,"n"
"SP00",0,0,0,0,0,0,1,"n"
"SP01",0,0,0,0,0,0,1,"n"
"SP02",0,0,0,0,0,0,1,"n"
"SP03",0,0,0,0,0,0,1,"n"
"SP04",0,0,0,0,0,0,1,"n"
"SP10",0,0,0,0,0,0,1,"n"
"SP11",0,0,0,0,0,0,1,"n"
"SP12",0,0,0,0,0,0,1,"n"
"SP13",0,0,0,0,0,0,1,"n"
"SP20",0,0,0,0,0,0,1,"n"
"SP21",0,0,0,0,0,0,1,"n"
"SP30",0,0,0,0,0,0,1,"n"
"SP33",0,0,0,0,0,0,1,"n"
"SP42",0,0,0,0,0,0,1,"n"
"SP50",0,0,0,0,0,0,1,"n"
"SP51",0,0,0,0,0,0,1,"n"
"SP52",0,0,0,0,0,0,1,"n"
