"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ18",0,0,0,0,1,0,0,
"NZ90",0,0,0,1,0,0,0,
"SD59",0,0,0,0,0,1,0,
"SE23",1,0,0,0,0,0,0,
"SK27",0,0,0,0,0,0,1,
"SK73",1,0,0,0,0,0,0,
"SO51",0,1,0,0,0,0,0,
"SP93",1,0,0,0,0,0,0,
"SU84",1,0,0,0,0,0,0,
"SU85",1,0,0,0,0,0,0,
"SU86",1,0,0,0,0,0,0,
"SU88",0,0,1,1,0,0,0,
"SU94",1,0,0,0,0,0,0,
"SU95",1,0,0,0,0,0,0,
"SU98",0,0,1,0,0,0,0,
"TL09",0,0,1,0,0,0,0,
"TQ43",1,0,0,0,0,0,0,
"TQ47",1,0,0,0,0,0,0,
