"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",1,0,0,0,0,0,0,"n"
"C41",0,1,0,0,0,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C44",1,0,0,0,0,0,0,"n"
"C52",0,0,0,1,0,1,1,"n"
"C62",0,1,0,1,0,1,1,"n"
"C63",0,1,0,1,1,0,1,"n"
"C64",0,0,0,0,0,0,1,
"D22",0,0,0,1,0,0,0,"n"
"G22",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,1,1,
"G63",0,0,0,1,1,1,1,"n"
"G64",0,0,0,1,1,0,1,"n"
"J21",0,0,1,0,0,1,1,"n"
"J43",1,0,0,0,1,0,1,"n"
"J46",0,0,1,0,1,1,1,"n"
"J47",0,1,1,1,1,0,1,"n"
"J49",0,1,1,0,1,0,0,"n"
"J55",0,0,0,1,0,1,1,
"J56",1,1,0,1,1,1,1,"n"
"J57",0,0,1,0,1,0,1,"n"
"J66",0,0,0,1,0,0,1,"n"
"J67",0,0,1,0,0,0,0,"n"
"NG24",0,0,1,0,0,0,0,
"NH54",1,0,1,1,0,1,1,"n"
"NH55",1,0,1,1,1,1,1,"n"
"NH56",1,0,1,1,0,1,1,"n"
"NH64",1,0,1,1,0,1,1,"n"
"NH65",0,0,1,1,1,1,1,"n"
"NH66",1,0,1,1,0,1,1,"n"
"NH68",0,0,0,0,1,0,0,"n"
"NH74",0,0,1,1,0,0,0,"n"
"NH75",0,0,1,0,0,0,0,"n"
"NH76",1,0,1,0,1,1,1,"n"
"NH77",1,0,1,1,0,1,1,"n"
"NH78",1,0,1,1,1,1,1,"n"
"NH79",1,0,0,0,0,0,0,"n"
"NH86",0,0,0,0,0,1,0,
"NH87",0,0,0,0,0,0,1,
"NH88",0,0,1,0,1,1,1,"n"
"NH89",1,0,1,0,0,0,0,"n"
"NH95",0,0,0,1,0,0,0,"n"
"NH96",0,0,1,1,1,1,1,"n"
"NH98",0,0,0,0,1,1,1,"n"
"NJ06",1,0,1,1,1,1,1,"n"
"NM19",0,1,0,0,0,0,0,"n"
"NM32",0,0,0,1,0,0,0,"n"
"NM45",1,0,0,0,0,0,0,"n"
"NM47",0,0,0,1,0,0,0,
"NM70",0,0,0,1,1,0,0,"n"
"NM76",0,0,0,0,1,0,0,"n"
"NM80",0,0,1,0,1,0,0,"n"
"NM81",1,0,1,0,0,0,0,"n"
"NM82",0,0,0,0,1,0,0,"n"
"NM95",0,0,1,0,0,0,0,"n"
"NN10",1,0,0,0,0,0,0,"n"
"NN14",1,0,1,0,0,0,0,"n"
"NN20",1,0,1,0,0,0,0,"n"
"NO41",0,1,0,1,1,0,1,"n"
"NO42",1,1,0,1,1,0,1,"n"
"NO65",0,0,1,1,1,0,0,"n"
"NO75",0,1,1,1,0,1,0,"n"
"NR34",0,0,0,1,0,0,0,"n"
"NR36",0,0,0,0,1,0,0,"n"
"NR39",0,1,0,0,0,0,0,"n"
"NR44",0,0,0,1,0,0,0,"n"
"NR67",0,0,1,0,0,1,0,"n"
"NR77",0,0,0,0,1,0,0,"n"
"NR78",1,0,0,0,1,1,1,"n"
"NR79",0,0,0,1,1,0,1,"n"
"NR86",1,0,1,0,0,0,0,"n"
"NR88",0,0,0,1,1,0,0,"n"
"NR89",0,0,0,1,1,0,0,"n"
"NR97",0,0,0,0,1,0,0,"n"
"NR99",1,0,1,0,0,0,0,"n"
"NS07",1,0,0,0,0,0,0,"n"
"NS08",0,0,0,1,1,0,0,"n"
"NS14",1,0,0,0,0,0,0,"n"
"NS15",1,0,0,0,1,1,1,"n"
"NS18",0,0,0,0,1,0,0,"n"
"NS21",1,0,1,0,0,0,0,
"NS24",1,0,0,0,0,0,0,"n"
"NS25",1,0,1,0,0,1,1,"n"
"NS28",0,0,0,1,1,0,0,"n"
"NS33",1,0,0,0,0,0,1,
"NS37",1,0,1,1,1,0,1,"n"
"NS47",1,0,0,1,1,0,1,"n"
"NS98",0,0,0,1,1,1,0,"n"
"NT07",0,0,0,1,1,1,0,"n"
"NT08",1,1,0,1,1,1,1,"n"
"NT17",1,0,0,0,1,1,0,"n"
"NT37",1,0,0,0,0,0,0,"a"
"NT47",0,0,1,1,1,0,0,"n"
"NT48",1,0,1,1,1,0,0,"n"
"NT67",0,0,1,1,1,1,1,"n"
"NT68",0,1,0,0,0,0,1,"n"
"NU03",0,0,0,1,1,0,0,"n"
"NU04",1,0,1,0,0,1,1,"n"
"NU13",1,0,1,1,0,1,1,"n"
"NU14",1,0,0,1,1,1,0,"n"
"NU20",0,0,0,1,1,0,0,"n"
"NX06",0,0,1,1,0,1,1,"n"
"NX44",0,0,0,1,0,0,0,"n"
"NX45",0,0,0,0,1,0,0,"n"
"NX55",1,0,1,1,1,1,1,"n"
"NX64",1,0,1,0,1,0,1,"n"
"NX85",0,0,1,1,1,1,1,"n"
"NY06",0,0,1,1,0,0,0,"n"
"NZ28",0,0,0,1,0,0,0,"n"
"NZ29",0,0,0,0,0,0,1,
"NZ36",1,0,0,0,0,0,0,"n"
"NZ38",1,0,0,0,0,0,0,"n"
"NZ52",1,1,1,0,0,0,0,"n"
"NZ53",1,0,0,0,0,0,0,"n"
"O13",0,0,1,1,1,0,0,"n"
"O17",1,0,1,0,0,0,0,"n"
"O23",1,1,1,1,1,0,0,"n"
"O24",1,0,1,0,1,0,1,"n"
"O25",1,0,1,0,0,0,0,"n"
"Q51",1,0,0,0,1,0,0,"n"
"Q60",0,0,0,1,0,0,0,"n"
"Q70",0,0,0,1,0,0,0,"n"
"Q71",1,0,0,1,1,0,0,"n"
"Q81",1,0,0,0,0,0,0,"n"
"R25",0,0,0,0,0,1,1,
"S50",0,0,0,0,1,0,0,
"S60",0,0,1,1,1,1,0,"n"
"SC27",0,0,0,0,0,1,0,
"SD26",1,0,0,0,1,1,1,"n"
"SH27",0,0,0,1,1,1,1,"n"
"SH28",0,1,0,1,1,0,1,"n"
"SH36",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,1,1,"n"
"SH56",0,0,0,0,0,1,0,"n"
"SH67",1,1,0,0,0,0,1,"n"
"SH77",1,0,0,0,0,0,0,"n"
"SM80",1,0,1,1,1,1,1,"n"
"SM90",0,0,0,1,1,1,1,"n"
"SM91",0,0,0,0,0,0,1,
"SN00",0,0,0,1,0,1,1,"n"
"SN01",0,0,1,0,0,0,1,"n"
"SN30",0,1,0,0,0,0,0,
"SN40",0,0,0,0,0,0,1,
"SS49",1,0,0,1,0,1,1,"n"
"SS59",0,0,0,0,0,1,1,
"ST48",0,0,0,1,1,1,1,"n"
"SU40",1,0,1,1,0,0,1,"n"
"SU50",0,0,1,1,0,1,0,"n"
"SU60",0,1,1,1,1,1,1,"n"
"SU70",1,1,1,1,1,1,1,"n"
"SU80",1,0,0,0,1,0,0,"n"
"SW72",1,1,1,1,0,0,0,"n"
"SW84",0,0,0,1,0,1,0,
"SX05",1,0,0,1,0,0,0,"n"
"SX15",1,1,0,0,0,0,0,"n"
"SX25",0,0,0,0,1,0,0,"n"
"SX35",0,0,0,1,0,0,0,"n"
"SX45",1,1,0,1,1,1,1,"n"
"SX46",1,1,1,1,0,0,0,"n"
"SX54",1,1,1,0,0,0,0,"n"
"SX64",1,0,0,1,0,1,0,"n"
"SX74",0,0,0,1,1,1,0,"n"
"SX97",0,1,1,1,1,0,0,"n"
"SX98",0,0,0,0,0,1,1,
"SY28",1,0,0,0,0,0,0,"n"
"SY29",1,0,0,0,0,0,0,"n"
"SY58",0,0,0,1,1,0,0,"n"
"SY67",0,0,1,1,1,1,0,"n"
"SY68",0,0,1,1,1,0,0,"n"
"SY98",1,1,0,0,0,0,0,"n"
"SY99",1,0,0,0,0,0,0,"n"
"SZ08",1,1,1,0,0,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",1,0,0,0,0,0,0,"n"
"SZ29",1,0,0,0,0,0,0,"n"
"SZ38",0,1,0,0,0,0,0,
"SZ39",1,1,1,0,0,0,0,"n"
"SZ49",0,0,0,1,0,0,1,"n"
"SZ59",1,0,0,1,1,1,0,"n"
"SZ68",1,1,1,1,0,0,0,"n"
"SZ69",0,1,1,1,0,1,0,"n"
"SZ79",1,1,0,1,0,1,0,"n"
"SZ89",1,1,0,0,0,0,0,"n"
"T00",1,0,0,0,0,0,0,
"T01",1,0,1,0,0,0,0,"n"
"T02",1,0,1,0,0,0,0,"n"
"T12",0,0,1,0,0,0,0,
"T13",0,0,1,0,0,0,0,"n"
"TA30",1,0,1,0,0,1,1,"n"
"TA41",1,0,0,1,0,0,1,"n"
"TF34",1,0,1,0,0,0,0,"n"
"TF42",0,0,0,1,0,0,0,"n"
"TF43",1,0,0,1,0,0,0,"n"
"TF44",0,0,1,0,0,0,0,"n"
"TF49",1,0,0,0,0,0,0,"n"
"TF63",0,0,1,1,0,0,0,"n"
"TF74",0,0,1,1,1,1,0,"n"
"TF84",0,1,1,0,0,0,0,"n"
"TF94",0,0,0,1,1,1,1,"n"
"TG04",0,0,1,0,1,0,0,"n"
"TG40",0,0,0,1,1,1,0,"n"
"TG50",0,0,0,1,1,0,0,"n"
"TL80",0,0,0,1,0,0,0,"n"
"TL90",1,0,0,1,0,0,0,"n"
"TM00",0,1,0,1,0,0,0,"n"
"TM01",1,1,0,0,0,0,0,"n"
"TM13",0,1,1,1,1,0,0,"n"
"TM14",0,0,0,1,0,1,1,"n"
"TM22",1,1,1,1,0,0,0,"n"
"TM23",1,1,1,1,0,0,0,"n"
"TM57",0,0,0,0,0,1,0,
"TM58",0,0,0,0,1,1,0,"n"
"TQ40",1,0,0,0,0,0,0,"n"
"TQ77",0,0,0,1,0,0,0,"n"
"TQ86",0,0,0,0,0,0,1,
"TQ87",0,0,0,1,0,1,1,"n"
"TQ88",0,0,1,1,1,1,0,"n"
"TQ98",0,0,0,1,0,0,0,"n"
"TR06",0,0,1,1,1,0,1,"n"
"TR09",0,0,1,1,0,0,0,"n"
"TR16",0,0,0,0,0,0,1,
"V69",0,0,0,1,1,0,0,"n"
"W02",0,1,0,0,1,0,0,"n"
"WV38",1,1,1,0,0,1,0,"n"
"WV64",1,0,1,1,1,0,0,"n"
"WV74",0,0,1,0,1,0,0,"n"
"WV75",1,0,0,0,0,0,0,"n"
"X28",0,0,0,0,1,0,0,
"X29",0,0,0,1,1,1,0,"n"
