"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,1,1,1,0,0,"n"
"HP51",0,0,1,1,0,0,0,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",1,0,1,0,1,0,0,"n"
"HT93",1,0,1,1,0,0,0,"n"
"HU15",1,0,1,0,0,0,0,"n"
"HU24",1,0,1,0,0,0,0,"n"
"HU25",0,0,1,0,1,0,0,"n"
"HU27",1,0,1,1,0,0,0,"n"
"HU28",1,0,1,0,0,0,0,"n"
"HU31",0,0,1,1,0,0,0,"n"
"HU33",1,0,0,0,0,0,0,"n"
"HU34",0,0,1,1,0,0,0,"n"
"HU35",1,0,1,1,0,0,0,"n"
"HU36",0,0,1,1,0,0,0,"n"
"HU37",0,0,1,0,1,0,0,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU39",1,0,1,0,0,0,0,"n"
"HU40",1,0,0,0,0,0,0,"n"
"HU41",1,0,1,0,0,0,0,"n"
"HU42",1,0,1,0,0,0,0,"n"
"HU43",1,0,1,0,1,0,0,"n"
"HU44",1,0,1,0,0,0,0,"n"
"HU45",1,0,1,0,0,0,0,"n"
"HU46",0,0,1,1,0,0,0,"n"
"HU47",1,0,1,0,0,0,0,"n"
"HU48",1,0,1,1,0,0,0,"n"
"HU49",0,0,1,1,0,0,0,"n"
"HU54",0,0,0,0,1,0,0,"n"
"HU56",1,0,1,0,0,0,0,"n"
"HU57",0,0,0,0,1,0,0,"n"
"HU58",0,0,1,0,1,0,0,"n"
"HU59",0,0,1,0,1,0,0,"n"
"HU67",0,0,0,1,0,0,0,"n"
"HU69",1,0,1,0,1,0,0,"n"
"HY20",1,0,0,0,0,0,0,"n"
"HY21",0,1,0,0,0,0,0,"n"
"HY22",0,0,1,0,0,0,0,"n"
"HY30",1,0,1,0,1,0,0,"n"
"HY31",0,0,1,0,0,0,0,"n"
"HY32",1,0,1,0,0,0,0,"n"
"HY33",0,0,0,0,1,1,0,
"HY40",1,0,1,0,0,0,0,"n"
"HY41",0,0,1,0,0,0,0,"n"
"HY42",0,0,1,0,1,0,0,"n"
"HY43",0,0,0,0,1,0,0,"n"
"HY45",0,0,1,0,0,0,0,"n"
"HY50",0,0,1,0,0,0,0,"n"
"HY51",0,0,1,0,0,0,0,"n"
"HY62",0,0,0,0,1,0,0,"n"
"HY74",0,0,0,0,1,0,0,"n"
"HY75",1,0,1,0,0,0,0,"n"
"HZ27",0,0,1,0,0,0,0,"n"
"J33",0,0,0,0,0,1,0,
"ND28",1,0,0,0,0,0,0,"n"
"ND29",0,1,0,0,1,0,0,"n"
"ND38",0,0,1,0,0,0,0,"n"
"ND39",0,1,0,0,0,0,0,"n"
"ND48",1,1,1,0,0,0,0,"n"
"ND49",1,1,1,0,0,0,0,"n"
"NF72",0,0,0,1,0,0,0,
"NG51",0,0,0,1,0,0,0,
"NG52",0,0,0,1,0,0,0,
"NG53",0,1,0,0,0,0,0,
"NG61",0,0,0,1,0,0,0,
"NM49",0,1,0,0,0,0,0,
"NN11",0,0,1,0,0,0,0,
"NN42",0,0,0,1,0,0,0,
"NN45",0,0,0,1,0,0,0,
"NN55",0,0,0,1,0,0,0,
"NO04",0,0,0,1,0,0,0,
"NT00",0,0,0,0,0,0,1,
"NY11",0,0,0,1,0,1,0,
"NY12",0,0,0,1,0,0,0,
"NY21",0,0,0,0,0,1,0,
"NY22",0,0,0,1,0,1,0,
"NY30",0,0,0,1,0,0,0,
"NY31",0,0,0,1,0,0,0,
"NY32",0,0,0,1,0,0,0,
"NY33",0,0,0,1,0,0,0,
"NY40",0,0,0,1,0,0,0,
"NY41",0,0,0,1,0,0,1,
"NY42",0,0,0,1,0,0,0,
"NY54",0,0,0,1,0,0,0,
"NY56",0,0,0,1,0,0,0,
"NY58",0,0,0,1,0,0,0,
"NY62",0,0,0,1,0,0,0,
"NY63",0,0,0,1,0,0,0,
"NY64",0,0,0,0,0,1,0,
"NY65",0,0,0,0,0,1,0,
"NY67",0,0,0,0,0,1,0,
"NY72",0,0,0,0,0,0,1,
"NY73",0,0,0,0,0,1,0,
"NY76",0,0,0,0,0,0,1,
"NY82",0,0,1,0,0,1,0,
"NY83",0,0,0,0,0,1,0,
"NY85",0,0,0,0,0,1,0,
"NY91",0,0,0,0,0,1,0,
"NY92",0,0,0,0,0,1,0,
"NY93",0,0,0,0,0,1,0,
"NY95",0,0,0,0,0,1,0,
"SD27",0,0,0,1,0,0,0,
"SD29",0,0,0,1,0,0,0,
"SD38",0,0,0,1,0,0,0,
"SD39",0,0,0,1,0,0,0,
"SD49",0,0,0,1,0,0,0,
"SD58",0,0,0,1,0,0,0,
"SD69",0,0,0,1,0,0,0,
"SD77",0,0,0,0,0,1,0,
"SD78",0,0,0,0,0,0,1,
"SD79",0,0,0,1,0,0,0,
"SD87",0,0,0,0,0,0,1,
"SO23",0,0,0,0,0,1,0,
"SO47",0,0,0,0,0,0,1,
"V37",0,0,0,0,1,0,0,
"V87",0,0,0,0,1,0,0,
"V98",0,0,0,0,0,0,1,
